index,score
306479,0.0204236898779478
25007,0.0257017918377212
44799,0.0237109247265828
113671,0.0526827612894741
37628,0.0244517689040254
21878,0.1133526086696855
45169,0.0401377282561924
211946,0.0792640295450101
49786,0.0135475831467407
334732,0.0352175336430107
71158,0.0298920756715843
151185,0.035400285945937
163101,0.0650891509055701
251471,0.0708636229866412
314182,0.054937929988427
304463,0.0
254959,0.0768254423058573
295691,0.0379697566470351
120297,0.0
222741,0.0
194835,0.0424908045275901
266965,0.0
268173,0.0448706898701338
338313,0.0621513386088816
63572,0.0716820498495671
18583,0.0250367742187627
76364,0.0288132885496631
344975,0.0628744634890191
285799,0.0079699214651706
97861,0.0432198883261712
112225,0.0361886413487543
31574,0.0454636914862362
243275,0.0926663008984531
352946,0.064005387231251
35790,0.0551787424979154
346339,0.0
119547,0.0846529130716012
322862,0.0290935151179075
297211,0.0570304540801387
277926,0.1158514791675883
248333,0.0648148738600523
1779,0.0
234723,0.1295926366204982
168008,0.011154192010832
152438,0.0462894453764831
181086,0.0118593396275547
342142,0.0293591898173884
260832,0.0571535922226366
206674,0.0580101362176121
303169,0.0518772601592251
181421,0.0421927481122528
304011,0.0530588876307547
309705,0.031352815274819
227344,0.0190181192276369
49606,0.0417348535849978
262219,0.0667402538324894
11209,0.0397821656366967
302179,0.0149005743096563
313710,0.0446874897323718
90163,0.0378602814468508
218784,0.01830556849199
55541,0.0594226423887332
74434,0.0
70738,0.0721855202041456
19403,0.0
73036,0.0444710526080349
188086,0.0923392898754912
95700,0.0401226328375151
325072,0.051248275420406
319752,0.0353647309876209
170221,0.0487419993541847
140927,0.0693452999863052
130605,0.025076148158745
285779,0.0500275208400853
172800,0.0592552916199007
58385,0.0292136344390206
309159,0.040530816857697
237772,0.0486035274849505
5096,0.0845119419805407
113352,0.0348875105624103
228484,0.0888280447338259
297265,0.0853943306355635
26305,0.0938758854907681
135582,0.0909383196253336
327631,0.0216183953054248
149156,0.1047397120525429
169566,0.0810536164771988
181063,0.076856167319798
340293,0.0574490732710497
274450,0.0107811582235978
91215,0.0
330843,0.0384169203924395
315704,0.1187906074385111
215062,0.0
201340,0.0411190989174452
147731,0.0
51354,0.0304529600731996
258934,0.0264481666101295
199444,0.0558382713376363
235765,0.0503910953041547
73736,0.0459108725545671
61475,0.0431343563913342
117995,0.0
249410,0.1728932888907231
197862,0.0692563558613362
265509,0.0445192188075219
285525,0.0274214790064716
261708,0.0
111105,0.0208457161363752
109603,0.0172230335490533
58310,0.0434840986756729
123537,0.0519171185363601
256661,0.044500552768613
293039,0.0894547297862707
337797,0.0
296377,0.0565189469811343
240900,0.0417631853266549
84395,0.0330184693780348
167258,0.0
15512,0.039377357474347
168705,0.0654261315344012
167745,0.051922538199703
277885,0.0397132534875212
272703,0.0296059932622932
95574,0.0571759941436567
328986,0.0331220752852856
260393,0.0375201156329414
151793,0.022084479047541
88813,0.0743366772720015
60504,0.0684501669897074
45092,0.0
111999,0.0432067896832853
113791,0.0881048136472621
60089,0.0798630679804715
160735,0.0683002005735566
51425,0.0748732636401091
13636,0.0622896208946674
138347,0.104745823769136
295796,0.0920278351363871
218403,0.0393581111618787
122514,0.0490476017860964
20892,0.0633061802538668
46890,0.029350430560491
237135,0.0250488701302511
141417,0.0257433085414185
11985,0.0289754001355408
218660,0.0460527417284493
110399,0.0
326332,0.0544473264963929
261824,0.065563408468599
296372,0.0693968846705275
108498,0.0847311582709383
328151,0.0574374765441206
152997,0.0647162793118637
23111,0.0307925496279462
183725,0.0203035172406177
110322,0.0
316731,0.0538907275074999
314476,0.0338312231138315
180854,0.0630226434019354
245951,0.053511333288465
271652,0.0849501477782015
296425,0.0572377430624906
173849,0.0749177218922103
92109,0.0267214102373891
245632,0.0517534317381151
302112,0.075429714152489
346983,0.060814216300787
132018,0.0360936291350521
122299,0.0494193267022127
252089,0.1444156383646851
347330,0.0492696483788485
317923,0.0861151849196112
314838,0.1413797226472655
129189,0.0573334228049654
25878,0.0699915187414601
177635,0.0891703085455047
201380,0.0291559317656808
195380,0.0350933179127661
130400,0.0250714147786572
229049,0.0614237731079105
333243,0.0414161609514834
150714,0.0
133162,0.0204214886613677
116749,0.0428164471211546
7330,0.0556333272799393
175869,0.0202561688415805
97857,0.0684912781218513
337417,0.0757110186711075
11497,0.0378249958999
187152,0.0224990821330017
171279,0.0
53837,0.0327274629766494
268121,0.0851788841004169
14712,0.1016556112554232
10683,0.0179189839977043
142140,0.0
329902,0.0844437509541499
132458,0.0
290002,0.0916300815222882
159022,0.0999566165187399
38570,0.0
10510,0.0639127847426019
183618,0.0205920938038675
120926,0.0415549800598287
351443,0.0270354538730032
291187,0.0551128020671227
247313,0.0369469287103928
40533,0.0479024191534234
129585,0.112317365505654
301077,0.0
121952,0.0
188400,0.0
262590,0.0977132667445893
255495,0.1011346378666525
342104,0.0412636760867539
119518,0.036981697935389
124389,0.055256308526354
28503,0.0986350418384405
8988,0.1674399364588008
341155,0.0372903209351654
243836,0.0855809160031185
340745,0.0729045405003964
75423,0.1075132607420376
336213,0.0249012307420801
158593,0.0607539308961186
265676,0.1733615414576075
340041,0.0331314174096571
67836,0.0298107900376373
54744,0.0365873837292372
276570,0.0306059794957826
76237,0.0585906211708429
19478,0.0788348744043081
317708,0.0
312301,0.061933187204642
36409,0.0055497643962115
75630,0.0596908248776403
314512,0.0353879558573916
156488,0.0195602742140627
12177,0.0485681903388262
96741,0.0958567673500749
221610,0.0298464239917019
164314,0.0138580204233301
326581,0.0644248542362334
249174,0.0406207372935981
62512,0.0408518716321842
326146,0.0347426932838128
90023,0.0
339,0.0356038062048842
67962,0.0595489693162073
167428,0.0
238890,0.0432094498649879
24006,0.0411413760922882
283139,0.0507410927586469
229661,0.0620221129160807
11378,0.0503663607976281
122599,0.0500642217455487
131985,0.0403985826575937
196827,0.0450505335962121
154734,0.0569692362191583
292866,0.0536506357953026
86099,0.0505067573605696
111799,0.0300483981051536
203771,0.0566929628717055
210300,0.0453306878189109
50375,0.0
59648,0.0918171675589208
97513,0.0323993128834382
80197,0.0596019790151286
34283,0.061021368825927
178735,0.0484105172094434
39629,0.0453841341333807
114264,0.0232223697404465
71500,0.0685456531585171
329483,0.0133319507530985
280587,0.1465658702097434
120156,0.1404724193920857
39669,0.0341027676184908
15952,0.0464159386158145
344369,0.0848580213372573
121082,0.0603963095371788
65264,0.0193386434164596
186518,0.0131738687810377
129358,0.0218160391518217
335744,0.0801845665214053
261188,0.0745813886161574
237409,0.0
352570,0.029807652236791
62686,0.0547122847516566
184456,0.0613947975100365
109450,0.0388798510686967
30499,0.0512461877912111
88838,0.0860853053297157
296637,0.0687994817797074
37864,0.0
211708,0.0468081172028847
75298,0.0191750661778287
214322,0.0528019164923487
341642,0.0670889076367101
86452,0.0377710308108834
229909,0.0681756318140223
333121,0.0285395379365356
332665,0.0747978836970786
126067,0.0
287705,0.0359789546439361
26461,0.0737975245387188
174845,0.0
113974,0.0239014400016247
266070,0.0294504545903315
129522,0.0499121810770198
126011,0.0710194070069567
54176,0.097900202096992
22961,0.0487439065366052
157449,0.0925872729763963
52602,0.0644790396809304
337983,0.0185756739035798
34413,0.0875069025705328
268891,0.0757840024034929
228876,0.0696380636101591
147457,0.0376724961189286
103223,0.017211747077775
295082,0.0350712613198007
283430,0.0
109915,0.0508392798936427
273742,0.0289933158579798
157163,0.0376745022926003
293741,0.0931756635890154
211017,0.1636400666055126
170517,0.0951467415170109
65052,0.1608132609779926
64580,0.0412969798719695
40020,0.0641458594849264
235180,0.0498000761401607
278061,0.1718587088923593
267380,0.11152459911096
273814,0.0495733400976884
242638,0.0616066949429442
181257,0.0369827978492162
51658,0.0555602022486423
241031,0.0363748756147656
335934,0.0304437502733294
164979,0.0381495870734865
160709,0.071706637468348
185633,0.0608958107558241
303007,0.0496752065041658
219463,0.0223714535729609
105134,0.0792856525635146
108590,0.0565284285260626
7219,0.0932649311461276
258055,0.0447002909234551
308016,0.0761365670693151
346419,0.0423950692095266
271877,0.0542601675684814
182488,0.0401376225151225
212828,0.0998377794127632
261585,0.0344533677164891
197031,0.0267090658409353
320513,0.0242080734007066
338639,0.0444410819840637
305328,0.0667926374745243
26135,0.0611060838483571
207512,0.1626873802725902
217317,0.0360218041406714
121839,0.0997634664999857
166413,0.0
337475,0.1398636032176908
329130,0.0756634582329245
58726,0.0647052431009949
335431,0.0944437171943595
1026,0.0819685959451486
136648,0.1263582971750498
197102,0.1138104224832399
59553,0.0746979261402905
228687,0.0198833651042222
181469,0.0680070877950719
287640,0.0841527152960565
190436,0.0
314737,0.0775541621778694
230285,0.0199880759889157
149096,0.031136980636973
27570,0.0906854976235457
318391,0.035635801965948
312139,0.0779569303425018
119498,0.0421671374982929
148441,0.0621647316552319
273441,0.0
44181,0.1087121821620953
8976,0.0359126181080014
163336,0.0
260883,0.0435799110894011
58146,0.0517750984318822
115434,0.0537101438295443
128106,0.0406461360110776
20908,0.0188394829421923
311274,0.0111945409665225
191572,0.0677348648355135
304574,0.1266780335678828
172483,0.0577126848619767
163273,0.0087788776690566
100223,0.2334568261567329
151977,0.053459348205807
218993,0.0524083406665384
268425,0.012079079954953
195291,0.0675920584432181
35466,0.014114697881306
205757,0.0543088032820732
233786,0.0455146450372279
269356,0.121930182043278
59962,0.0401616060159813
309779,0.0426068445883522
33579,0.0443321641670637
30033,0.0426111531153661
107326,0.0509852477820969
12675,0.0426269365497439
45890,0.0682112883955735
9166,0.0531545977725482
23047,0.0614115201207485
227413,0.0479039923342292
277745,0.0550106498269677
131180,0.0793367339818654
77566,0.0309058759915447
114840,0.1869702717759711
281682,0.0412683553795241
146852,0.1010751274850869
92629,0.0624870031983054
319286,0.0485030817266302
118929,0.0
246151,0.0496064232690116
215783,0.0424797082801036
260638,0.0659238869304961
99393,0.0406991528477436
333279,0.057290311880681
6978,0.0490126321495465
238741,0.0370942629501925
51363,0.0
165801,0.0
5916,0.076074498868662
279046,0.0942220807248654
73115,0.0240003758487693
103122,0.0390807312600467
70661,0.0385783632866565
92585,0.0129505476062769
291418,0.0358005409360969
157666,0.0392799738630866
349020,0.0258757426776595
282818,0.0617581715965868
74820,0.0767721229608452
242567,0.0902246955763861
272157,0.0
57271,0.0711240056233024
64652,0.0248073078635312
210476,0.0221751235755439
134245,0.0
39353,0.0375448859297926
306783,0.0
21235,0.1264859322555688
306287,0.0410547984926542
131348,0.0651052457605554
323051,0.0585179375420099
115766,0.0348772688337535
132754,0.0373658632258339
60353,0.0784915134889372
125344,0.0627902298467832
322230,0.0
34350,0.0463608479919336
107437,0.0488850125200299
290346,0.0259108202653528
297600,0.0416308232810024
351394,0.0607692451174555
220570,0.0410891650660545
215934,0.0322429863112764
90033,0.2248590680924774
214239,0.0380358656718854
178815,0.0161480308776755
230251,0.0134843948459895
286009,0.0227393464285653
171464,0.0706590974251518
260821,0.0852387808203732
29513,0.0441512840381531
350043,0.1019671664456686
164840,0.043776161361215
265322,0.0
43186,0.1747243420488326
157458,0.0492674742216023
42604,0.0241826179297737
183016,0.0621728167608808
121474,0.0143246358339171
123880,0.0178700956864132
148338,0.0580523848530921
341878,0.0
33171,0.0489408467148005
303680,0.0570449727899219
333001,0.0686708991644018
98971,0.0258224530701174
178771,0.0463678390193558
109041,0.0
307124,0.0701624775980415
242620,0.1280278158872827
54463,0.0543706323998205
69825,0.0224749809204916
108919,0.0188748431294967
70501,0.0389941887629
32346,0.0
138241,0.029983819580594
91297,0.0444008492807793
87736,0.0076289844736044
351147,0.033991925502215
295748,0.0382390332275506
65919,0.0808821072122423
71172,0.0428222917629714
320560,0.0445291074741143
113707,0.0609818006653961
97855,0.0548144279492346
26482,0.1080828002756002
196943,0.0250426789730268
193242,0.0616751706879848
330496,0.0489275863876097
280986,0.0786756999258269
68295,0.0517470317575042
290136,0.0401441399462608
215508,0.0
266412,0.0525699625065618
23292,0.0902537804458481
202590,0.0562848657703402
284151,0.0409364130795366
197245,0.0348826763364956
117555,0.053244021257045
318773,0.0153251526853339
142900,0.1609889231896113
346941,0.2340021508320658
41780,0.042975496947949
3625,0.0
182614,0.0329879673791739
67730,0.0324651246255681
113027,0.0
187075,0.0
32934,0.0642907446042752
94455,0.0559710178840527
21218,0.0513963276601191
75486,0.0269702100069588
26242,0.1606943824901205
230232,0.0307294933153293
337642,0.018717774973847
194012,0.0704354761443445
1906,0.0549788815641584
352098,0.05389606182046
257923,0.1052704734233194
102703,0.0192416169617582
137634,0.036994600276296
144368,0.0988713688637162
268231,0.0153789899265516
332753,0.0923572967902398
185421,0.0068620399058059
327606,0.0
48820,0.1625875772367703
176585,0.0329178522973571
208618,0.0
330997,0.0583991053807704
164694,0.0401036746114723
109122,0.0584355401364343
251794,0.0495733007418031
274975,0.0509946894182864
349272,0.0968160942600946
348139,0.0875123375143071
216216,0.0767321666803673
37512,0.12306837041593
72974,0.0375933851225114
22383,0.0416277901134675
351235,0.1133871676667819
100956,0.0627801977576407
211551,0.0418637114838497
215530,0.0652703392276928
221364,0.1648574920239583
310207,0.0561493263035626
155334,0.0488722834600945
7616,0.017589059173644
48479,0.0724439936127287
155124,0.0147668573988641
347651,0.0682361312315743
274797,0.0611982204482254
169813,0.0
351978,0.0427733520665494
128010,0.0348627833017988
109887,0.0677724539928845
33177,0.0484989277928603
46342,0.0410173406259344
195344,0.0459316371697784
30115,0.0703109159936686
267804,0.0188452119663091
146739,0.0
183164,0.0611716539220525
172492,0.0606007599680987
220287,0.0
290648,0.0388870235284376
117118,0.0908456906016288
197310,0.0266457980546943
44600,0.0
335751,0.0376131937930762
59053,0.0533674422631457
341373,0.0
296312,0.021696794891526
196673,0.0615429737665386
146487,0.0234368624252737
17417,0.0
80885,0.0
322999,0.0229692763252377
143268,0.2082020345269861
74838,0.0556721209443705
56902,0.0449634697584529
202286,0.032499779285306
263251,0.0610163583056637
309514,0.0260303857166703
85726,0.0288602133808716
175526,0.1240441785898611
25826,0.0522989681153005
146004,0.0704814759300848
19519,0.0100044522647531
180156,0.0887077023751005
243426,0.0405579878270455
97642,0.0
258358,0.0404125462273514
94026,0.0679452960399544
211023,0.0417288977926164
115777,0.0463282504171536
134678,0.0674457985597441
160635,0.0234477937637816
217966,0.0741992113525291
318084,0.0657146122468272
234618,0.2399094824198449
162982,0.1466078404907773
241813,0.0
205007,0.0226453733030218
27552,0.0
113832,0.0766562112325551
268627,0.0625461109047609
239031,0.0380161474898248
187488,0.0362267043460424
166508,0.0184447632874383
159084,0.0490710492723182
215966,0.051772063530034
302349,0.0783968427846045
270952,0.0210284026177389
63528,0.0812895017675595
110286,0.0455660997552471
105481,0.0391692249196895
23422,0.0327595837764506
164424,0.0538871928310197
120299,0.0354989374665409
172086,0.0480376920018553
226354,0.058010388087056
237791,0.0244857723597098
117875,0.0485808927671078
277504,0.0101893652984408
6327,0.0973742452515606
198649,0.028045109722007
61504,0.0583890476047216
36790,0.0149491066963104
292920,0.0
176783,0.0487749454325662
123478,0.0346736264218
290113,0.0753594987168724
77388,0.0447398727030616
103925,0.0366147205494702
108760,0.0301607405950365
213342,0.0282808385110296
96577,0.0347414428168422
151417,0.0
218475,0.1079374698176373
246103,0.0724893605537111
310927,0.0594910700225835
255459,0.0371412657879606
347270,0.0524967174833155
126448,0.0349613498742218
300964,0.0311310205529398
332118,0.0172773269006206
47875,0.0428100944517926
180186,0.0
178058,0.0683309762477466
282381,0.0730142641745259
56935,0.0570267200843751
102222,0.0
317810,0.0397953996285695
158469,0.0427167748859532
80222,0.0613125957085045
312842,0.0
16129,0.062512164190112
193046,0.047239921436485
97823,0.0583615402938801
247789,0.043294710291133
336828,0.0506763052372579
163400,0.0707130880877751
341256,0.0524385046576756
297900,0.059162658959527
145458,0.0520230473094739
7023,0.1332950486096536
316290,0.0537774042724755
58124,0.0389358297397174
162761,0.0925744276717894
241471,0.0225379486134584
257262,0.0328132573183632
76505,0.0205818065582938
203554,0.0169855188339213
146149,0.0168204877760526
172987,0.1098000225619916
296318,0.0
316692,0.043087986231893
230336,0.1681604959100067
880,0.0712202841579907
4624,0.0
168535,0.0783126924457977
23802,0.0569672768368827
13539,0.1162334876391463
185061,0.0619144183105763
346779,0.084001955737419
204672,0.0198273777041765
324659,0.0210185376698454
112719,0.0693942329628443
103994,0.070145999433355
19814,0.037467290122404
91556,0.0395185126397463
137794,0.0199861823211136
210918,0.0173622938945839
67833,0.1058717231193744
180084,0.0
335371,0.0649738440206051
316322,0.0
82361,0.0384540346376767
263505,0.0248858563476083
112693,0.1239189105733505
291262,0.2243892314321544
264145,0.0509142676900059
330676,0.0097803650932933
196591,0.0457274361949718
158134,0.2169755532402758
156309,0.0283951189137843
170895,0.0341494239330241
96631,0.0528308414551139
104153,0.0636766421514886
134328,0.0317214134566504
117094,0.0944592016862223
346787,0.0741129510215883
216197,0.0608615212435266
180276,0.0373691816538695
138413,0.0600525963725518
75332,0.0251182782160657
241391,0.0
187035,0.0516506833324356
103303,0.0469262055044216
32846,0.0361340738030224
152579,0.0319920445689115
184174,0.0
232829,0.0709447354496566
230975,0.0459778481901572
132420,0.1033156924285991
326409,0.0341822120457288
230070,0.0541295508377836
298586,0.0964061704453806
280984,0.0169140998916419
62676,0.1307671088035345
32608,0.0476362277967196
123418,0.0283967985001582
157702,0.0530720594741745
121695,0.0416921194890007
22598,0.0898390638329262
312462,0.0561035876809544
330668,0.0
150288,0.0413476211854788
72895,0.0280100914742238
304687,0.1207676297430693
284779,0.0481639276702464
210239,0.0571899500878328
181670,0.0595577521164033
338684,0.0258972330417197
178645,0.0
222967,0.1115860252752374
81413,0.0579094073908715
190058,0.0320166283440521
228964,0.0152043825925185
9017,0.0250021233186334
65968,0.0502448265494761
170534,0.0636480914398985
8661,0.0099643225568397
313063,0.0646060568967693
289753,0.059671375432261
144052,0.0778009943346648
149299,0.023077020905339
3701,0.0332813050612478
324152,0.0856328408300874
320633,0.0270567879054736
297654,0.0099260070878539
293092,0.0
85440,0.0
99689,0.0253261980123183
58227,0.0418642765900634
230557,0.0507401241073517
131084,0.0194637794195347
103115,0.0807504251851561
43622,0.0562164829687676
342853,0.0605162595485118
261121,0.038107307572109
117206,0.0374704787375426
14851,0.0635353781878169
312431,0.0904795644133277
290899,0.0744332283779203
310369,0.090366238852243
223451,0.0460581345019003
274145,0.0252181549317422
52025,0.0329526944466431
159816,0.1179546753986047
226184,0.1597882974983175
70511,0.0936943313372465
31316,0.0791041534040445
34672,0.0435384282625261
16450,0.0336453894481295
250637,0.0
92140,0.0542801186633529
196228,0.0576634870647786
288742,0.0388939164282837
229337,0.2081110513973358
276964,0.0674196934104011
87872,0.0103837748616496
318507,0.0789803388935777
105673,0.0563533270505473
252480,0.0
91876,0.028045013711504
327359,0.0627693875981492
234859,0.0846628552206869
180172,0.0339351233773656
275250,0.0
101572,0.0900261821405062
199428,0.0295854671018876
136387,0.0605158626742402
23116,0.0186355478165477
57582,0.0854324863965031
110882,0.0629919741839541
308786,0.0299386349162511
258580,0.0486313383415216
134950,0.1730404086881405
266306,0.1426894292078422
348429,0.0413954558609082
193698,0.0326634016177264
238807,0.0581554674800907
164543,0.0761880997121989
101913,0.2606029786722789
108386,0.0
76121,0.0544243349623118
143290,0.0279051415183026
11591,0.0405518634359518
95303,0.0
128105,0.1095902148898926
193802,0.0284819541460818
210973,0.0450309859780294
170651,0.144309905106626
116650,0.0
28966,0.0375961309664839
56221,0.0664486762901852
272096,0.0459491700080327
201300,0.046696969628526
325471,0.0295645020086849
295322,0.1466553921698241
348576,0.0
80028,0.0663639750061085
252409,0.0595986172745365
287092,0.0827429841216915
204548,0.0449606140458273
333254,0.0
109776,0.05117622253544
335063,0.0699716183996585
305702,0.0400004513784292
273204,0.0650511873191441
63761,0.1177830302189917
210069,0.0105339791014873
22982,0.0241298247093547
276855,0.0540001226067041
350352,0.0813000386457709
341830,0.0413987757020249
95950,0.0390851241703301
301476,0.0212343113986877
161673,0.0234279678029362
82438,0.0654889665694754
104057,0.0522726469117112
307256,0.0829928101077475
144146,0.0187351628148779
65342,0.0337552730560984
66531,0.0579466225282877
128674,0.0618532778177359
277762,0.0514322316510888
171792,0.1306597926299356
257146,0.0408556523455227
91123,0.0
278909,0.0246775000029856
327681,0.0358412258395269
79198,0.0328210685709644
259152,0.0643860962122823
284438,0.0406195397474843
77464,0.0180264592511837
115308,0.0677433732651874
35412,0.0400684049538437
125238,1.0
345377,0.0602289837993106
194758,0.0585414189421088
81371,0.0540950899118415
240211,0.0613304299724035
169295,0.02746934640296
194852,0.0109478036472432
229574,0.0177243176419114
32286,0.0505785075018761
297147,0.0459699815981734
127655,0.0091212761792249
259869,0.1428979651001273
188684,0.0783169032762515
38879,0.0344192527853643
242354,0.056494626181995
22176,0.0251942805520216
72078,0.0552832177012134
65902,0.0784880902079587
324745,0.1407578398694323
303209,0.0736558247427375
130820,0.0694570742432688
171688,0.1058026658649366
130284,0.0675285511675188
352669,0.0281534972157494
142219,0.0760370027830772
129250,0.1113243972979616
345103,0.0634114310368246
116013,0.0347834232676747
18339,0.0529690205195307
276972,0.0563952089013279
138973,0.0085398288941201
288613,0.0148623958027173
295692,0.0642436150822987
276767,0.0428166067616222
344506,0.0938574585969184
163870,0.0395481366586824
167406,0.0729837524113938
13082,0.0961732358975277
180308,0.0493406542139034
66107,0.0893418387715517
291920,0.0522604846571503
23072,0.025630896333566
119362,0.0448534745437798
326605,0.0811590736029544
32463,0.0341482479251607
148402,0.0235328395507747
152046,0.0611707066117407
222285,0.0874256764299304
337928,0.0702764659689474
155620,0.1089994556738919
288685,0.0641731138026317
298693,0.0433851757843483
180722,0.0937029495333957
235242,0.1201255616120975
287567,0.0393676243735821
222204,0.1038564851789548
6739,0.0510112528794479
186236,0.0332993760390925
253952,0.1149809129227611
303411,0.0439356678600381
291575,0.0626690911630557
224237,0.0981593250882229
121750,0.0622716812139648
152494,0.042451747703384
115562,0.1099860728199425
269353,0.1112184930365848
217677,0.0359221287502423
297428,0.0597150471251092
39368,0.0487355030384333
182291,0.0856454697939327
291949,0.0
279768,0.0
142649,0.0724006742260558
180227,0.0588824446858821
173810,0.0715153687619541
292102,0.049850293126719
314294,0.0491549303551003
55603,0.0258852952099777
9356,0.0
118366,0.0480057408623725
193889,0.0418205536986396
146686,0.0416428746667159
327276,0.1270170140392343
267304,0.1143681968474612
203149,0.0277791323692406
267618,0.0643752376475108
101727,0.0469602950883312
15169,0.0379908391189372
82029,0.0615829556503205
160399,0.087279081281484
290576,0.0355921709141665
232491,0.0582403884552008
244688,0.0928614663157777
171820,0.0165069002921154
218972,0.0432170843898381
33195,0.1225797937978901
226453,0.0383682167781593
76347,0.0363989608830231
85281,0.0511456016753953
196776,0.0368416874020516
333705,0.0734044293837243
217918,0.0659143461149022
259753,0.0372293196718623
106836,0.0760626334945506
103091,0.0135843021838817
270889,0.0489031087542149
187391,0.0457748744646414
12613,0.0556037658432741
235671,0.0615700418816631
6096,0.034717335064625
140931,0.0354221277720392
113913,0.0
257620,0.0
7682,0.0207115369330104
40221,0.0213760429115797
267150,0.0683522503251684
254290,0.050659802170342
344475,0.0718605928725019
83032,0.0300802634128297
286020,0.0
223915,0.0380006070213519
255220,0.0
128915,0.0627890925423995
326032,0.0266653212236223
64240,0.0114259076469276
346505,0.0393857436161837
97437,0.0701522797955794
300745,0.0504965242939892
233260,0.1086053816665081
297942,0.078809356210626
117645,0.1436727274952671
149584,0.0426580173561719
131638,0.0531541460430717
42376,0.0392328730160987
281450,0.08245353108354
82891,0.0464117056281138
13782,0.0301773765016826
196005,0.0458377556583574
17788,0.0796587272903111
131597,0.0767541470935023
267521,0.0983440188067944
325932,0.0324379387599007
222474,0.055656732874144
349034,0.076238820325455
212498,0.0200279364754186
93867,0.0411242417882621
168707,0.0
2037,0.05866136177743
87722,0.0751041056620318
249421,0.0796172905731623
274084,0.0581683695219354
128369,0.042789535566923
114571,0.1190610615209327
316445,0.0684710133595334
55873,0.0201134623805185
285796,0.0216957381206551
6477,0.0367259112337575
324220,0.0808037422935375
340088,0.0726944932761722
70944,0.1011659298003409
108080,0.0586756838417525
28498,0.0197021298090761
279681,0.0271571035483614
144054,0.0676385684408164
352945,0.0212600582913647
161064,0.052400163433699
130181,0.0581523512461762
261972,0.0166642020173443
325513,0.0771356269571428
172733,0.0377749159773803
262071,0.046324838378089
106869,0.0686870814610074
61100,0.0914826316510055
350976,0.038237346609782
265623,0.0118200794493227
345871,0.0324943867498584
105366,0.0491572643385332
79295,0.0358012088150025
71417,0.0638487775277995
304740,0.0671895800592753
161148,0.0810733115288437
160245,0.0396780862221629
126164,0.0575020715615684
147873,0.1044470663149208
34940,0.0310590462261009
325438,0.094288733440549
181991,0.0891890572604243
147685,0.0892273945309452
319852,0.0526646566021334
349397,0.0831609410631484
187804,0.0458130229187339
108057,0.0459366589507152
148271,0.0470685584785146
218953,0.0500750936082927
352825,0.060146943167486
328616,0.1077204688133897
149849,0.0161852678326203
221682,0.0283574430513988
144262,0.0633985449710898
18662,0.0928498034039875
146576,0.1034675553602288
158214,0.0301712622530893
32663,0.0281872853374803
43873,0.0480625790539347
104631,0.0111516447612448
306870,0.0563187780513784
341847,0.0168474628410632
138234,0.0544935808968042
190846,0.0361661244234514
111246,0.0556814554421176
329013,0.0372080729331688
166042,0.0986998645163465
112520,0.0594943141306756
297153,0.0634688190726118
9793,0.0398800319340017
9714,0.0609804851516833
28368,0.0388471798136706
278073,0.0439706761627806
298389,0.0175085507472867
96682,0.0378121674190681
244142,0.0
350849,0.0407709864723568
172973,0.0938087185382952
344829,0.0630077451177915
84597,0.0544186000084425
14766,0.0353408765866114
25959,0.0878446611587243
88978,0.0630447275545786
10944,0.0
252650,0.0554730520644718
17430,0.1015270676680192
194132,0.0185468391041451
196958,0.0165032432944977
262199,0.0105485832055541
110730,0.0847035445781132
100017,0.0161824238414269
86734,0.0451948952180595
15068,0.0379828038114414
258826,0.0282916795035932
120507,0.0791478955165196
123649,0.0493367298512971
217926,0.0238343125638811
292386,0.0677415014775425
126874,0.0845683958993594
294868,0.0
274,0.0744664137862147
279764,0.0752546863859992
30053,0.0
37244,0.0
64642,0.0460818549616232
306370,0.0089297925805775
75376,0.0158986910469909
53484,0.0150909370821185
2152,0.0931529024869185
97876,0.0498688481911309
335719,0.0580647263582046
2610,0.081928223790533
255306,0.0205985531069177
305253,0.0602705210935846
196504,0.0869614155921303
33409,0.0400403712756243
22382,0.074398020296629
89993,0.0
207553,0.031279127919186
172573,0.0544106608094399
165676,0.0675616468476421
328343,0.0470428157701216
229374,0.0669445500951786
337503,0.0389200798888325
247834,0.0511138406662143
16488,0.0241410700058639
272479,0.03990195452791
215657,0.0766168784388555
24353,0.1256251139258823
313610,0.0375624004031062
306669,0.1016027152825417
280203,0.0426955779720104
323708,0.0
158903,0.093008439064269
327988,0.0487482607765319
26364,0.0
126450,0.0600832073712637
162943,0.0311276099628787
305698,0.0601253971359598
272791,0.061183364478814
14643,0.0276932271984224
275373,0.1317107794961131
60338,0.0388377776987031
174226,0.0481523261906298
67121,0.0282005330332744
207354,0.0
74158,0.0519803575786699
129161,0.0048824268225807
349830,0.0725830651013874
260955,0.0335055746402667
264353,0.0135676047255291
86247,0.0777787100278374
327916,0.0260462845846372
234471,0.0448885545577735
4171,0.0
316195,0.0
263749,0.1315694941535209
200739,0.1227900936766422
116333,0.0454416466837638
225815,0.063530348364769
255644,0.0
74986,0.0271125125782833
226694,0.0229413975413499
340721,0.0513231718249117
92066,0.0682920549344976
124190,0.0665929506302616
170974,0.0472356541901202
288721,0.0389995721433406
9279,0.0693497415569905
9615,0.0297523865205885
34405,0.0438101613470765
347702,0.0780574853786421
55394,0.0713294427549652
28487,0.0573266429807565
268324,0.0372347721117158
138663,0.0434529120621885
70200,0.0615545280790067
180860,0.0
