index,score
251244,0.8495492782806707
62378,0.7647025613037997
320645,0.07279296911756403
295849,0.3307582287295105
222932,0.3090125524587387
130759,0.2302632817057794
235879,0.987358149688541
221647,0.5044131208009485
66117,0.0753618006285639
111520,0.1671998795566178
91206,0.3247548788979431
70899,0.7200255942187177
311039,0.688192784688635
72729,0.548252629994166
62400,0.5671754144946083
119939,0.8948190526375219
144294,0.19853397820727553
64163,0.1934527730206824
324228,0.6626456141671528
166623,0.2648531155315505
44394,0.14395807064757138
307757,0.6824529047556317
190791,0.2694073809210155
70229,0.4606582983608408
158265,0.1269548525509532
224036,0.09485857312230649
327155,0.5971074768993356
186304,0.8435365188098688
203138,0.7445471140636468
19978,0.6107044055930896
264407,0.8028962869563581
338207,0.7471535841315844
45850,0.10093720006774941
88784,0.961749816512035
94464,0.10733575474716299
118626,0.43876206786231814
269262,0.3277847827314301
251991,0.7527429098368369
93688,0.34226621751322056
216468,0.8885428232681559
47201,0.7361631255057681
94276,0.2318911492933361
52498,0.8353407230366787
116535,0.12967423828970398
328886,0.23111955887611269
34824,0.6208103581308693
82499,0.33897284378116943
304596,0.22220863052110582
189845,0.9654383950919322
22056,0.34568191655531927
100540,0.11241695993375614
192742,0.052816305022865426
115714,0.2768880441123887
159874,0.3320849878615654
115294,0.03178576133391046
41869,0.8606244236595969
176352,0.5412518584037488
109930,0.3632214840883001
195070,0.206673316145059
254491,0.7211077027306773
347292,0.6787172779795623
227232,0.01971319419613452
278531,0.0015243615559779437
326366,0.8606620622165346
56735,0.5237969776238779
239913,0.4351581760355308
61967,0.008186386133955625
183465,0.15945574646668045
342515,0.26579407945499367
55755,0.7078683403278319
28287,0.6744264824886614
52223,0.4976569998306265
248789,0.9982592167416301
34250,0.23270978790673166
97769,0.40087886030449593
6338,0.8095959500912735
258283,0.22188870278713513
117290,0.868603797730395
133836,0.2994335397180872
294624,0.6744453017671302
34088,0.25333571710860603
307564,0.7021472796732974
263624,0.8241903005438771
214699,0.8887216064136101
75563,0.408792366900653
166507,0.8927489320059468
278554,0.0767261983175565
165958,0.39015187157724374
129057,0.11420479138829817
39607,0.2422652765492971
326849,0.1110431526055291
115927,0.9078890415341476
286080,0.7396729209402112
350851,0.8447174285337901
230119,0.551282533827653
245022,0.3327060240510379
240912,0.9884167341024145
215604,0.22515384760148296
276426,0.4968854094134031
346867,0.7338201253363946
229749,0.6057172967988408
219817,0.2277132694732484
263456,0.08183563242185295
248979,0.5103788320755782
308175,0.6038353689519543
120661,0.02411690535784858
29153,0.3154863842520278
247017,0.5919133560419294
242480,0.5121384346124169
290870,0.6613376743135668
342942,0.5606451248659127
190055,0.7682876338521181
278005,0.9078608126164442
297204,0.314902986619493
276960,0.9477670926096693
256029,0.07581346331181663
93462,0.7370194026761014
282791,0.9385174172422229
145298,0.5823061143835745
193903,0.6772587838982254
38186,0.19681201422737452
10589,0.21376818412782053
347586,0.9488209722039257
179301,0.8332706024051038
270681,0.6114007188964375
108881,0.6915237969776239
317394,0.25667613903682934
233158,0.8019835519506182
71549,0.7844157554999341
214499,0.7626983081468657
165645,0.2302068238703728
84063,0.934857067580029
221295,0.7052336413421909
264040,0.5091273500573988
320101,0.6882304232455728
126701,0.6885597606187779
153394,0.3428778440634586
59635,0.42222933172742155
209648,0.13382388919208837
29498,0.07472194516062254
264876,0.6067429474753938
240053,0.9073244631800816
204566,0.33426802416395357
21713,0.49781696369761186
115951,0.43178952518960423
132738,0.4947541261268043
305764,0.8873572087246175
296177,0.34710277207971846
43818,0.8712949545514425
86166,0.041825846397049136
287552,0.8472345070290005
155356,0.49710183111579503
219935,0.8503773265333007
204732,0.7043961834503265
131531,0.3192314206673316
140386,0.4472213335340723
130405,0.06751416150704782
278905,0.8798953648117132
229260,0.9166729397594896
203899,0.9115399815571071
208680,0.9076161619963491
330602,0.34920112162899675
165675,0.012147844251651392
21618,0.11162655023806388
130781,0.06716600485537384
272097,0.4919923970114986
151214,0.25907559704160943
120485,0.05757758247548789
78319,0.19860925532115098
329527,0.05867380544629919
209678,0.6900370739785837
50687,0.5867474641022263
146489,0.845305530985942
141275,0.7588403560607486
163786,0.814968854094134
205269,0.10376950147731336
104836,0.34445866345484316
290357,0.7599224645727083
20446,0.7091386416244801
256657,0.049014810772155
340462,0.8918738355571447
212227,0.016128121647816022
283861,0.8734497619361273
261256,0.9805926190789845
37615,0.9891600956019346
92376,0.6209797316370891
174858,0.3150535408472439
298564,0.8227694450194779
263025,0.05577093174247699
301281,0.9597737922728042
17538,0.06840807723431884
172030,0.66310668648964
249277,0.5157046878822666
151659,0.07583228259028549
139768,0.49100438489188325
61097,0.8436400248414476
302642,0.9398253570958089
133970,0.09978922408114872
52846,0.5965428985452698
324558,0.043369027231495945
50949,0.19774356851158326
34862,0.4752526488134445
78703,0.5224419895741197
231811,0.6058208028304195
247946,0.1844759771910345
140675,0.6074110318610384
29508,0.47186517868904904
262700,0.06327982385155353
52933,0.8230235052788076
133794,0.5848561266161055
277521,0.7448388128799142
166569,0.4584658524192182
343453,0.8042606846453507
114811,0.0541712930726236
318502,0.38566347366241976
27048,0.1520597700284171
334711,0.2607599224645727
114574,0.9897905414306416
139535,0.8076199258520428
284725,0.17050266292790334
337466,0.8039689858290833
328362,0.7136552684570073
75268,0.06195306471949866
145840,0.6798182057699907
322222,0.26887103148465286
94608,0.4701808532660858
225122,0.47594896211679244
326391,0.12306867154713289
244128,0.6101492368782581
273723,0.7551235485631481
25718,0.1996160867192352
344023,0.07190846302952744
198472,0.5262058452678924
253774,0.5533902930161657
132869,0.2793063213956377
95965,0.04404652125637503
85146,0.9935073489282421
342570,0.7717974292865611
125732,0.06856804110130417
216173,0.8620264599055272
196954,0.3056909498089843
56285,0.4723544799292395
56157,0.23958823418710126
157659,0.4009353181399025
2591,0.6934904115776201
284892,0.829591433464441
261383,0.9009164988614337
29296,0.21998795566177992
305272,0.7783559478329601
56831,0.6186273218284811
169732,0.6434311308504432
134421,0.37556693076387454
133821,0.3399138077046126
232279,0.6276511658543011
335222,0.46454447936466114
159510,0.5519223892955945
98696,0.41078721041835253
303387,0.9346688747953403
44620,0.475393793401961
98252,0.8185351073639837
42190,0.316624950599394
194480,0.8090313717372076
83436,0.6292413948849201
19976,0.026996254963584695
145395,0.08582531945725201
300467,0.1827257842934302
285321,0.18685661591734573
98102,0.25706193424544105
3414,0.5436136778515912
67641,0.745685680411013
49701,0.3691824905433126
255023,0.31375501063289235
321266,0.5498240397463161
322552,0.5642396070534655
77441,0.3780228466040612
204771,0.4585975873685003
122547,0.4193593917609199
128981,0.679432410561379
18481,0.286090671283663
257956,0.697367182942206
40791,0.3962493178011555
130649,0.25375915087415546
212674,0.7022225567871728
53075,0.03498974349323447
290209,0.7382802943335153
107142,0.07731900558932571
86175,0.799560569847752
112050,0.00035756629090840655
117202,0.9838530590737151
107670,0.12693603327248434
311808,0.7282213899919077
210184,0.3139526130568154
228008,0.8732709787906732
105765,0.35597606187778763
136293,0.6741159643939252
227632,0.3192972881419726
323715,0.7605623200406496
12889,0.24822628300430963
204864,0.810348721230028
187462,0.8467452057888101
156831,0.3485989047179931
228822,0.40482149914372284
16906,0.829177409338126
113910,0.9070892221992208
348172,0.002879349605736116
16586,0.43220354931591926
235353,0.41520974085853546
16354,0.553155052035305
143382,0.9071739089523307
96716,0.6031484652878408
165832,0.40803959576189847
213838,0.9870617460526563
324902,0.14839942036622317
265732,0.7238553173871314
142687,0.5027946628526262
297040,0.6444238477896758
80731,0.4428176223723582
127,0.2983326119276587
10245,0.298426708320003
337649,0.2303761973765926
280723,0.9136571503848543
317788,0.6684984097709694
47514,0.04249393078269379
121619,0.7787699719592751
203980,0.8476767600730188
199391,0.8667783277189153
48668,0.15315128817961118
353033,0.5584150403673523
195283,0.4033818243408548
228354,0.09986450119502419
142026,0.5463236539511075
203973,0.09152756083331764
226228,0.8799047744509475
306241,0.08402807836347555
179966,0.016081073451643862
284928,0.6565858065001788
121446,0.6152398517040857
186694,0.6693264580235994
91246,0.6910627246551367
122953,0.05841504036735232
338941,0.06758002898168884
249761,0.03426990609180044
240349,0.8705139544949847
117190,0.7507668855976062
176263,0.2569584282138623
120260,0.4016316314432505
92017,0.3272484332950675
123671,0.11489169505241169
342091,0.9399853209627943
17177,0.35509155578975105
58633,0.7946722622654647
112066,0.2939853586013512
81729,0.9851233603703634
326931,0.9774639140335359
304526,0.8780228466040612
174673,0.3109603477802661
225391,0.34364002484144757
150790,0.3251312644673203
272958,0.4136759696633231
96004,0.3194948905658957
273613,0.3411370608050887
348201,0.3183657338577639
285023,0.08699211472232155
16506,0.6618175659145228
301939,0.9258614524719122
76608,0.3729040028605303
342052,0.7715527786664659
4051,0.6780209646762143
338337,0.6223817678830194
309053,0.17643073564559536
338335,0.4328810433407983
272807,0.47179931121440805
336579,0.7729642245516307
259806,0.39541185990929106
328387,0.6826034589833826
56832,0.1401471667576265
107218,0.2818657432674031
67479,0.5312211829798446
5861,0.0709769087453187
136374,0.6376818412782054
231189,0.23882605340911228
183124,0.12155371963038937
291776,0.09054895835293675
57120,0.8610384477859119
213954,0.762096091235862
29149,0.5403767619549467
248324,0.5362741592487344
42291,0.896108173212639
11895,0.38649152191504976
229068,0.9774827333120049
43254,0.10207576641511565
167263,0.9997647590191392
165323,0.8046935280501346
122064,0.030383725087980127
48649,0.27758435741573667
339944,0.4101755838681145
1870,0.9517097314488963
161829,0.5383913280764816
51778,0.9506464422154055
105515,0.1518527579652596
162366,0.747624066093306
312216,0.9821687336507519
153360,0.6508176976494722
239435,0.9809172516325724
308281,0.23318026986845325
89182,0.04763159380469353
26036,0.48846378229858667
29589,0.16152586709825545
285373,0.6036659954457346
65476,0.335039614581177
35327,0.4404934414814536
277257,0.8507819410203813
124462,0.019637917082259065
240587,0.6185238157969023
131430,0.3129081431017935
174899,0.6587594331633325
113661,0.08255076500366976
250505,0.8204923123247455
12322,0.06164254662476241
279809,0.7203549315919228
248670,0.798294973370721
205001,0.3465946515610592
276233,0.1640852889700209
60183,0.8773453525791821
20197,0.6849746880704594
124278,0.6630784575719367
70829,0.21060654534505147
342462,0.47322016673880724
130332,0.38054462991888893
252712,0.7109923405536632
125038,0.32220486666541204
73716,0.47535615484502325
232093,0.4073903306547227
128093,0.17850085627717033
182424,0.2133729792799744
235097,0.7574289101755839
70472,0.5889775486007867
123941,0.18567100137380732
243019,0.348749458945744
312263,0.3511206880328208
264442,0.5130511696181569
156953,0.9027513785121478
102687,0.4468261286862262
56229,0.22569019703784557
254781,0.6537252761729115
198592,0.29055084028078365
98216,0.7293034985038673
53534,0.07815646348119012
328716,0.6182697555375727
243903,0.9093757645331878
286391,0.6471479383480437
345924,0.8804787624442479
309071,0.48878371003255733
301486,0.2527993676722434
58924,0.6474866853604833
345833,0.6439298417298681
299456,0.8095583115343358
126532,0.7714398629956527
208117,0.8814479552853943
263598,0.47428345597229804
280172,0.3478179046615353
131466,0.6863484953986864
144851,0.003255735175113386
156145,0.45905865969098747
24682,0.7969399853209628
204700,0.21289308767901838
147190,0.22930349850386736
249596,0.4769087453187045
45960,0.5392193763291115
269526,0.882050172196398
2485,0.5090614825827577
161025,0.6725821931987127
48009,0.20215668931253175
326995,0.6599450477068709
7774,0.4099968007226603
311640,0.6619398912245704
139949,0.4612416959933756
280097,0.7707435496923049
191889,0.019760242392306678
174206,0.710465400756535
110952,0.6938950260647007
267649,0.9392890076594463
172632,0.1976400624800045
243243,0.6606695899279221
330154,0.23166531795170972
155293,0.35891657413854755
340621,0.8029339255132958
32628,0.5674200651147036
268465,0.5056081449837213
265824,0.8975760769332104
94536,0.9741329017445471
227424,0.5874625966840431
24083,0.6720834823192878
294228,0.38974725709016317
75654,0.7321357999134314
201442,0.6626456141671528
184023,0.8388599281103563
311602,0.3529837966012383
126323,0.49574684306603684
131264,0.7956320454673768
146714,0.6140071889643751
228163,0.7356455953478743
115181,0.7772550200425316
179613,0.1606507706494533
43150,0.7470312588215368
116820,0.6497591132355985
180928,0.2207501364397689
238981,0.27084705572388357
183793,0.8752470030299039
142347,0.22233095583115342
129401,0.11923894837871916
90271,0.7578335246626644
336602,0.18328095300826167
110836,0.1774187477652107
219596,0.3036020098989405
347299,0.7062969305756818
216280,0.8275495417505693
317235,0.21231909968571805
100805,0.9635376479665769
262676,0.6052750437548224
92671,0.8058320943975008
308590,0.03345126747840488
162691,0.9714699738412029
215019,0.4791294201780304
93197,0.9370212846039483
133417,0.9408274836742759
160966,0.7202702448388129
45566,0.05828330541807027
32849,0.38540941340309015
280859,0.30435478103769503
317766,0.3642753636825564
296708,0.5204565556956546
120396,0.4999059036076557
11927,0.4680730940775731
127528,0.5208329412650319
41861,0.04791388298172648
191837,0.12153490035192051
328620,0.9814630107081694
165843,0.07982196962568455
47846,0.4984474095263188
196019,0.6327605999585976
100765,0.31200481773528804
211662,0.4462239117752225
224451,0.3286222406232945
118007,0.49367672243446187
86323,0.7371605472646179
21013,0.11485405649547396
138078,0.37372264147392587
43581,0.5265916404765041
57448,0.941330899373318
2187,0.7898545269774356
286029,0.8632308937275345
172083,0.2945781658731204
353760,0.5467094491597192
324976,0.8188079869017821
12981,0.1511940832188494
110587,0.5964864407098632
67225,0.39936390838775243
49902,0.32274121610177464
332127,0.06505824566686114
260232,0.30741291378888536
33631,0.46078062367088846
52254,0.5373656773999285
268940,0.8271637465419576
160099,0.8923631367973351
20308,0.007151325818168131
166535,0.3368462653141879
65236,0.9756008054651185
117760,0.3293373732051113
293128,0.31138378154581553
69404,0.3814385456461599
77089,0.06889737847450929
290013,0.5515460037262171
338386,0.11520221314714794
113796,0.4030618966068841
28391,0.819109095357284
312323,0.7547565726330052
174924,0.9589927922163465
5452,0.9741140824660782
292550,0.8861810038203135
301920,0.3946026309351299
198261,0.09892353727158101
254948,0.9502982855637315
245111,0.9974876263244067
152247,0.4682330579445584
292615,0.983457854225869
90911,0.10314846528784087
331737,0.05350320868697894
180703,0.9279598020211905
193576,0.9976428853717748
201111,0.4374541280087321
268546,0.6803075070101813
93630,0.21047481039576943
261910,0.5357754483693096
89606,0.8080904078137644
105894,0.2661798746636054
67808,0.9559911173005627
282985,0.3726687618796695
239029,0.3619982309878239
315926,0.3307017708941039
30236,0.13436023862845098
264113,0.8075634680166363
264121,0.6938197489508252
229525,0.8854376423207935
235693,0.5173513747482922
68587,0.3579332668385494
218933,0.46283192502399456
196243,0.6174605265634115
333234,0.05204471460564202
190186,0.5679375952725972
279503,0.4088111861791219
131140,0.2182001242072379
351492,0.0446299188889098
202515,0.2503716807497601
302200,0.14297005852795605
316326,0.9890942281272936
106175,0.30401603402525545
252172,0.8797259913054933
3731,0.8979806914202909
311020,0.5810452227261607
260964,0.9718369497713457
282205,0.5493065095884224
145117,0.30699888966257033
351921,0.43440540489677626
118183,0.920036885785799
96622,0.7724937425899091
301987,0.8124564804185408
229482,0.786307092986055
40387,0.36475525528351244
249904,0.22627359467038033
115753,0.8907164499313096
146084,0.774582682499953
46466,0.6935845079699644
344169,0.35689820652276194
66381,0.5063044582870693
84104,0.5544818111673598
131254,0.07594519826109868
169110,0.9689199616086719
321008,0.7951051056702486
188102,0.9791764683742026
117852,0.4424318271637465
224087,0.042936183826712083
335009,0.2010369422436344
339958,0.24830156011818508
83426,0.3233904812089505
349092,0.6340026723375426
86514,0.4623332141445697
316735,0.2922822138999191
65958,0.396108173212639
312130,0.5582268475826637
28444,0.04342548506690253
320029,0.6804486515986977
335599,0.8572840017313736
174893,0.14414626343226
81484,0.2565773378248678
176167,0.06041929352428628
136566,0.11234168281988069
353655,0.7059205450063044
331717,0.006737301691853134
51766,0.7190375820991023
125014,0.07173908952330768
303098,0.13150911794041817
190165,0.6660424939307827
172399,0.2441330899373318
277439,0.4892447823550445
321213,0.759066187402375
196761,0.24022808965504264
277027,0.02631876093870561
81046,0.40997798144419145
146216,0.5429832320228842
245797,0.7970999491879481
63784,0.42817622372358244
2314,0.10574552571654403
320685,0.9765888175847338
259507,0.6978658938216309
326457,0.048139714323352845
334360,0.50662438602104
31104,0.6615070478197866
283118,0.06830457120274008
236373,0.6096128874418955
212347,0.4740905583679922
333440,0.9216741630125901
288523,0.4264730790221503
52297,0.8773829911361198
28808,0.8334587951897924
154983,0.153386529160472
160229,0.10844609217682594
14997,0.8014189735965523
315758,0.2623219225774884
73208,0.8570299414720439
140395,0.15553192690592244
117547,0.18387376028003086
42602,0.7268852212206184
4794,0.9891318666842314
247108,0.828829252686452
299768,0.13021058772606658
86024,0.7305361612435779
300062,0.2752789958033009
87144,0.010981048986581855
302188,0.5469070515836423
272901,0.29740105764344993
156592,0.6651956263996839
62375,0.2639591998042795
332300,0.07920093343621205
353281,0.3876394979016505
11822,0.09081242825150083
276171,0.9332574289101756
175655,0.34953045900220187
105472,0.6550614449442008
263992,0.12940135875190545
204444,0.4098556561341438
306426,0.9678002145397745
165748,0.5389276775128442
196184,0.970641925588573
149289,0.3039313472721456
352213,0.4321941396766848
329836,0.954080960535973
71514,0.682001242072379
26059,0.22169110036321207
276213,0.7465984154167529
46489,0.9566497920469729
143260,0.4195193556279052
231178,0.6965673636072793
203652,0.020023712290870768
109362,0.1474114082466078
49816,0.3498127481792348
117018,0.6055008750964488
51083,0.0896456329864313
121283,0.009259085006680844
36204,0.6177051771835068
45943,0.289468731768824
109119,0.9495925626211491
3573,0.12146903287727949
70419,0.5469917383367522
72413,0.712187364736436
7262,0.25433313886745584
147262,0.4975723130775166
132235,0.5801513069988896
50929,0.8341080602969683
204724,0.7599036452942394
230871,0.5132158383047594
9401,0.8020306001467904
184948,0.4979581082861283
53229,0.09872593484765795
150921,0.9573743342680242
157960,0.22532322110770273
341868,0.20447146056420196
66010,0.4347441519092158
302879,0.3190055893257053
294374,0.33403278318309276
159719,0.13612925080452415
34333,0.5630634021491616
111240,0.9116717165063891
351223,0.8849389314413686
150563,0.1839960855900785
140431,0.17258219319871276
249400,0.4618345032651448
58994,0.8260722283907636
210605,0.4845399627378286
193706,0.6586935656886915
1526,0.3069612511056326
257766,0.2502211265220091
81866,0.9022338483542541
220925,0.9772945405273162
297207,0.5407813764420272
12751,0.8466981575926379
4596,0.09113235598547152
336285,0.9842012157253891
282285,0.34769557935148765
76136,0.7173908952330768
262367,0.11964356286579972
148969,0.02621525490712686
233196,0.00018819278468863504
98137,0.11092082729548149
80436,0.5533714737376969
128483,0.3146959745563355
220034,0.6607260477633288
66176,0.8338540000376385
257301,0.6576302764552007
296529,0.9922935054670003
197015,0.6758943862092327
172382,0.8326401565763969
222738,0.8204170352108701
349814,0.23923066789619285
168199,0.8677663398385306
237158,0.394800233359053
107233,0.23403654703878654
96923,0.4779720345521953
135358,0.2485462107382803
299219,0.44018292338671733
264895,0.9893106498296855
84371,0.5882530063797354
62360,0.8230893727534486
242827,0.7948886839678567
20468,0.8987052336413421
300720,0.055187534109942225
351774,0.07943617441707285
225182,0.3682838699964243
128322,0.21824717240341004
300519,0.04813030468411841
331089,0.9998494457722491
34043,0.015318892673654893
250526,0.14035417882078402
76983,0.2592449705478292
129299,0.8769689670098049
156045,0.3535671942337731
175542,0.9617592261512694
352933,0.18612266405706004
206803,0.4133842708470557
109938,0.2904191053315016
277096,0.316973107251068
134082,0.17237518113555525
230786,0.944379622485274
143,0.3530684833543482
144403,0.5454109189453676
204996,0.006727892052618703
19506,0.25449310273444115
238978,0.06261173946590888
76010,0.6536076556824811
81229,0.13236539511075146
23224,0.011395073112896852
32368,0.4610629128479214
294784,0.1572162523288857
78464,0.011451530948303442
262781,0.8422568078739862
42301,0.023881664376987785
32424,0.9994071927282308
186233,0.5982836818036397
248452,0.5788339575060693
248573,0.22920940211152305
208136,0.5242674595855995
68897,0.07570995728023787
256724,0.49593503585072546
236662,0.5165139168564278
13048,0.34929521802134106
327031,0.8909893294691081
297878,0.8213203605773755
176820,0.9665957807177673
105081,0.5142461938009296
165815,0.28460394828462277
253850,0.8162956132261889
93890,0.6471573479872782
15817,0.37246174981651203
106425,0.13586578090596008
235172,0.03185162880855148
105855,0.10786269454429118
289191,0.5278807610516213
132739,0.5329619662382145
248034,0.24450006586747464
328743,0.11257692380074148
95309,0.3432918681897736
92980,0.27135517624254285
152207,0.4936296742382897
100600,0.425550934377176
224947,0.0791538852400399
295991,0.6762801814178444
144342,0.1294201780303743
307671,0.40349474001166796
30314,0.564225492594614
319043,0.4234525848278977
308464,0.21537723243690837
123150,0.1529160471987504
106148,0.8305888552232907
172390,0.9409309897058546
253649,0.09187571748499163
203233,0.8084667933831416
170105,0.6346095940681634
298412,0.05286335321903758
49145,0.7966671057831642
333862,0.08912810282853756
339144,0.4610346839302181
321056,0.5187722302726914
152491,0.09172516325724071
105586,0.012590097295669685
171269,0.46302952744791764
211613,0.8634520202495436
249510,0.5388618100382031
159187,0.892814799480588
257247,0.12609857538061991
129615,0.3702787135141239
286273,0.3154581553343245
333522,0.5418917138716901
352788,0.35009503735626774
204230,0.9768993356794701
229435,0.5309200745243428
45068,0.46907051583642284
37899,0.8225247943993828
100829,0.6045881400907089
221612,0.6053785497864012
218924,0.9582682499952951
301040,0.5477162805578034
97068,0.12057511715000847
67010,0.20604287031635207
7150,0.1462446129815383
25409,0.9778873477990854
185335,0.8283587707247304
187721,0.8390857594519826
302441,0.529508628639178
350707,0.3653010143591095
52655,0.7104559911173005
201875,0.5401697498917891
10675,0.22106065453450516
325193,0.8104898658185445
158431,0.32512185482808587
87402,0.921476560588667
129300,0.9260590548958353
198362,0.038607749778873476
180632,0.7855260929295971
315921,0.6157103336658073
260217,0.9426858874230762
228871,0.1605943128140467
132414,0.6004102602706213
82532,0.03658467734347065
176818,0.2524888495775072
341684,0.8472721455859382
224806,0.5950467659069951
313831,0.3831510999868265
9106,0.07226602932043585
337000,0.6381240943222237
177209,0.6891902064474849
139456,0.38035643713420025
279687,0.6080132487720421
64975,0.05488642565444041
198875,0.4313096335886482
167878,0.17061557859871654
149414,0.5234300016937351
18129,0.9020456555695655
21996,0.12897792498635602
305267,0.3670794361744171
126960,0.02211265220091462
199427,0.25414494608276716
128275,0.4912208065942752
2760,0.8599657489131867
184510,0.19781884562545873
5867,0.05759640175395676
142134,0.40364529423941886
340369,0.5701206315749854
217350,0.5345051470726613
25572,0.5406778704104485
201692,0.3661761108079116
239833,0.4725897209101003
39948,0.8625157611457177
116634,0.2730300920262717
57144,0.5642866552496377
38139,0.15120349285808382
157690,0.23990816192107195
235373,0.7362007640627058
324539,0.2429145416564729
27295,0.9846246494909385
63621,0.6408528897002089
278426,0.07572877655870675
275485,0.3284622767563092
3327,0.837918964186913
299430,0.39181737772173814
82370,0.1378606244236596
211598,0.19334926698910362
80132,0.6776445791068371
256234,0.35257918211415773
118575,0.552242317029565
276415,0.9800233359053014
157631,0.03678227976739372
277944,0.6516927940982743
164639,0.2992829854903363
332530,0.9789600466718106
100255,0.15581421608295537
321044,0.48842614374164894
112691,0.32502775843574155
204065,0.05129194346688748
336887,0.5532491484276493
221092,0.0682481133673335
229940,0.5372527617291153
2898,0.09863183845531362
242308,0.9815759263789826
256157,0.23659596891055196
14909,0.5408566535559026
116695,0.18291397707811882
92834,0.18251877223027269
91488,0.9330080734704631
277299,0.8560419293524286
65198,0.4483410806029697
125825,0.39813124564804186
74677,0.018828688108097937
19699,0.897350245591584
190816,0.5795396804486516
64549,0.5701582701319231
222913,0.8953648117131189
73932,0.4477012251350283
99840,0.9271505730470294
168212,0.6255622259442573
26351,0.7182754013211133
101836,0.8287069273764044
144541,0.884863654327493
139314,0.10353426049645256
147667,0.8938592694356099
86590,0.023298266744453018
99005,0.5931460187816399
245718,0.4532999604795152
334213,0.17284566309727686
347264,0.40568718595329056
307248,0.9625496358469616
119790,0.30210587726066584
332291,0.5468505937482357
148529,0.7381861979411709
164551,0.6017840675988483
152025,0.18621676044940436
61431,0.9151391685642772
268274,0.97607128742684
288830,0.28227976739371813
235396,0.07679206579219752
279603,0.1941679056024992
268812,0.3181022639591998
342794,0.8239738788414852
304541,0.20986318384553138
210857,0.04726461787455069
155818,0.3989498842614374
5425,0.5317198938592694
209105,0.409968571804957
272916,0.9092816681408434
26448,0.7061463763479309
137535,0.29031559929992284
31938,0.08102640344769181
147846,0.9121327888288763
251268,0.1662212770762369
250655,0.459397406703427
190548,0.19098744754126126
33166,0.46698157592637896
21632,0.823879782449141
173863,0.6689218435365188
243734,0.3419651090577187
329858,0.6208385870485725
261471,0.30640608239080114
19142,0.6507894687317688
42351,0.08575945198261099
168549,0.4425259235560909
258531,0.5826307469371624
53423,0.6534806255528163
294280,0.11252987560456933
185324,0.008779193405724825
75001,0.20481961721587594
82231,0.30143779287502115
92233,0.38834522084423284
94500,0.5296591828669289
70500,0.48139714323352845
109657,0.7515290663755951
154555,0.9992001806650733
311389,0.019101567645896458
24664,0.9416414174680543
263289,0.8269943730357379
42050,0.31292696238026235
31281,0.2976551179027796
233136,0.2598095489018951
256464,0.3100946609706984
10342,0.29065434631236237
248898,0.7813811468468299
241625,0.030035568436306153
13612,0.3240585655945951
59055,0.8741084366825376
288222,0.3730075088921091
353049,0.2927338765831718
137499,0.5541712930726236
89244,0.48194290230912545
198436,0.06843630615202213
232043,0.7575888740425692
251656,0.3894555582738958
270256,0.23787567984643468
344322,0.2644108624875322
293827,0.9556994184842953
112781,0.27612586333439976
140567,0.9246193800929672
165879,0.6555789751020946
42059,0.0761333910457873
96957,0.25102094585693585
308245,0.3548280858911869
219982,0.3049664075879331
289005,0.32984549372377064
313664,0.29763629862431074
267704,0.855091555789751
199583,0.34525848278976984
105485,0.8097747332367277
123748,0.4264166211867437
94676,0.7440766321019252
211442,0.757974669251181
92292,0.6651579878427462
203473,0.2499106084272729
170032,0.021453977454504395
45060,0.9038617159418108
63351,0.09356004290795492
351961,0.4743587330861735
177430,0.791670587349681
200571,0.49269811995408097
15822,0.6971978094359862
31361,0.24292865611532455
57611,0.6852099290513202
21436,0.9710935882718257
185934,0.7830513578109415
131719,0.898940474622203
281693,0.5198261098669477
353057,0.7905037920846115
58886,0.1889455558273896
117305,0.4574402017426652
268358,0.4654948529273388
267996,0.40145284829779626
336125,0.8169966313491541
116293,0.9732766245742138
298088,0.27972975516118714
117907,0.4561322618890792
129794,0.24501759602536838
74892,0.8163614807008299
225456,0.4618627321828481
270480,0.8120706852099291
339712,0.8307017708941039
267381,0.9841729868076858
252060,0.9529706231063101
49413,0.41266913826523893
1600,0.9872405291981106
26280,0.2142010275326044
253454,0.09667463349455181
103019,0.5970510190639291
38051,0.5747595837175603
283189,0.5224513992133542
145954,0.17972410937764646
333096,0.04008506313867926
300290,0.03251971319419614
51929,0.23207934207802472
325409,0.032576171029602724
241715,0.239211848617724
245928,0.4974593974067034
111412,0.5518000639855468
251109,0.5243521463387094
335318,0.061906016523326494
156239,0.7877467677889229
290199,0.3509795434443043
156992,0.15671754144946082
326372,0.12112087622560551
178341,0.4814724203474039
277052,0.17966765154223988
155654,0.40317481227769725
151782,0.8524944953610478
153560,0.2368688484483505
220012,0.9895176618928431
64589,0.0028228917703295255
167993,0.17946063947908236
245004,0.8092854319965372
57939,0.5861640664696915
320044,0.20985377420629692
321598,0.46137343094265765
56615,0.9453017671302483
268447,0.012176073169354687
134632,0.5073112896851535
344798,0.6144023938122213
160493,0.2573818619794117
122746,0.9920112162899675
309727,0.47964695033592414
191371,0.9933191561435535
31469,0.28457101454730227
214327,0.4506840807723432
222543,0.05382313642094962
229959,0.5706475713721136
227575,0.33619700020701204
31080,0.12252291247153584
226677,0.4122833430566272
182570,0.7524323917421006
188946,0.44628977924986357
183142,0.751679620603346
98542,0.503378060485161
351156,0.7987278167755049
115488,0.30630257635922237
285069,0.9149368613207369
188874,0.28886651485782033
265622,0.8957129683647929
52580,0.7151419914560476
281817,0.9452923574910138
