index,score
347026,0.6159549842859025
347027,0.5335453638707492
347028,0.3579614957562527
347034,0.8318309276022358
347035,0.21287426840054952
347038,0.2771421043717184
347040,0.9951258068765644
347042,0.3479355251519657
347045,0.9951728550727366
347047,0.6060560438112803
347048,0.6417091668705421
347050,0.2227073414005307
347052,0.6513634567250691
347056,0.8158063119859985
347058,0.12433897284378118
347062,0.8924807572877655
347064,0.3894367389954269
347068,0.9169599337561398
347069,0.8863503773265333
347076,0.4031842219169317
347080,0.5088826994373036
347082,0.08384929521802134
347087,0.6820765191862544
347097,0.5482338107156972
347100,0.7429945235899655
347101,0.6631255057681088
347103,0.2794851045410919
347104,0.632572407173909
347105,0.7379415473210758
347106,0.6250352861471291
347107,0.7035210870015244
347109,0.18823042324557276
347116,0.0666767036151834
347118,0.5710804147768974
347119,0.3439129043792461
347120,0.8739014246193801
347123,0.4405781282345635
347135,0.5504074373788509
347137,0.9566309727685041
347139,0.18882323051734196
347150,0.11356493592035681
347151,0.3367992171180157
347153,0.895825884035606
347155,0.5421551837702543
347157,0.34594538645388334
347158,0.2129024973182528
347159,0.3752564126691383
347163,0.8813632685322845
347166,0.662062216534618
347168,0.9555488642565444
347169,0.3002333590530139
347172,0.742589909102885
347173,0.08726499426012006
347175,0.972693226941679
347178,0.2716186461411069
347182,0.29567909366354894
347183,0.3847695579351488
347185,0.13872631123322732
347190,0.32020061350847806
347192,0.5758605115079888
347194,0.11398836968590624
347195,0.07104277621995973
347197,0.40817133071118056
347206,0.3113461429888778
347210,0.0037826749722415644
347211,0.8535483749553042
347218,0.233283775900032
347224,0.8563618570863993
347225,0.06423960705346557
347228,0.5337053277377345
347230,0.951333345879519
347232,0.6235579727873234
347236,0.8738826053409112
347238,0.6267948886839678
347241,0.9712253232211077
347245,0.996339650337806
347250,0.9019233302595179
347254,0.9462803696106291
347256,0.2841899241583078
347257,0.8274178068012873
347260,0.3912998475638444
347261,0.2273274742646367
347263,0.5015337711952124
347264,0.3861715941810791
347269,0.4738788414852175
347270,0.47565726330052505
347271,0.40584714982027587
347276,0.26457082635451756
347279,0.03284905056740125
347280,0.3481190131170371
347282,0.6572727101642923
347285,0.8447880008280483
347286,0.292912659728626
347289,0.6123510924591151
347292,0.6999077855355026
347295,0.053202100231477124
347296,0.2275062574100909
347299,0.7459773792272805
347300,0.19952199032689086
347302,0.4015187157724373
347307,0.4297946816719047
347311,0.05682481133673335
347313,0.4984474095263188
347315,0.1497167698590436
347318,0.31826222782618513
347319,0.9163200782881984
347327,0.9588563524474472
347330,0.6111184297194046
347332,0.6351788772418465
347333,0.2170991964168094
347340,0.6353012025518942
347345,0.009014434386585618
347347,0.19283173683120988
347349,0.6892984172986808
347351,0.34298135009503733
347356,0.30538043171424806
347362,0.3144607335754747
347364,0.9672638651034119
347365,0.9104955116020852
347367,0.7820351167736229
347375,0.7955097201573291
347378,0.629457816587312
347385,0.6596533488906036
347392,0.6900276643393493
347396,0.9541374183713797
347398,0.12246645463612925
347401,0.07772362007640628
347408,0.05886670305060504
347410,0.5386077497788735
347411,0.7390989329469109
347412,0.025961194647797205
347413,0.04037676195494665
347416,0.09158401866872425
347417,0.16381240943222236
347418,0.1775693019929616
347426,0.9193970303178576
347427,0.48679827615409227
347430,0.2823550445075936
347441,0.45096636994937617
347442,0.6399636787925551
347445,0.9851845230253872
347448,0.17134012081976777
347450,0.1662495059939402
347454,0.2931761296271901
347456,0.7408961740406873
347458,0.27689745375162317
347461,0.7714116340779494
347465,0.32042644485010446
347466,0.920799066563788
347467,0.3159756854922182
347474,0.31473361311327325
347475,0.3511206880328208
347476,0.3535577845945386
347481,0.9148804034853304
347483,0.8030374315448746
347484,0.1272841899241583
347488,0.738449667839735
347490,0.8115531550520353
347491,0.07016767977115758
347496,0.4315072360125713
347497,0.8547151702203738
347500,0.8475544347629712
347501,0.29728814197263675
347507,0.11834503265144815
347510,0.73066789619286
347512,0.06865272785441406
347514,0.9217118015695278
347517,0.49592562621149106
347519,0.6916931704838436
347527,0.1399025161375313
347528,0.14743963716431113
347529,0.24000225831341626
347532,0.5913770066055667
347538,0.9683365639761372
347544,0.8198806857745075
347549,0.6228240209270377
347550,0.20669213542352785
347551,0.7006040988388506
347552,0.8236915896644522
347554,0.337241470162034
347557,0.26652803131527936
347558,0.4270376573762162
347564,0.6228992980409132
347568,0.9196228616594839
347571,0.2074449065622824
347586,0.9523025387206655
347590,0.24354969230479703
347591,0.14493667312795228
347592,0.8147053841955699
347596,0.3974819805408661
347600,0.5840468976419444
347602,0.7347893181775411
347603,0.9250334042192823
347606,0.21925400380149426
347615,0.20284359297664528
347616,0.03592600259706043
347618,0.5728400173137362
347619,0.014359109471742853
347623,0.283126634924817
347626,0.8155522517266688
347628,0.17181060278148935
347631,0.8436023862845099
347635,0.006624386021039953
347639,0.47112181718952895
347642,0.5274949658430096
347646,0.4567909366354894
347648,0.22068426896512788
347650,0.6163595987729831
347651,0.698195231194836
347659,0.012599506934904116
347664,0.8540847243916668
347667,0.6872518207651919
347669,0.6579407945499369
347670,0.002154807384684871
347672,0.35485631480889024
347674,0.41686583736379546
347681,0.865159869770593
347688,0.5752959331539229
347689,0.6020663567758812
347691,0.3944708959858479
347693,0.022103242561680184
347699,0.26808062178896064
347702,0.7728513088808175
347703,0.3965269021585712
347704,0.08363287351562941
347709,0.3959199804279504
347710,0.6308974913901801
347712,0.5365846773434707
347714,0.7256431488416734
347715,0.3077046126051527
347716,0.932090633645106
347723,0.30123078081186366
347728,0.4151909215800666
347729,0.17219639799010106
347732,0.7610516212808401
347735,0.16428289139394395
347736,0.6880798690178218
347738,0.32633569828932757
347739,0.9535634303780793
347742,0.9824510228277847
347744,0.06560400474245817
347750,0.8096147693697424
347754,0.4803526732785065
347756,0.0758981500649265
347757,0.35787680900314284
347761,0.36499049626437324
347763,0.9951916743512054
347766,0.8405160246156163
347767,0.018179423000922144
347768,0.9570732258125223
347769,0.8198242279391008
347772,0.8403795848467169
347773,0.09991154939119634
347782,0.4967819033818243
347783,0.6674068916197753
347787,0.7896475149142782
347788,0.9846905169655795
347792,0.7389389690799255
347797,0.5749665957807177
347799,0.04805502757024296
347802,0.09929992284095827
347803,0.26959557370570414
347804,0.9128949696068652
347806,0.2128084009259085
347808,0.11136308033949978
347809,0.49726179498278034
347820,0.9799762877091293
347826,0.0876319701902629
347830,0.08951389803714925
347835,0.4942413007885278
347837,0.7412349210531268
347839,0.6328923349078797
347848,0.06955605322091951
347853,0.09192276568116378
347856,0.5798501985433878
347861,0.06653555902666691
347862,0.6522573724523402
347864,0.17237518113555525
347871,0.8345314940625177
347874,0.40666578843367146
347876,0.3755104729284679
347880,0.09367295857876809
347883,0.6558142160829554
347885,0.431413139620227
347886,0.6779550972015733
347888,0.9722321546191919
347895,0.004563675028699399
347910,0.39205261870259894
347913,0.1187496471385287
347915,0.39632459491503097
347916,0.2668573686884845
347917,0.563834992566385
347922,0.8573028210098425
347934,0.6313115155164951
347936,0.3366863014472025
347937,0.1177992735758511
347938,0.8218284810960348
347939,0.17553211509870711
347942,0.8038842990759735
347944,0.9688070459378587
347945,0.8466887479534034
347952,0.6498296855298568
347955,0.6930857970905395
347962,0.7977680335735928
347969,0.5417411596439392
347970,0.04043321979035324
347971,0.671518903965222
347972,0.8153640589419802
347973,0.07859871652520842
347974,0.28886651485782033
347975,0.320068878559196
347976,0.09866947701225134
347978,0.9599525754182585
347988,0.36299565274667367
348006,0.9913337222650883
348015,0.990411577620114
348026,0.6455859382351281
348035,0.5682481133673335
348037,0.055187534109942225
348040,0.7112464008129928
348041,0.6704462050924967
348045,0.4180044037111617
348049,0.5093249524813218
348059,0.4946835538325461
348065,0.9922652765492971
348070,0.16517680712121496
348071,0.054124244876451434
348072,0.8126540828424638
348075,0.591687524700303
348077,0.07048760750512825
348079,0.576105162128084
348080,0.2621149105143309
348085,0.7824867794568756
348087,0.29722227449799576
348090,0.8764890754088488
348093,0.6563411558800836
348096,0.7069179667651542
348112,0.06237649848504808
348116,0.2422041138942733
348117,0.24206296930575683
348120,0.44986544215894764
348122,0.6700462954250334
348127,0.3365545664979205
348130,0.9002672337542579
348134,0.14521896230498524
348139,0.8906035342604964
348142,0.7079059788847696
348143,0.8810057022413761
348147,0.18280106140730565
348152,0.11653838191843725
348153,0.3719442196586183
348158,0.6178463217720233
348159,0.893492293505467
348160,0.6141106949959538
348169,0.7238459077478969
348172,0.002879349605736116
348173,0.21620528068953837
348174,0.492415830777048
348178,0.35661591734572895
348182,0.7921222500329337
348192,0.6190319363155616
348194,0.8199841918060862
348196,0.3057850462013286
348197,0.3913939439561887
348201,0.30685774507405383
348205,0.4792235165703747
348208,0.8634567250691608
348209,0.1311609612887442
348217,0.6944784236972354
348220,0.31638970961853324
348221,0.23669947494213073
348225,0.7818375143496998
348229,0.17655306095564297
348233,0.9129561322618891
348235,0.0026723375425786173
348242,0.06813519769652032
348244,0.8640401227016956
348246,0.7836912132788829
348251,0.2898639366166701
348253,0.702401339932627
348255,0.465739503547434
348257,0.5038485424468826
348262,0.6499237819222011
348267,0.8726311233227318
348268,0.9922088187138906
348273,0.6118523815796902
348274,0.8729792799744058
348275,0.023561736643017108
348278,0.7320134746033837
348279,0.9725332630746937
348281,0.740453920996669
348283,0.9113141502154808
348286,0.41349718651786893
348290,0.10538795942563563
348292,0.6848994109565839
348298,0.9927451681502532
348302,0.6020569471366468
348304,0.6742476993432072
348306,0.9195758134633119
348320,0.01642923010331784
348326,0.29077667162241
348333,0.2096091235862017
348335,0.5987165252084236
348337,0.2395411859909291
348350,0.8317086022921881
348356,0.9755349379904774
348357,0.989649396842125
348359,0.6555695654628602
348360,0.179168940662815
348361,0.22378944991249036
348362,0.7911436475525528
348365,0.723083726969908
348367,0.7403315956866213
348369,0.49578448162297456
348372,0.8203699870146979
348375,0.5934330127782901
348380,0.7969305756817283
348387,0.5147637239588234
348393,0.9216082955379491
348395,0.41964168093795284
348398,0.33680862675725015
348406,0.04135536443532755
348408,0.48214991437228294
348411,0.11867437002465325
348417,0.8684814724203475
348418,0.8942827032011592
348419,0.9926510717579088
348424,0.12758529837966012
348428,0.19677908049005402
348429,0.23952236671246024
348437,0.768852212206184
348438,0.9205732352221616
348439,0.7461938009296724
348444,0.4612322863541412
348455,0.3077892993582626
348462,0.8978019082748367
348464,0.2830701770894104
348470,0.8903494740011668
348471,0.8251594933850236
348472,0.015695278243032164
348477,0.9432786946948454
348495,0.1997666409469861
348496,0.47268381730244463
348498,0.9139911925776766
348503,0.12685134651937444
348504,0.10656416432993959
348506,0.6882962907202138
348509,0.5346651109396465
348511,0.6984069480776107
348513,0.8607937971658166
348515,0.9948623369780003
348517,0.5644277998381542
348521,0.969945612285225
348529,0.7155466059431281
348531,0.13307111805333383
348533,0.6644522649001637
348536,0.9071644993130963
348539,0.8047499858855411
348543,0.5081299282985491
348545,0.5111692417712705
348548,0.43947720044413496
348552,0.263752187741122
348555,0.42266217513220544
348562,0.0249825921674163
348563,0.18525697724749232
348566,0.6989385926943561
348567,0.9659935638067636
348575,0.2271204622014792
348576,0.01859344712723714
348578,0.11826034589833825
348579,0.22013850988953085
348583,0.41881363268532285
348585,0.22509738976607638
348589,0.7365206917966766
348590,0.5106893501703145
348593,0.8804787624442479
348599,0.7003500385795208
348604,0.35700171255434066
348605,0.013954494984662289
348609,0.8440164104108249
348614,0.8303912527993677
348626,0.07816587312042456
348628,0.5821461505165892
348632,0.07771421043717183
348639,0.153800553286787
348642,0.36452001430265163
348643,0.18831510999868264
348648,0.7513220543124377
348652,0.5600052693979712
348653,0.2379415473210757
348656,0.23053616124357793
348669,0.6797429286561153
348677,0.504271976212432
348679,0.9721192389483787
348680,0.5274196887291341
348681,0.6848429531211774
348686,0.9032783183092761
348690,0.6676233133221672
348691,0.3896813896155221
348692,0.5364576472138058
348695,0.8135103600127971
348699,0.03596364115399816
348701,0.7269228597775561
348704,0.8357171086060561
348705,0.7175884976569998
348706,0.30947362478122586
348710,0.530666014265013
348712,0.4764382633569829
348713,0.6564964149274517
348715,0.6955511225699607
348717,0.9472683817302444
348727,0.5247567608257899
348736,0.9632177202326063
348739,0.29518038278412406
348740,0.8409206391026968
348741,0.08310593371850124
348744,0.8901330522987748
348753,0.2776219959726744
348755,0.2709787906731656
348756,0.14365696219206955
348758,0.6613941321489734
348762,0.9919547584545608
348764,0.2562244763535766
348768,0.9312155371963039
348771,0.24609970453732805
348772,0.5141615070478198
348781,0.7825526469315166
348783,0.3856822929408886
348787,0.14178444398441764
348793,0.649594444548996
348799,0.16736925306283756
348803,0.9985038673617254
348809,0.2509833072999981
348811,0.7595084404463933
348816,0.8178199747821668
348817,0.9771251670210964
348820,0.5385701112219358
348823,0.19041345954796093
348825,0.8948566911944597
348829,0.03615183393868679
348839,0.5919886331558049
348842,0.24750174078325837
348848,0.07813764420272126
348852,0.48194290230912545
348856,0.3118824924252404
348857,0.7034364002484145
348867,0.3124094322223686
348868,0.4607994429493573
348869,0.17796450684080772
348874,0.6143365263375802
348876,0.34965278431224944
348878,0.8609725803112709
348882,0.9425541524737941
348892,0.801193142254926
348893,0.09431281404670945
348896,0.006586747464102227
348901,0.6843630615202213
348902,0.7675725012703013
348906,0.852259254380187
348908,0.7826185144061577
348909,0.05655193179893483
348910,0.974001166795265
348912,0.30284923876018593
348913,0.7705835858253195
348919,0.0921956452189623
348921,0.3785309671227205
348924,0.7432485838492953
348925,0.6078721041835256
348928,0.5642301974142312
348930,0.7332743662607976
348933,0.7944558405630728
348936,0.7131847864952857
348940,0.42319852456856805
348941,0.37907672619831756
348942,0.010190639290889588
348943,0.4716722810847432
348949,0.13645858817772927
348960,0.10726988727252197
348961,0.46355646724504584
348963,0.7780548393774582
348966,0.05957242599318742
348977,0.12806518998061614
348978,0.3915068596270019
348979,0.34364002484144757
348980,0.8600504356662966
348983,0.30605792573912716
348984,0.19446901405800102
348987,0.9666710578316428
348992,0.40853830664132335
348993,0.24332386096317069
348997,0.8870749195475846
348998,0.7410843668253759
349001,0.19463838756422078
349006,0.39969324576095755
349012,0.9930839151626927
349013,0.9732013474603384
349014,0.4510416470632516
349016,0.6718764702561304
349017,0.17445471140636468
349018,0.03768560513389917
349020,0.15215386642076142
349026,0.5566601426501308
349027,0.09016316314432504
349029,0.9791482394564992
349030,0.2668009108530779
349032,0.44309050191015675
349033,0.034467508515723506
349034,0.7806895383630992
349037,0.5299602913224307
349041,0.44729661064794773
349045,0.7566008619229538
349047,0.491870071701451
349049,0.8984417637427781
349055,0.45885164762782993
349060,0.8502173626663154
349061,0.7524888495775072
349070,0.9120104635188286
349071,0.4930745055234582
349074,0.18602856766471573
349085,0.194817170709675
349090,0.7301503660349662
349091,0.9121327888288763
349092,0.6270771778610008
349094,0.2658317180119314
349098,0.01609989273011273
349100,0.20526187025989423
349103,0.9550407437378851
349104,0.8166908180740351
349110,0.40624235466812203
349112,0.7778901706908558
349114,0.7110676176675387
349115,0.3740237499294277
349116,0.9175056928317369
349120,0.9668874795340346
349123,0.04452641285733105
349126,0.4745186969531588
349127,0.38168319626625513
349129,0.22994335397180873
349130,0.1726574703125882
349132,0.2833148277095056
349136,0.9239983439034948
349137,0.02068238703728099
349143,0.35553380883376934
349148,0.960357189905339
349152,0.6406646969155203
349153,0.6858356700604099
349157,0.5886199823098782
349162,0.7182377627641756
349166,0.6084366825375915
349169,0.1592863729604607
349173,0.1398178293844214
349178,0.7451305116961816
349180,0.40013549880497584
349183,0.5815627528840545
349186,0.6831680373374485
349193,0.2799649961420479
349196,0.20544065340534845
349200,0.3294502888759245
349203,0.6054161883433389
349204,0.055582738957788355
349206,0.0919604042381015
349207,0.8175376856051338
349209,0.7621619587105031
349216,0.6215066714342172
349217,0.23855317387131378
349218,0.015140109528200689
349219,0.34627472382708846
349223,0.10439053766678585
349232,0.6999548337316748
349240,0.7445753429813501
349242,0.42198468110732634
349246,0.32454316201516836
349250,0.7172309313660914
349251,0.5317340083181211
349252,0.008393398197113123
349255,0.30855148013625155
349263,0.45540771966802795
349265,0.4415943692718821
349272,0.8531437604682236
349277,0.5639855467941359
349278,0.4877909930933248
349279,0.8738920149801457
349283,0.9671227205148955
349289,0.7344035229689294
349295,0.09721098293091443
349296,0.7820445264128574
349299,0.45785422586898017
349303,0.5407060993281517
349315,0.09129231985245685
349321,0.5884976569998306
349323,0.9611287803225624
349327,0.5300826166324784
349330,0.03703163520710616
349333,0.03309370118749647
349334,0.07906919848693002
349335,0.6730338558819655
349336,0.43446186273218285
349342,0.11479759866006738
349344,0.19546643581685078
349347,0.08301654214577413
349350,0.8078363475544348
349352,0.5416000150554228
349353,0.6788396032896099
349357,0.006059807666974048
349369,0.6842877844063459
349370,0.7804731166607072
349372,0.5797372828725746
349373,0.7799697009616652
349374,0.4554359485857312
349376,0.5394546173099724
349384,0.07831642734817547
349386,0.4140053070365282
349388,0.9576095752488849
349391,0.9918042042268099
349392,0.3345973615371587
349395,0.029950881683196266
349397,0.6193518640495324
349400,0.9742364077761259
349402,0.4034382821762614
349404,0.23057379980051565
349405,0.7937971658166626
349407,0.5456461599262284
349408,0.16246683102169862
349410,0.6911662306867155
349412,0.21697687110676175
349413,0.292780924779344
349414,0.8571804956997948
349416,0.10094660970698384
349428,0.7034646291661177
349438,0.3599469296347178
349443,0.5095131452660105
349446,0.2356267760694055
349447,0.6063195137098444
349456,0.2706588629391949
349458,0.10451286297683347
349461,0.7672149349793929
349462,0.9567485932589345
349469,0.3373826147505505
349472,0.0313246890114233
349478,0.008816831962662551
349485,0.16081073451643865
349486,0.24343677663398386
349491,0.857989724673956
349492,0.22578429343018988
349493,0.35842256807873984
349494,0.7098161356493592
349497,0.44492538156087097
349498,0.15832658975854866
349500,0.8376084460921768
349503,0.14932156501119748
349504,0.13158439505429362
349506,0.142904191053315
349510,0.40043660726047764
349511,0.9545796714153979
349512,0.16161055385136533
349515,0.8077093174247699
349516,0.666004855373845
349517,0.2733217908425391
349525,0.8731486534806255
349529,0.745553945461731
349531,0.8239832884807197
349534,0.07004535446110996
349536,0.6952029659182867
349537,0.7051771835067844
349540,0.04652125637503058
349542,0.4621544309991155
349547,0.9292301033178388
349550,0.5075747595837176
349553,0.33964092816681407
349556,0.41125769238007415
349559,0.9611475996010312
349565,0.8578673993639084
349570,0.8952707153207746
349575,0.17660010915181512
349576,0.7605340911229463
349577,0.40867945122983984
349581,0.15871238496716036
349584,0.2851120688032821
349594,0.42714116340779495
349602,0.9225398498221579
349603,0.8970585467753166
349605,0.6378135762274875
349607,0.31577808306829513
349610,0.033328942168357266
349614,0.05009221446449743
349618,0.5398780510755218
349619,0.23324613734309427
349622,0.24334268024163955
349624,0.868603797730395
349625,0.6674163012590097
349629,0.25537760882247773
349634,0.5842821386228052
349635,0.7793627792310442
349637,0.4433633814479553
349638,0.9520014302651636
349640,0.6314997083011837
349641,0.6426124922370476
349643,0.44197075484125936
349645,0.5663003180458062
349646,0.12926021416338898
349648,0.3096335886482112
349650,0.19209778497092422
349652,0.6612059393642847
349656,0.2942158947625948
349657,0.14451323936240285
349661,0.7151608107345164
349666,0.9673673711349907
349667,0.5432278826429795
349673,0.7062404727402751
349679,0.06795641455106612
349680,0.2848203699870147
349683,0.9858949507875868
349685,0.8303630238816644
349688,0.9458098876489075
349689,0.8874607147561963
349690,0.6195776953911587
349698,0.9967348551856522
349704,0.27149632083105935
349706,0.667115192803508
349707,0.7447353068483354
349713,0.7274968477708564
349716,0.21103938874983533
349720,0.1909686282627924
349722,0.8765643525227242
349725,0.8799706419255886
349727,0.2837100325573518
349729,0.12097973163708903
349737,0.4589269247417054
349743,0.19083689331351036
349752,0.19477012251350284
349760,0.2043914786307093
349764,0.390659992095903
349766,0.8808269190959218
349767,0.9960385418823042
349769,0.6665976626456142
349774,0.9528012496000904
349775,0.44411615258670983
349776,0.351515892880667
349780,0.14733613113273236
349786,0.21320360577375463
349788,0.09898940474622203
349791,0.5904266330428891
349793,0.9463462370852701
349798,0.17150008468675312
349802,0.47052900991775976
349807,0.4109848128422756
349813,0.9299828744565933
349814,0.22719573931535464
349816,0.19502418277283248
349819,0.7056382558292715
349827,0.45850349097615595
349828,0.9533187797579841
349829,0.1975177371699569
349830,0.5902948980936071
349831,0.8342680241639535
349832,0.3802811600203248
349834,0.4160189698326966
349835,0.2055723883546305
349840,0.5661968120142273
349842,0.8981406552872763
349850,0.950787586803922
349851,0.27709505617554625
349853,0.017793627792310442
349856,0.9155626023298267
349859,0.02921692982291059
349870,0.478423697235448
349872,0.6235109245911512
349878,0.9224081148728758
349881,0.8754822440107646
349884,0.8022658411276512
349885,0.06864331821517963
349888,0.3862656905734234
349889,0.10071136872612305
349891,0.7655494288348985
349892,0.1624009635470576
349893,0.5604898658185445
349894,0.9268965127876997
349897,0.8427084705572389
349906,0.0743549692304797
349914,0.7467113310875662
349917,0.8763573404595668
349921,0.9425635621130286
349926,0.6822176637747709
349931,0.7319664264072115
349934,0.334277433803188
349935,0.6751039765135405
349943,0.8154016974989179
349951,0.7574195005363494
349952,0.15520258953271732
349954,0.7035116773622899
349964,0.20025594218717654
349966,0.023288857105218587
349967,0.8525509531964545
349969,0.5080358319062047
349970,0.4978451926153151
349977,0.2028530026158797
349981,0.8051922389295595
349984,0.04733989498842615
349990,0.7911060089956151
349992,0.05707887159606301
349994,0.9685247567608258
349995,0.7704612605152719
349997,0.574251463198901
350001,0.2823832734252969
350007,0.06444661911662307
350008,0.5204659653348891
350013,0.33953742213523536
350015,0.06518998061614317
350016,0.2945405273161827
350027,0.4381222123943768
350032,0.940371116171406
350035,0.8841014735495041
350037,0.21726856992302915
350038,0.7910683704386774
350041,0.5599394019233302
350043,0.8465946515610592
350045,0.6366279616839491
350050,0.24761465645407155
350056,0.5618119201309821
350058,0.49838154205167773
350064,0.42245516306904796
350067,0.24827333120048178
350071,0.14969795058057475
350085,0.8637954720816003
350089,0.16385945762839452
350090,0.8298266744453018
350091,0.5356719423377307
350099,0.748301560118185
350101,0.5238157969023468
350102,0.6602837947193104
350104,0.2185859194158496
350113,0.8130304684118411
350114,0.45621694864218904
350118,0.2510397651354047
350123,0.28963810527504374
350125,0.45138039407569114
350129,0.5248320379396654
350132,0.07394094510416471
350134,0.17364548243220354
350135,0.4222669702843593
350139,0.2425334512674784
350140,0.34031842219169317
350142,0.4987861565387583
350147,0.36644899034571016
350153,0.04300205130135311
350154,0.23784745092873139
350158,0.9897905414306416
350159,0.48872725219715074
350161,0.9783296008431037
350165,0.2509456687430604
350167,0.24590210211340496
350180,0.49974593974067033
350182,0.5726988727252197
350191,0.48762632440672227
350192,0.054020738844872684
350202,0.618495586879199
350203,0.028445339405687185
350204,0.7874644786118901
350206,0.40580010162410374
350207,0.5656416432993959
350214,0.34255791632948795
350215,0.47127237141727985
350218,0.04650243709656172
350224,0.9586258162862036
350226,0.6263902741968873
350229,0.08888345220844233
350233,0.027805483937745828
350234,0.04558970209082184
350240,0.7707905978884769
350246,0.05323032914918042
350247,0.05355966652238553
350254,0.09054895835293675
350261,0.983589589175151
350264,0.7756459717334437
350265,0.11656661083614055
350271,0.5071230969004649
350272,0.2803507913506596
350277,0.8242938065754559
350278,0.5133334587951898
350280,0.8559760618777876
350281,0.9844082277885466
350284,0.07063816173287917
350285,0.3657526770423622
350287,0.7758341645181324
350293,0.4387432485838493
350295,0.09217682594049344
350299,0.3634755443476297
350301,0.9760806970660745
350303,0.8058132751190319
350312,0.37313924384139113
350316,0.09883885051847112
350320,0.38926736548920715
350321,0.5509720157329168
350326,0.8916197752978151
350332,0.015601181850687845
350333,0.3503961458117696
350340,0.35993751999548335
350342,0.6439486610083369
350345,0.508543952424864
350346,0.34528671170747316
350352,0.8010519976664094
350361,0.13629862431074394
350371,0.08772606658260722
350378,0.22124884731919378
350379,0.6714059882944088
350382,0.5955266575079512
350385,0.11226640570600523
350386,0.6399636787925551
350389,0.4222951992020626
350397,0.6093682368218003
350402,0.568563336281687
350403,0.44127444153791145
350407,0.7203737508703917
350415,0.6008336940361707
350416,0.6843066036848148
350417,0.6095187910495512
350425,0.13338163614807008
350429,0.8640871708978678
350437,0.6017182001242073
350441,0.3269943730357378
350442,0.5599864501195024
350446,0.5293863033291304
350449,0.9353745977379228
350462,0.5887234883414569
350464,0.4079831379264919
350469,0.8036208291774093
350470,0.7379885955172478
350471,0.6571409752150102
350474,0.32716374654195757
350481,0.4889342642603083
350484,0.9881344449253816
350486,0.10253213391798559
350488,0.9173269096862826
350493,0.7632158383047594
350494,0.2507010181229652
350497,0.17503810903889944
350498,0.41887479534034666
350499,0.3804693528050135
350500,0.5663285469635094
350501,0.5650864745845644
350502,0.0396804486515987
350504,0.22535145002540602
350506,0.7652765492971
350508,0.980625552816305
350515,0.3565406402318535
350517,0.9868265050717956
350522,0.46456329864313
350525,0.15978508383988557
350526,0.2164875698665713
350528,0.9164518132374805
350529,0.5822214276304647
350530,0.263272296140166
350533,0.37696896700980487
350538,0.714713852870881
350540,0.44946082767186707
350541,0.91844665675518
350544,0.32579934885296497
350545,0.08575004234337656
350547,0.9038523063025764
350552,0.23886369196605003
350556,0.251482018179423
350561,0.28329600843103675
350564,0.10296968214238666
350565,0.49584093945838115
350567,0.4613546116641888
350568,0.6441368537930255
350571,0.3259593127199503
350573,0.8237480474998589
350575,0.5617460526563411
350580,0.34578542258689804
350583,0.4193311628432166
350584,0.4270094284585129
350593,0.9297382238364981
350595,0.5097483862468712
350596,0.984765794079455
350605,0.2121497261794983
350606,0.8181022639591998
350610,0.3704951352165158
350611,0.07017708941039201
350617,0.5657545589702091
350619,0.9994636505636374
350620,0.862873327436626
350623,0.10332724843329506
350624,0.9336432241187873
350628,0.6674633494551819
350632,0.16311609612887443
350639,0.4461204057436438
350642,0.3937369441255622
350644,0.7914541656472891
350652,0.48740049306509586
350654,0.48490693866797147
350660,0.35118655550746186
350661,0.004309614769369742
350663,0.9012646555131076
350672,0.3335717108606056
350674,0.7785441406176488
350680,0.35042437472947285
350682,0.6796676515422398
350684,0.3060296968214239
350686,0.7390518847507387
350689,0.5291040141520974
350697,0.6270865875002353
350698,0.7346387639497902
350707,0.35059374823569267
350711,0.5911135367070026
350712,0.2447823550445076
350716,0.06255528163050228
350717,0.17990289252310065
350718,0.2809435986224288
350725,0.861847676760073
350729,0.08370815062950486
350731,0.46214502135988106
350732,0.06527466736925307
350736,0.9409451041647063
350739,0.40292075201836763
350740,0.8454937237706306
350741,0.8241338427084706
350742,0.7993676722434462
350746,0.9448312851685267
350758,0.46442215405461357
350759,0.7286260044789883
350760,0.5733857763893332
350766,0.5940587537873798
350774,0.42725407907860813
350775,0.011639723732992078
350776,0.5812898733462559
350778,0.21206503942638838
350779,0.7214088111861792
350780,0.8251218548280859
350781,0.48584790259141464
350783,0.7059393642847733
350786,0.911125957430792
350790,0.01251482018179423
350791,0.012364265954043323
350795,0.022601953441105067
350802,0.4816700227713269
350803,0.02749496584300958
350804,0.8031032990195156
350806,0.8818431601332405
350807,0.3247454692587086
350814,0.22851308880817509
350818,0.6577149632083106
350821,0.052675160434348944
350827,0.09485857312230649
350828,0.033630050623859084
350830,0.505034156990421
350832,0.26509776615164576
350834,0.2499106084272729
350837,0.3750023524098086
350838,0.9967066262679489
350841,0.03260439994730602
350842,0.9902986619493008
350845,0.16371831303987805
350847,0.5961947418935958
350849,0.14152097408585354
350851,0.8712902497318252
350852,0.3894837871915991
350863,0.8609349417543332
350864,0.5759922464572709
350866,0.07702730677305832
350867,0.75037168074976
350868,0.9581647439637164
350872,0.6669175903795849
350874,0.8636637371323184
350887,0.36384252027777253
350891,0.03254794211189943
350892,0.6729350546700039
350893,0.6563976137154901
350897,0.5301202551894161
350903,0.16842313265709394
350904,0.20202495436324971
350906,0.4760618777876056
