index,score
346918,0.15619060165233264
346920,0.34881532642038504
346921,0.5073395186028568
346923,0.8625910382595932
346927,0.17428533790014492
346931,0.5238816643769878
346933,0.7644014528482977
346940,0.9167717409714512
346941,0.9952010839904398
346943,0.6238920149801457
346949,0.6066864896399872
346950,0.49865442158947626
346951,0.9731731185426351
346952,0.6207068520992906
346953,0.025537760882247774
346958,0.9615051658919397
346959,0.5676458964563299
346961,0.7972034552195268
346968,0.5068408077234319
346977,0.2972693226941679
346978,0.5038109038899449
346979,0.5161469409262849
346982,0.35271091706343977
346983,0.6969249298981877
346994,0.776436381429136
346995,0.5296591828669289
347002,0.2885559967630841
347009,0.6606225417317501
347010,0.40724918606620625
347015,0.8004686000338747
347018,0.3207463725840751
347020,0.7523382953497563
347022,0.05096260609368237
347026,0.6180533338351808
347027,0.5340534843894085
347028,0.35782035116773625
347034,0.8326683854941002
347035,0.21462446129815382
347038,0.27611645369516535
347040,0.9951258068765644
347042,0.3437011874964714
347045,0.9951822647119709
347047,0.6086625138792179
347048,0.6431300223949413
347050,0.22362007640627057
347052,0.6564540715508967
347056,0.8134727214558594
347058,0.12484709336244049
347062,0.8918032632628865
347064,0.3919208837533169
347068,0.9175433313886746
347069,0.8864632929973465
347076,0.4050379208461148
347080,0.5120161093023693
347082,0.08287069273764044
347087,0.6804016034025255
347097,0.5443194007941735
347100,0.7419124150780059
347101,0.6572821198035267
347103,0.27968270696501496
347104,0.6399119257767657
347105,0.7374428364416509
347106,0.6301447202514255
347107,0.7047443401020005
347109,0.18597210982930915
347116,0.06651673974819805
347118,0.5693960893539342
347119,0.347027494965843
347120,0.8750023524098086
347123,0.44302463443551576
347135,0.5523740519788471
347137,0.9565745149330974
347139,0.18992415830777049
347150,0.11343320097107477
347151,0.33829534975629033
347153,0.8961928599657489
347155,0.544197075484126
347157,0.3442422417524512
347158,0.21220618401490488
347159,0.3750682198844496
347163,0.8817961119370683
347166,0.6613094453958636
347168,0.9546643581685078
347169,0.3025199013869808
347172,0.7352221615823249
347173,0.08824359674050097
347175,0.9728155522517267
347178,0.2706965014961326
347182,0.296638876865461
347183,0.3865103411935186
347185,0.13859457628394528
347190,0.3175000470481962
347192,0.5685492218228353
347194,0.11441180345145567
347195,0.07124037864388279
347197,0.40372998099252877
347206,0.3107721549955775
347210,0.0037826749722415644
347211,0.8497562903438283
347218,0.23349078796318948
347224,0.8577450740538608
347225,0.06426783597116886
347228,0.5357378098123718
347230,0.9509475506709073
347232,0.6299282985490336
347236,0.8725934847657941
347238,0.6276793947720044
347241,0.9713946967273275
347245,0.996339650337806
347250,0.9026478724805691
347254,0.9460639479082372
347256,0.2804448877430039
347257,0.8281611683008073
347260,0.38826053409112293
347261,0.2246269078043548
347263,0.49320624047274025
347264,0.38775241357246365
347269,0.47589250428138585
347270,0.4802679865253966
347271,0.40974274046333065
347276,0.2651824529047556
347279,0.033225436136778516
347280,0.3487870975026817
347282,0.6615917345728964
347285,0.8460206635677588
347286,0.28940286429418294
347289,0.6164913337222651
347292,0.6989480023335906
347295,0.053427931573103486
347296,0.2284848598904718
347299,0.7444436080320681
347300,0.19957844816229744
347302,0.4017915953102358
347307,0.4216177051771835
347311,0.05711651015300073
347313,0.49791106008995617
347315,0.14902986619493008
347318,0.319937143609914
347319,0.9156143553456161
347327,0.9590539548713702
347330,0.6121817189528953
347332,0.6355646724504582
347333,0.216393473474227
347340,0.6398836968590624
347345,0.009127350057398799
347347,0.1889831943843273
347349,0.6906063571522668
347351,0.343169542879726
347356,0.3048629015563543
347362,0.31658731204245627
347364,0.9666804674708772
347365,0.9111071381523232
347367,0.7805201648568794
347375,0.7972599130549335
347378,0.6383405160246156
347385,0.6587312042456293
347392,0.6913167849144664
347396,0.9534411050680317
347398,0.12284284020550652
347401,0.07812823456348683
347408,0.05884788377213618
347410,0.5332913036114195
347411,0.7405950655851855
347412,0.025725953666936408
347413,0.04069668968891733
347416,0.0916592957825997
347417,0.16468750588102452
347418,0.17750343451832057
347426,0.9192182471724034
347427,0.4901951559177221
347430,0.2835218397726631
347441,0.4532435026441086
347442,0.6290484972806143
347445,0.9852598001392626
347448,0.16985339782072756
347450,0.1662495059939402
347454,0.28957223780040275
347456,0.7396823305794455
347458,0.27550482714492724
347461,0.7711763930970886
347465,0.3207557822233096
347466,0.9206014641398649
347467,0.3185539266424525
347474,0.3166155409601596
347475,0.35118655550746186
347476,0.3556561341438169
347481,0.9144663793590154
347483,0.802980973709468
347484,0.12516702109641117
347488,0.7335754747162994
347490,0.8120706852099291
347491,0.07071343884675461
347496,0.4333138867455822
347497,0.8549221822835312
347500,0.8476955793514876
347501,0.2982855637314865
347507,0.1183920808476203
347510,0.7315429926416621
347512,0.0678340892410185
347514,0.9203285846020663
347517,0.4907503246325536
347519,0.6911097728513089
347527,0.14066469691552025
347528,0.14591527560833317
347529,0.23940945104164707
347532,0.5949997177108229
347538,0.9684588892861847
347544,0.8201723845907748
347549,0.6189942977586239
347550,0.20414212319099687
347551,0.7021566893125317
347552,0.8242467583792837
347554,0.3391139883696859
347557,0.26745017596025367
347558,0.42803507913506594
347564,0.6205280689538363
347568,0.9188230423245572
347571,0.20720966558142162
347586,0.9520202495436325
347590,0.24320153565312305
347591,0.14555770931742476
347592,0.8133786250635151
347596,0.39843235410354366
347600,0.5863710785328491
347602,0.7372546436569621
347603,0.9239230667896193
347606,0.2203643412311572
347615,0.20187440013549882
347616,0.03603891826787361
347618,0.5768861621845418
347619,0.01412386849088206
347623,0.2854225868980183
347626,0.81627679394772
347628,0.17088845813651504
347631,0.8430283982912096
347635,0.006718482413384271
347639,0.4743587330861735
347642,0.5294898093607091
347646,0.45624517755989236
347648,0.21831303987805106
347650,0.6154939119634153
347651,0.700048930124019
347659,0.012778290080358318
347664,0.8552985678529085
347667,0.6885127124226057
347669,0.6625703370532774
347670,0.002154807384684871
347672,0.35563731486534805
347674,0.41972636769106275
347681,0.8641624480117432
347688,0.5794079454993696
347689,0.5914146451625044
347691,0.3945555827389578
347693,0.02223497751096223
347699,0.26565293486647723
347702,0.7723431883621582
347703,0.39881344449253814
347704,0.08420686150892975
347709,0.3979618721418221
347710,0.6353670700265351
347712,0.527372640532962
347714,0.7218228353124941
347715,0.3058603233152041
347716,0.9327493083915163
347723,0.30220938329224456
347728,0.4056119088394151
347729,0.17201761484464687
347732,0.7630746937162429
347735,0.1640852889700209
347736,0.6896700980484408
347738,0.32877279485104544
347739,0.9538833581120499
347742,0.9823851553531437
347744,0.06634736624197829
347750,0.811459058659691
347754,0.47262735946703804
347756,0.0765474151721023
347757,0.3598057850462013
347761,0.3626663153734686
347763,0.9951916743512054
347766,0.8421062536462353
347767,0.018198242279391007
347768,0.9569509005024748
347769,0.8215744208367051
347772,0.8366721869883509
347773,0.09966689877110112
347782,0.4968383612172309
347783,0.6680091085307789
347787,0.7907202137870034
347788,0.9847187458832828
347792,0.7389860172760976
347797,0.5779212225003293
347799,0.048243220354931594
347802,0.0993940192333026
347803,0.2710446581478066
347804,0.9135442347140411
347806,0.21028661761108078
347808,0.11011159832132036
347809,0.49904962643732237
347820,0.9800327455445358
347826,0.08699211472232155
347830,0.0902666691759038
347835,0.4881156256469127
347837,0.7405291981105444
347839,0.6407305643901613
347848,0.07031823399890848
347853,0.09104766923236163
347856,0.5698101134802491
347861,0.0672412819692493
347862,0.6517492519336808
347864,0.17320322938818525
347871,0.8360746748969644
347874,0.4092252103054369
347876,0.37481415962512
347880,0.09230856088977549
347883,0.6597850838398855
347885,0.4256638500479892
347886,0.6784632177202327
347888,0.9722886124545985
347895,0.004563675028699399
347910,0.3938686790748443
347913,0.1180062856390086
347915,0.3943579803150347
347916,0.2687298868961364
347917,0.5665449686659013
347922,0.8585448933887875
347934,0.6209044545232136
347936,0.3374202533074882
347937,0.11876846641699758
347938,0.8219696256845512
347939,0.17595554886425654
347942,0.8048817208348232
347944,0.969051696557954
347945,0.8474038805352203
347952,0.6514105049212413
347955,0.6927094115211623
347962,0.7992923951295707
347969,0.5448369309520673
347970,0.04049908726499426
347971,0.671104879838907
347972,0.814968854094134
347973,0.07816587312042456
347974,0.2910683704386774
347975,0.3222613245008186
347976,0.09879180232229896
347978,0.9601595874814159
347988,0.3660255565801607
348006,0.9913525415435572
348015,0.9904209872593485
348026,0.6343320097107477
348035,0.5709957280237876
348037,0.05459472683817303
348040,0.711989762312513
348041,0.6719046991738337
348045,0.41695052411690536
348049,0.5106234826956735
348059,0.4981463010708169
348065,0.992284095827766
348070,0.1663436023862845
348071,0.054039558123341554
348072,0.8134256732596872
348075,0.5819109095357284
348077,0.07046878822665939
348079,0.5800101624103732
348080,0.2644579106837044
348085,0.7831360445640514
348087,0.29553794907503245
348090,0.8746730150366036
348093,0.6447484803432636
348096,0.7060146413986488
348112,0.0628846190037074
348116,0.24469766829139772
348117,0.24322035493159191
348120,0.45229312908143104
348122,0.6589617404068728
348127,0.33900107269887275
348130,0.9000884506088036
348134,0.1463669382915859
348139,0.8906788113743719
348142,0.7042174003048723
348143,0.8819278468863504
348147,0.18037337448482224
348152,0.11680185181700134
348153,0.37477652106818227
348158,0.6227957920093343
348159,0.8944614863466135
348160,0.6157291529442761
348169,0.7242034740388054
348172,0.002879349605736116
348173,0.21219677437567044
348174,0.4892259630765756
348178,0.3542352786194177
348182,0.7923857199314979
348192,0.6107890923461995
348194,0.8202947099008224
348196,0.3065378173400832
348197,0.39362402845474903
348201,0.3093512994711783
348205,0.4778214803244444
348208,0.8645200143026517
348209,0.12951427442271862
348217,0.6966426407211548
348220,0.3151382276003538
348221,0.2379415473210757
348225,0.782627924045392
348229,0.1778045429738224
348233,0.913802999792988
348235,0.0026723375425786173
348242,0.06805051094341043
348244,0.8641248094548055
348246,0.7844533940568719
348251,0.288772418465476
348253,0.703012966482865
348255,0.45840939458381164
348257,0.506953723394245
348262,0.6382558292715057
348267,0.8734497619361273
348268,0.9922370476315938
348273,0.6012288988840168
348274,0.8729416414174681
348275,0.023815796902346763
348278,0.7335472457985961
348279,0.9725050341569904
348281,0.7407456198129364
348283,0.9109471742853379
348286,0.41463575286523513
348290,0.10596194741893596
348292,0.6861979411709355
348298,0.9927357585110187
348302,0.6049551160208517
348304,0.6730150366034966
348306,0.9175056928317369
348320,0.016664471084178633
348326,0.28690930989705854
348333,0.20988200312400024
348335,0.5979825733481379
348337,0.24106554754690704
348350,0.8315486384252028
348356,0.9754314319588987
348357,0.9896870353990628
348359,0.6601802886877317
348360,0.18038278412405667
348361,0.2246927752789958
348362,0.7921598885898715
348365,0.7249468355383255
348367,0.7336131132732371
348369,0.4964055178124471
348372,0.8222330955831153
348375,0.583515253025199
348380,0.7989818770348345
348387,0.5169749891789149
348393,0.9214671509494325
348395,0.42219169317048383
348398,0.33901048233810716
348406,0.040884882473605964
348408,0.4869394207426087
348411,0.11704650243709656
348417,0.8693189303122119
348418,0.8920149801456612
348419,0.9926134332009711
348424,0.12801814178444398
348428,0.19913149029866195
348429,0.24079266800910853
348437,0.770856465363118
348438,0.9196322712987184
348439,0.7441895477727384
348444,0.46424337090915935
348455,0.3091160584903175
348462,0.8986864143628733
348464,0.28314545420328585
348470,0.8898601727609764
348471,0.8267967706118148
348472,0.015883471027720798
348477,0.943466887479534
348495,0.20096166512975894
348496,0.470905395487137
348498,0.9142264335585374
348503,0.12465890057775185
348504,0.10798501985433878
348506,0.6869695315881589
348509,0.5348344844458663
348511,0.6981717070967499
348513,0.8607091104127068
348515,0.9948529273387658
348517,0.5670248602668574
348521,0.9699079737282873
348529,0.7166851722904943
348531,0.13319344336338146
348533,0.653123059261908
348536,0.9074656077685982
348539,0.8064343113085044
348543,0.5121290249731826
348545,0.5134275551875341
348548,0.44261061030920074
348552,0.26628338069518415
348555,0.41804204226809943
348562,0.02492613433200971
348563,0.18342209759677813
348566,0.6957299057154148
348567,0.9660123830852325
348575,0.2273839321000433
348576,0.01809473624781226
348578,0.11832621337297929
348579,0.22068426896512788
348583,0.4130361141953818
348585,0.22426934151344638
348589,0.7371229087076802
348590,0.5136157479722228
348593,0.8802058829064494
348599,0.7015262434838249
348604,0.360059845305531
348605,0.014076820294709901
348609,0.8443551574232644
348614,0.8314733613113273
348626,0.07730959595009128
348628,0.5816286203586954
348632,0.0779964996142048
348639,0.15434631236238402
348642,0.3647364360050436
348643,0.18872913412499764
348648,0.7495436324971301
348652,0.5604757513596929
348653,0.23486459529141654
348656,0.23260628187515292
348669,0.6707755424657018
348677,0.5068784462803696
348679,0.9721286485876132
348680,0.5193556279052262
348681,0.6855486760637597
348686,0.9038428966633419
348690,0.6694958315298192
348691,0.39291830551216667
348692,0.527264429681766
348695,0.8146771552778667
348699,0.03582249656548168
348701,0.726725257353633
348704,0.8354724579859608
348705,0.711773340610121
348706,0.31011348024916724
348710,0.533978207275533
348712,0.4727402751378512
348713,0.6449319683083351
348715,0.6933116284321659
348717,0.9472872010087133
348727,0.5233923631367974
348736,0.9631706720364341
348739,0.29304439467790805
348740,0.8428590247849898
348741,0.08218378907352693
348744,0.8899636787925551
348753,0.2788264297946817
348755,0.27164687505881024
348756,0.14213260063609162
348758,0.6561153245384572
348762,0.9919735777330297
348764,0.25659145228371943
348768,0.9317707059111354
348771,0.24737000583397634
348772,0.5170784952104936
348781,0.7842746109114177
348783,0.38284058189209025
348787,0.14225492594613923
348793,0.6555601558236257
348799,0.16848900013173496
348803,0.9985038673617254
348809,0.2530910664885108
348811,0.7603176694205545
348816,0.8172836253458042
348817,0.9769557935148766
348820,0.5345898338257711
348823,0.18813632685322845
348825,0.8952518960423057
348829,0.03554020738844873
348839,0.5821743794342925
348842,0.24939307826937915
348848,0.0781470538419557
348852,0.4821310950938141
348856,0.3069894800233359
348857,0.7043773641718577
348867,0.31360445640514145
348868,0.46294484069480774
348869,0.17994053108003838
348874,0.6175734422342247
348876,0.3516193989122457
348878,0.8600033874701244
348882,0.9423471404106366
348892,0.8011555036979883
348893,0.09494325987541638
348896,0.006539699267930067
348901,0.687082447258972
348902,0.7691250917439826
348906,0.8528991098481284
348908,0.7783277189152568
348909,0.05676835350132676
348910,0.9739635282383273
348912,0.30083557596401755
348913,0.7686263808645577
348919,0.0910382595931272
348921,0.3800082804825263
348924,0.7460526563411559
348925,0.6120405743643789
348928,0.5631104503453338
348930,0.7349775109622297
348933,0.7961778045429738
348936,0.7118862562809342
348940,0.4219470425503886
348941,0.3802717503810904
348942,0.010275326043999474
348943,0.4730084498560325
348949,0.13820878107533358
348960,0.10719461015864652
348961,0.46545721437040105
348963,0.7778007791181286
348966,0.06029696821423867
348977,0.1273971055949715
348978,0.3935863898978113
348979,0.34135348250748065
348980,0.8596740500969193
348983,0.30166362421664755
348984,0.19546643581685078
348987,0.9665110939646574
348992,0.4116623068671547
348993,0.2417900897679583
348997,0.8866985339782073
348998,0.7408961740406873
349001,0.1961815683986676
349006,0.40302425804994635
349012,0.9930933248019271
349013,0.9732860342134483
349014,0.4539774545043943
349016,0.6717541449460828
349017,0.17388072341306435
349018,0.037770291887009054
349020,0.15201272183224496
349026,0.5551075521764496
349027,0.09086888608690742
349029,0.9792329262096091
349030,0.2631781997478217
349032,0.4444831285168527
349033,0.03461806274347441
349034,0.7832113216779268
349037,0.5307412913788885
349041,0.43899730884317895
349045,0.7570242956885033
349047,0.4841635771684514
349049,0.8965598358958917
349055,0.4607147561962474
349060,0.8512524229821029
349061,0.7504657771421044
349070,0.9123021623350961
349071,0.484699926604814
349074,0.1871389050943787
349085,0.19217306208479967
349090,0.7244951728550727
349091,0.9128949696068652
349092,0.6316314432504658
349094,0.26267007922916236
349098,0.015808193913845345
349100,0.20653217155654252
349103,0.9549278280670719
349104,0.8168884204979581
349110,0.4007471253552139
349112,0.7779654478047312
349114,0.7107947381297401
349115,0.3698929183055122
349116,0.9152756083331766
349120,0.9668498409770969
349123,0.04479929239512957
349126,0.47447164875698666
349127,0.3833392927715151
349129,0.22776031766942056
349130,0.17325968722359184
349132,0.27950392381956074
349136,0.9246099704537328
349137,0.02053183280953008
349143,0.35252272427875114
349148,0.9605642019684966
349152,0.6480324444360803
349153,0.6877458268249995
349157,0.5913958258840356
349162,0.7189340760675236
349166,0.6128686226170089
349169,0.15835481867625195
349173,0.1399307450552346
349178,0.7465513672205808
349180,0.4003707397858366
349183,0.5786928129175527
349186,0.6827540132111335
349193,0.2820539360520918
349196,0.2073884487268758
349200,0.32516890302425805
349203,0.6076462728418992
349204,0.05636373901424619
349206,0.09318365733857764
349207,0.818695071230969
349209,0.7629994166023675
349216,0.623115719743305
349217,0.24018104145887045
349218,0.015300073395186029
349219,0.34804373600316163
349223,0.10461636900841222
349232,0.701723845907748
349240,0.7459585599488116
349242,0.41626362045279186
349246,0.32535239098932944
349250,0.7191128592129777
349251,0.5337194421965862
349252,0.008459265671754144
349255,0.30970886576208667
349263,0.4579765511790278
349265,0.44279880309388936
349272,0.8541882304232455
349277,0.5651899806161432
349278,0.4882802943335153
349279,0.8727816775504827
349283,0.9669627566479101
349289,0.7349210531268231
349295,0.09770969381033931
349296,0.7846415868415605
349299,0.4612981538287822
349303,0.5440841598133127
349315,0.08983382577111994
349321,0.5919698138773359
349323,0.9612511056326101
349327,0.5345616049080678
349330,0.037003406289402865
349333,0.03302783371285545
349334,0.07824115023430002
349335,0.6751039765135405
349336,0.43904435703935113
349342,0.11292508045241545
349344,0.19678378530967122
349347,0.08207557822233096
349350,0.8004215518377026
349352,0.5403014848410712
349353,0.6758096994561229
349357,0.00612567514161507
349369,0.6866496038541883
349370,0.7800026346989857
349372,0.5831341626362045
349373,0.7815599299922841
349374,0.4555959124527166
349376,0.5347027494965843
349384,0.07868340327831831
349386,0.41375124677719854
349388,0.9579200933436212
349391,0.9917853849483411
349392,0.3369215424280633
349395,0.030148484107119334
349397,0.625816286203587
349400,0.9743869620038768
349402,0.4060635715226678
349404,0.2308843178952519
349405,0.7963942262453657
349407,0.54288913563054
349408,0.16093305982648626
349410,0.6916555319269059
349412,0.21477501552590475
349413,0.292912659728626
349414,0.8565688691495568
349416,0.1023580555921486
349428,0.7022319664264072
349438,0.3608784839189266
349443,0.5090614825827577
349446,0.2328979806914203
349447,0.6065829836084085
349456,0.2707811882492425
349458,0.10546323653951108
349461,0.7681935374597738
349462,0.9567862318158722
349469,0.3397067956414551
349472,0.031437604682236484
349478,0.008525133146395168
349485,0.1617422888006474
349486,0.2418183186856616
349491,0.8575474716299377
349492,0.22664057060052317
349493,0.35441406176487195
349494,0.7111240755029452
349497,0.4448124658900578
349498,0.1588441199164424
349500,0.8388034702749496
349503,0.14934038428966634
349504,0.1321772023260628
349506,0.14089993789638106
349510,0.40341005325855805
349511,0.9545514424976946
349512,0.15850537290400285
349515,0.8082644861396014
349516,0.6677080000752771
349517,0.26964262190187627
349525,0.8722265088356512
349529,0.74631612623972
349531,0.8180458061237932
349534,0.07040292075201837
349536,0.6964262190187628
349537,0.7043114966972166
349540,0.046370702147279674
349542,0.45727082823644544
349547,0.9292489225963076
349550,0.505514048591377
349553,0.34116528972279203
349556,0.4093193066977812
349559,0.9612981538287823
349565,0.8574533752375934
349570,0.8962587274403899
349575,0.17657188023411183
349576,0.7592261512693603
349577,0.4105990176336639
349581,0.1590793608973032
349584,0.288640683516194
349594,0.4310743926077874
349602,0.9230950185369893
349603,0.8972467395600052
349605,0.6390744678849013
349607,0.3161732879161413
349610,0.03329130361141954
349614,0.05045919039464027
349618,0.5406120029358075
349619,0.23057379980051565
349622,0.24400135498804976
349624,0.8693001110337429
349625,0.6697122532322111
349629,0.2552458738731957
349634,0.5852325121854828
349635,0.7814611287803226
349637,0.446233321414457
349638,0.9517379603665995
349640,0.6302576359222387
349641,0.651448143478179
349643,0.430716826316879
349645,0.5671660048553738
349646,0.12948604550501533
349648,0.3096429982874457
349650,0.19327398987522817
349652,0.6616199634905998
349656,0.2966059431281405
349657,0.1446167453939816
349661,0.7146150516589194
349666,0.9672638651034119
349667,0.5404990872649943
349673,0.7061651956263997
349679,0.06666729397594896
349680,0.28563900860041025
349683,0.9857067580028982
349685,0.8306453130586974
349688,0.9461580443005815
349689,0.8873572087246175
349690,0.620433972561492
349698,0.9967348551856522
349704,0.2703577544836931
349706,0.6632948792743286
349707,0.7452340177277603
349713,0.7292282213899919
349716,0.2122155936541393
349720,0.19130737527523195
349722,0.8774206296930576
349725,0.88052581064042
349727,0.28329600843103675
349729,0.12044338220072642
349737,0.4565180570976909
349743,0.19002766433934923
349752,0.1942337730771402
349760,0.20231194835989988
349764,0.3936804862901556
349766,0.8805634491973577
349767,0.9960385418823042
349769,0.6694676026121158
349774,0.9531494062517643
349775,0.4432786946948454
349776,0.346895760016561
349780,0.14816417938536236
349786,0.21252611174887553
349788,0.09848128422756272
349791,0.5935318139902516
349793,0.9460074900728306
349798,0.17337260289440504
349802,0.47112181718952895
349807,0.4128102828537554
349813,0.9293806575455897
349814,0.22933172742157065
349816,0.19522178519675557
349819,0.7058640871708979
349827,0.4605642019684965
349828,0.9532811412010463
349829,0.19862807459961984
349830,0.5944351393567571
349831,0.8331953252912283
349832,0.38215367822797675
349834,0.41632948792743285
349835,0.20772719573931536
349840,0.5701300412142198
349842,0.8984323541035437
349850,0.9505993940192333
349851,0.27378286316502626
349853,0.017953591659295783
349856,0.915854301146094
349859,0.02890641172817434
349870,0.48034326363927204
349872,0.6260515271844478
349878,0.9222951992020626
349881,0.8745600993657903
349884,0.8019647326721494
349885,0.06965014961326382
349888,0.38420497958108285
349889,0.10071136872612305
349891,0.7607505128253382
349892,0.16360539736906488
349893,0.5513154675649735
349894,0.9273293561924836
349897,0.8442798803093889
349906,0.07507951145153095
349914,0.7475676082578994
349917,0.8765737621619587
349921,0.9425165139168564
349926,0.6845606639441444
349931,0.7326156915143873
349934,0.32970434913525415
349935,0.6775881212714304
349943,0.8095677211735702
349951,0.7522724278751153
349952,0.1556730714944389
349954,0.7041421231909969
349964,0.19977605058622053
349966,0.02332649566215631
349967,0.8536707002653519
349969,0.5016749157837288
349970,0.4984285902478499
349977,0.20382219545702618
349981,0.806641323371662
349984,0.04767864200086569
349990,0.7928562018932194
349992,0.05774695598170766
349994,0.968637672431639
349995,0.7714210437171839
349997,0.564663040819015
350001,0.2835124301334287
350007,0.06470067937595272
350008,0.5191486158420686
350013,0.3401114101285357
350015,0.06614976381805522
350016,0.2953497562903438
350027,0.44000414024126316
350032,0.9403334776144683
350035,0.884534316954288
350037,0.21839772663116097
350038,0.7911812861094906
350041,0.5637126672563374
350043,0.8474979769275646
350045,0.6414551066112125
350050,0.24695598170766134
350056,0.5655099083501138
350058,0.4996612529875605
350064,0.41217042738581405
350067,0.2467677889229727
350071,0.1506953723394245
350085,0.8641906769294465
350089,0.16185520447146057
350090,0.8302877467677889
350091,0.5381937256525585
350099,0.7490543312569397
350101,0.5276737489884638
350102,0.6613564935920356
350104,0.21860473869431846
350113,0.8150159022903062
350114,0.4571014547302256
350118,0.24634435515742326
350123,0.2909178162109265
350125,0.4516344543350208
350129,0.5258576886162184
350132,0.07327286071852006
350134,0.17166945819297288
350135,0.4238666089542127
350139,0.24085853548374955
350140,0.3406007113687261
350142,0.49085383066413235
350147,0.3666654120481021
350153,0.04322788264297947
350154,0.2384967160359072
350158,0.989799951069876
350159,0.48670417976174796
350161,0.9783860586785103
350165,0.25205600617272333
350167,0.24745469258708622
350180,0.49158778252441804
350182,0.5630257635922239
350191,0.48812503528614715
350192,0.054434762971187683
350202,0.6143835745337524
350203,0.028577074354969232
350204,0.7817434179573555
350206,0.40018254700114797
350207,0.5690479327022602
350214,0.3417204584376235
350215,0.47126296177804544
350218,0.04686000338747012
350224,0.9589457440201743
350226,0.6282439731260704
350229,0.08841297024672073
350233,0.02804072491860662
350234,0.045523834616180814
350240,0.7717033328942169
350246,0.052496377288894745
350247,0.05274102790898997
350254,0.0908877053653763
350261,0.9836366373713232
350264,0.7774055742702825
350265,0.11510811675480362
350271,0.5062103618947249
350272,0.28216685172290495
350277,0.8248677945687563
350278,0.5141991456047575
350280,0.8567100137380733
350281,0.9844082277885466
350284,0.06990420987259348
350285,0.36343790579069196
350287,0.7763893332329639
350293,0.43704010388241715
350295,0.09329657300939082
350299,0.36616670116867717
350301,0.9761277452622467
350303,0.8079680825037168
350312,0.37255584620885634
350316,0.10001505542277508
350320,0.3920996668987711
350321,0.5538231364209496
350326,0.8923066789619286
350332,0.0158552421100175
350333,0.35368010990458626
350340,0.3607373393304101
350342,0.645171914108813
350345,0.5072548318497468
350346,0.3461618081562753
350352,0.8024728531908086
350361,0.13544234714041065
350371,0.08685097013380506
350378,0.22261324500818638
350379,0.6727986149011047
350382,0.5853924760524681
350385,0.11257692380074148
350386,0.6290484972806143
350389,0.4246287897322017
350397,0.6100457308466793
350402,0.5726565293486647
350403,0.4443419839283362
350407,0.7182942205995823
350415,0.6026215254907127
350416,0.6853134350828989
350417,0.6140730564390161
350425,0.13372038316050963
350429,0.8645106046634172
350437,0.6035813086926247
350441,0.32184730037450365
350442,0.5612097032199785
350446,0.5309671227205149
350449,0.935054670003952
350462,0.5791821141577432
350464,0.40755029452170805
350469,0.8039031183544423
350470,0.7358243784933286
350471,0.6456800346274724
350474,0.32935619248358017
350481,0.493309746504319
350484,0.988077987089975
350486,0.10343545928449104
350488,0.9175997892240811
350493,0.7638368744942319
350494,0.2514914278186574
350497,0.17612962719009354
350498,0.41938291585900594
350499,0.3810151118806105
350500,0.5698195231194836
350501,0.563571522667821
350502,0.039520484784613355
350504,0.22425993187421195
350506,0.7637333684626532
350508,0.980691420290946
350515,0.35846020663567757
350517,0.9869206014641398
350522,0.46501496132638276
350525,0.1617140598829441
350526,0.2155371963038937
350528,0.9157178613771948
350529,0.5816380299979299
350530,0.26042117545213317
350533,0.379500159963867
350538,0.7160312023637013
350540,0.4535069725426727
350541,0.9189547772738393
350544,0.3257805295744961
350545,0.0868321508553362
350547,0.9040875472834371
350552,0.23828970397274968
350556,0.24743587330861735
350561,0.27920281536405894
350564,0.10193462182659917
350565,0.4919547584545608
350567,0.46525020230724357
350568,0.6457835406590511
350571,0.3263639272070309
350573,0.8237292282213899
350575,0.5610403297137587
350580,0.34413873572087245
350583,0.41979223516570374
350584,0.4260496452566009
350593,0.9302463443551574
350595,0.513295820238252
350596,0.9847752037186894
350605,0.20972203925701488
350606,0.8129834202156689
350610,0.36894254474283456
350611,0.0699983062649378
350617,0.5667331614505899
350619,0.9994636505636374
350620,0.8586107608634285
350623,0.10382595931271996
350624,0.933200971074769
350628,0.6685925061633137
350632,0.16339838530590736
350639,0.4351205374785931
350642,0.39327587180307505
350644,0.7910683704386774
350652,0.49026102339236316
350654,0.4849728061426125
350660,0.3518170013361688
350661,0.004309614769369742
350663,0.9015093061332029
350672,0.3351995784481623
350674,0.7810941528501797
350680,0.3484953986864144
350682,0.6825375915087416
350684,0.3071118053333835
350686,0.7411408246607825
350689,0.5208047123473286
350697,0.6272935995633927
350698,0.7330391252799368
350707,0.3516758567476523
350711,0.5813557408208969
350712,0.24438715019666146
350716,0.06185896832715434
350717,0.17781395261305682
350718,0.28163991192577675
350725,0.8630332913036114
350729,0.08350113856634736
350731,0.4644692022507857
350732,0.06582983608408453
350736,0.9411897547848016
350739,0.39741611306622504
350740,0.8469333985734987
350741,0.8257617102960273
350742,0.8009296723563618
350746,0.9446148634661347
350758,0.46620057586992114
350759,0.7270263658091348
350760,0.5773754634247323
350766,0.5840092590850067
350774,0.4265013079398536
350775,0.011696181568398668
350776,0.5834164518132375
350778,0.21423866608954212
350779,0.7232342811976589
350780,0.8271166983457854
350781,0.4832884807196492
350783,0.7053183280953008
350786,0.9102696802604588
350790,0.012533639460263094
350791,0.01256186837796639
350795,0.022761917308090407
350802,0.4827991794794588
350803,0.027278544140617648
350804,0.8047876244424789
