index,score
282719,0.08169448783333647
282720,0.2933643224118787
282724,0.025791821141577433
282726,0.7674972241564259
282728,0.7839358638989781
282731,0.7244293053804317
282732,0.41086248753222804
282734,0.6930011103374296
282737,0.32244951728550725
282740,0.724457534298135
282747,0.32131095093814105
282748,0.013549880497581723
282750,0.5441029790917816
282752,0.12575041872894593
282755,0.641356305399251
282762,0.8905753053427932
282768,0.9023091254681296
282772,0.8261380958654045
282777,0.5970510190639291
282778,0.8274742646366938
282780,0.47072661234168284
282781,0.8563712667256337
282784,0.5218209533846472
282787,0.5399156896324595
282791,0.9436456706249883
282795,0.5076782656152963
282801,0.5445170032180966
282804,0.3475638444022056
282806,0.432241187872857
282814,0.6605472646178745
282815,0.49334738506125675
282818,0.9493385023618195
282820,0.5331125204659654
282821,0.37931196717917837
282829,0.20901631631443252
282837,0.22204866665412049
282854,0.9949564333703446
282858,0.018254700114797597
282859,0.09478329600843104
282860,0.0957807177672808
282861,0.3581967367371135
282864,0.9783954683177447
282867,0.5634774262754766
282868,0.8127764081525114
282869,0.47005852795603814
282872,0.7737264053296197
282876,0.3213485894950788
282877,0.858535483749553
282879,0.30430773284152285
282880,0.39482846227675633
282882,0.6557671678867832
282884,0.4926228428402055
282887,0.023439411332969493
282893,0.5890245967969588
282897,0.2923480813745601
282900,0.1579878427461091
282904,0.32688145736492463
282907,0.9420836705120725
282915,0.22660293204358545
282916,0.5725106799405311
282920,0.06923612548694882
282922,0.1419255885729341
282928,0.5974274046333063
282932,0.8217249750644561
282933,0.7493742589909103
282935,0.6592534392231402
282937,0.7051301353106122
282938,0.44660029734459983
282939,0.3418710126653744
282940,0.44895270715320773
282946,0.9816229745751548
282952,0.865922050548582
282956,0.2598754163765361
282957,0.0953949225586691
282958,0.7579370306942432
282959,0.39219376329111544
282960,0.0014490844421024898
282970,0.16025556580160716
282978,0.8857669796939985
282985,0.3645670624988238
282988,0.8342680241639535
282993,0.555554510040085
282994,0.987315806311986
282996,0.08795189792423358
282998,0.547641003443928
283001,0.6617516984398818
283011,0.8308146865649171
283016,0.2811694299640552
283032,0.6399589739729379
283033,0.7583134162636205
283038,0.3793966539322882
283043,0.033931159079360895
283053,0.7590097295669684
283057,0.4163012590097296
283063,0.47238741366656
283068,0.7065698101134803
283071,0.537398611137249
283078,0.6076180439241959
283081,0.8834804373600316
283082,0.6904416884656642
283083,0.20164856879387244
283084,0.30193650375444603
283085,0.7310631010407062
283088,0.4876733726028944
283090,0.2070591113536707
283092,0.4335867662833807
283094,0.7693697423640777
283095,0.3032632628865009
283097,0.41247153584131585
283098,0.03814667745638632
283107,0.14497431168489
283117,0.9651561059148992
283118,0.06256469126973672
283119,0.8988275589513898
283122,0.6089542126954852
283125,0.4865442158947626
283130,0.8069330221879293
283133,0.1854545796714154
283135,0.23270037826749723
283137,0.7095150271938574
283138,0.24210060786269455
283139,0.8137550106328924
283143,0.5116679526506954
283145,0.40721154750926847
283146,0.21684513615747972
283150,0.009033253665054482
283153,0.6626079756102151
283155,0.007668855976061878
283157,0.7985396239908162
283161,0.4828085891186932
283164,0.27303950166550617
283166,0.0275608333176506
283171,0.32279767393718123
283172,0.4456499237819222
283175,0.4129937708188268
283176,0.15381937256525585
283177,0.7927526958616407
283183,0.2668291397707812
283189,0.5028417110487984
283190,0.828895120161093
283191,0.7670267421947042
283193,0.8575568812691722
283196,0.7500705722942582
283200,0.6391591546380112
283202,0.9574402017426652
283212,0.654148709938461
283214,0.9538833581120499
283219,0.6533677098820031
283220,0.2588027175038109
283226,0.22020437736417187
283231,0.22423170295650866
283233,0.6045881400907089
283234,0.5879424882849992
283238,0.6290296780021454
283243,0.23732992077083764
283244,0.5722754389596703
283245,0.1770705911135367
283246,0.13992133541600016
283247,0.02104936296742383
283252,0.5730940775730659
283253,0.4877016015205977
283256,0.3140655287276286
283257,0.00013173494928204451
283258,0.9124150780059093
283259,0.6034025255471706
283260,0.292498635602311
283265,0.8645388335811205
283267,0.4943071682631688
283270,0.17996875999774167
283273,0.20651335227807366
283274,0.7417524512110206
283277,0.08861998230987823
283279,0.09327775373092195
283282,0.23999284867418183
283284,0.8157780830682951
283286,0.23283211321677927
283287,0.15991681878916764
283293,0.14087170897867776
283295,0.48783333646987975
283296,0.8211039388749836
283298,0.004036735231571222
283302,0.02846415868415605
283303,0.2792686828387
283306,0.8013436964826769
283307,0.9109095357284002
283308,0.8687167134012082
283311,0.7970623106310104
283315,0.832273180646254
283319,0.8550350979543444
283330,0.029047556316690818
283337,0.1817565914522837
283344,0.4271223441293261
283348,0.6634830720590172
283353,0.6082861283098406
283355,0.8796036659954457
283357,0.7889417919716958
283362,0.2867305267516043
283373,0.9362779231044281
283374,0.40477445094755066
283377,0.5334606771176393
283378,0.7110205694713665
283380,0.8358017953591659
283382,0.8331576867342906
283384,0.4662758529837966
283385,0.7915012138434613
283390,0.6300412142198468
283395,0.9131772587838982
283396,0.7815928637296046
283401,0.7760976344166964
283403,0.41890772907766716
283406,0.19066751980729058
283407,0.8335246626644335
283408,0.8313886745582174
283409,0.06501119747068898
283412,0.25591395825884033
283413,0.7645331877975798
283417,0.15427103524850858
283419,0.6632478310781564
283423,0.4938366863014472
283427,0.681304928769031
283430,0.582927150573047
283439,0.4821310950938141
283440,0.5088732897980691
283444,0.846133579238572
283450,0.15046954099779813
283451,0.33975384383762725
283453,0.27998381542051676
283454,0.3405066149763818
283456,0.6915896644522649
283462,0.16780680128723865
283464,0.7672525735363306
283465,0.06952782430321622
283471,0.7363042700942846
283473,0.8069894800233359
283481,0.9717052148220637
283483,0.511724410486102
283487,0.2354762218416546
283489,0.4623049852268664
283497,0.6094905621318478
283499,0.11407305643901614
283501,0.4904021679808796
283505,0.7934772380826919
283508,0.19860925532115098
283511,0.8421156632854696
283515,0.06483241432523477
283521,0.5088638801588347
283525,0.5059563016353953
283532,0.8928524380375257
283536,0.6700321809661818
283538,0.01176204904303969
283539,0.5187157724372847
283541,0.19158025481303048
283542,0.23591847488567289
283544,0.14993319156143553
283548,0.3456160490806782
283551,0.4411521162278638
283557,0.5275514236784161
283560,0.5325479421118994
283561,0.6695616990044602
283562,0.5065020607109924
283564,0.19397971281781057
283566,0.20949620791538853
283569,0.9940625176430735
283570,0.5555074618439129
283572,0.4305662720891281
283574,0.385145943504526
283575,0.8486553625533997
283576,0.0693772700754653
283578,0.3919867512279579
283579,0.07120274008694506
283587,0.422935054670004
283598,0.6411539981557107
283600,0.1849464591527561
283621,0.6399589739729379
283624,0.4067692944652502
283629,0.0027758435741573667
283630,0.41515328302312887
283631,0.6913826523891075
283632,0.2540038014942507
283634,0.9377740557427028
283643,0.45536067147185577
283648,0.9112200538231364
283653,0.32988313228070837
283656,0.06152963095394923
283657,0.5165327361348966
283659,0.9710465400756535
283675,0.5630728117883961
283676,0.6276699851327701
283677,0.42660481397143235
283681,0.8583190620471611
283682,0.49544573461053504
283685,0.5266386886726763
283690,0.8623934358356701
283691,0.7227732088751717
283694,0.9175715603063779
283696,0.34626531418785406
283697,0.637041985810264
283699,0.09501853698929183
283703,0.9292959707924798
283704,0.9882944087923669
283707,0.11057267064380752
283714,0.3992415830777048
283717,0.8047970340817133
283724,0.04737753354536387
283725,0.3374861207821292
283727,0.009042663304288913
283745,0.3535201460376009
283746,0.22863541411822272
283747,0.022978339010482338
283756,0.7692097784970924
283760,0.7152454974876263
283764,0.9324952481321866
283768,0.962427310536914
283776,0.3838003650940023
283782,0.6263338163614807
283783,0.5498146301070816
283787,0.45941622598189585
283788,0.5444511357434556
283794,0.8141502154807385
283795,0.6356399495643337
283804,0.10853077892993583
283808,0.27774432128272203
283812,0.3713890509437868
283814,0.7634416696463857
283817,0.4961985057492896
283827,0.7481792348081374
283829,0.49097615597417993
283832,0.6461975647853662
283835,0.22942582381391496
283839,0.23038560701582703
283841,0.049165364999905904
283842,0.8586766283380696
283847,0.6875152906637559
283849,0.9799951069875981
283850,0.5956395731787644
283853,0.8637201949677249
283855,0.5479421118994298
283861,0.8904717993112145
283871,0.08563712667256337
283873,0.9377928750211717
283874,0.3087114440032369
283877,0.804618250936259
283879,0.3871125581045223
283883,0.561633136985528
283884,0.3718407136270395
283886,0.02614938743248584
283887,0.637192540038015
283890,0.06171782373863786
283892,0.03853247266499803
283894,0.08636166889361462
283897,0.16214690328772796
283901,0.3000545759075597
283902,0.5828424638199371
283904,0.346547603364887
283905,0.6438310405179065
283907,0.6673692530628376
283908,0.6530101435910948
283909,0.8917891488040348
283913,0.5752018367615785
283920,0.8213956376912509
283926,0.47734158872348836
283928,0.8407418559572426
283929,0.5786269454429117
283932,0.4837683723206052
283933,0.6975836046445979
283935,0.4135630539925099
283940,0.10352485085721813
283945,0.8186103844778592
283948,0.365573893896908
283956,0.7035399062799932
283958,0.7339706795641455
283960,0.4812936372019497
283972,0.17469936202645991
283976,0.573555149895553
283979,0.21527372640532963
283983,0.3993262698308147
283984,0.365159869770593
283991,0.10931177898639366
283992,0.9130455238346162
283997,0.5700359448218756
284004,0.009945988670794362
284012,0.9665487325215951
284015,0.03969926793006756
284016,0.7440013549880498
284017,0.691025086098199
284020,0.7404445113574346
284022,0.013145266010501158
284023,0.6077685981519468
284024,0.02615879707172027
284027,0.9030148484107119
284028,0.4248263921561247
284034,0.5014302651636336
284035,0.9733048534919171
284038,0.4893294691081544
284040,0.4502418277283249
284043,0.19012176073169354
284044,0.9103261380958654
284045,0.49725238534354593
284051,0.3884769557935149
284053,0.937755236464234
284054,0.6622927526958616
284058,0.12430133428684344
284063,0.009428458512900615
284069,0.6942714116340779
284072,0.3153734685812146
284073,0.24479176468374203
284080,0.3361781809285432
284082,0.9683647928938405
284084,0.8711067617667538
284085,0.7808918456066395
284091,0.03376178557314113
284092,0.17796450684080772
284094,0.20009597832019121
284099,0.9291924647609011
284102,0.483871878352184
284110,0.11743229764570827
284113,0.019891977341588724
284121,0.5533997026554002
284126,0.6594933850236182
284129,0.7659916818789168
284134,0.5535220279654478
284135,0.3574816041552967
284137,0.6203492858083821
284138,0.7932514067410655
284145,0.5573799800515649
284149,0.8111861791218925
284151,0.29776803357359277
284155,0.8476673504337844
284156,0.814488962493178
284157,0.21571597944934792
284159,0.7208065942751755
284162,0.6156256469126974
284165,0.47485744396559837
284169,0.7995840939458381
284170,0.9842388542823268
284171,0.5798125599864501
284173,0.6930199296158985
284183,0.24625966840431338
284189,0.7716656943372792
284190,0.18452302538720666
284191,0.08076293354912772
284194,0.40365470387865326
284196,0.6789619285996575
284198,0.44137794756949017
284204,0.7354244688258652
284206,0.35933530308447975
284221,0.7711011159832132
284225,0.529706231063101
284227,0.045552063533884114
284231,0.7891393943956189
284232,0.7849615145755312
284235,0.3624310743926078
284238,0.6754897717221522
284240,0.21199917195174736
284242,0.4882473605961947
284243,0.9682330579445584
284248,0.6836667482168733
284249,0.7501834879650714
284253,0.2998475638444022
284254,0.7946816719046992
284258,0.1754144946082767
284261,0.13013531061219114
284269,0.7288141972636769
284271,0.27950392381956074
284272,0.9100532585580668
284278,0.7826749722415642
284280,0.29020268362910967
284284,0.5802736323089372
284287,0.15822308372696992
284292,0.7153113649622673
284297,0.4134689576001656
284302,0.5823061143835745
284304,0.0533714737376969
284305,0.5125054105425598
284309,0.7566761390368293
284311,0.5539548713702317
284312,0.15680222820257073
284313,0.5926096693452773
284314,0.3935628657997252
284318,0.6591075898150065
284321,0.6203116472514444
284322,0.7091950994598867
284323,0.2672808024540339
284332,0.23612548694883037
284344,0.7416583548186763
284345,0.5285582550765003
284346,0.7296987033517135
284349,0.8594388091160585
284350,0.703097653235975
284353,0.3636449178538495
284354,0.4586634548431413
284355,0.7426087283813538
284356,0.3870655099083501
284357,0.7062122438225719
284361,0.29520861170182733
284363,0.3747012439543068
284366,0.7898074787812636
284371,0.844195193556279
284374,0.6851440615766792
284375,0.7281367032387979
284382,0.9035135592901368
284384,0.3431319043227883
284388,0.6135931648380601
284391,0.9052072943523345
284392,0.9909291077780078
284402,0.18520051941208573
284406,0.9330033686508459
284407,0.596853416640006
284411,0.4947776502248904
284412,0.5758134633118166
284415,0.6918625439900634
284417,0.7048102075766415
284420,0.6235956113442611
284421,0.4825545288593635
284427,0.8414287596213561
284429,0.3651692794098274
284430,0.16689877110111598
284432,0.9429023091254681
284436,0.7649095733669571
284437,0.7508327530722472
284438,0.3372791087189717
284443,0.7268193537459774
284446,0.14735495041120122
284448,0.9888213485894951
284451,0.9475224419895741
284462,0.4588610572670644
284464,0.7704424412368029
284473,0.3564841823964469
284474,0.8309276022357303
284476,0.7488379095545477
284478,0.7079436174417073
284481,0.24886613847225098
284484,0.6750757475958372
284496,0.4776803357359279
284497,0.5907277414983909
284500,0.27841240566836667
284512,0.8317180119314226
284513,0.8409112294634624
284518,0.9475694901857463
284520,0.15759263789826297
284521,0.9652784312249468
284524,0.9197357773302972
284525,0.059440691043905376
284528,0.10816380299979299
284532,0.5968251877223028
284533,0.9328434047838606
284534,0.30202119050755594
284535,0.3399420366223159
284536,0.6714906750475187
284539,0.5410824848975291
284544,0.8272860718520052
284546,0.6270583585825319
284550,0.15838304759395525
284552,0.14437209477388638
284555,0.5237593390669402
284560,0.2486403071306246
284563,0.9125468129551912
284567,0.8048911304740576
284571,0.6305963829346782
284572,0.3861810038203135
284573,0.13970491371360821
284574,0.05973238986017276
284575,0.682763422850368
284576,0.9922558669100626
284579,0.5809605359730508
284580,0.602499200180665
284585,0.0785046201328641
284587,0.5724495172855073
284594,0.21911285921297777
284596,0.41297024672074073
284600,0.6290296780021454
284603,0.4811430829741988
284604,0.19002766433934923
284611,0.47043491352541544
284612,0.8690554604136478
284613,0.2959519732013475
284615,0.9649679131302106
284616,0.31322807083576415
284618,0.4958503490976156
284621,0.22158759433163333
284625,0.9936014453205864
284627,0.6899429775862393
284628,0.3770066055667426
284629,0.5903325366505449
284632,0.764928392645426
284638,0.11125957430792104
284642,0.9257955849972712
284643,0.8334211566328547
284649,0.8683779663887686
284651,0.5613884863654327
284654,0.9905903607655683
284657,0.6800252178331483
284663,0.7786758755669307
284664,0.9880215292545684
284669,0.4172892711293449
284670,0.43040630822214276
284671,0.6549014810772155
284674,0.8247172403410054
284675,0.7033234845776013
284676,0.9872311195588761
284677,0.32384214389220317
284680,0.9684871182038881
284681,0.41237743944897154
284683,0.3010896362233472
284684,0.8556090859476447
284686,0.9311778986393662
284696,0.9540621412575042
284697,0.2566008619229539
284699,0.504074373788509
284700,0.9900446016899712
284704,0.3810057022413761
284710,0.3027739616463105
284714,0.7368876677268194
284717,0.47872480569094983
284718,0.5981331275758888
284722,0.5051564823004686
284723,0.6777574947776502
284724,0.021613941321489735
284725,0.15027193857387508
284727,0.28533790014490845
284728,0.11102433332706024
284729,0.254163765361236
284735,0.812569396089354
284738,0.6305775636562094
284739,0.2337918964186913
284741,0.4112388731016053
284743,0.35190168808927863
284744,0.828415228560137
284753,0.4926416621186744
284755,0.13775711839208085
284760,0.5945668743060392
284761,0.6239343583567006
284767,0.7098349549278281
284773,0.24418954777273838
284777,0.48729698703351715
284779,0.2535897773679357
284783,0.9740482149914372
284786,0.11140071889643752
284789,0.23721700510002447
284792,0.16428759621356118
284793,0.6433652633758021
284800,0.9949470237311101
284802,0.4657959613828406
284805,0.9981274817923481
284808,0.5314376046822364
284812,0.9085853548374956
284814,0.10721342943711538
284818,0.0922803319720722
284820,0.7779889719028172
284822,0.5585467753166343
284824,0.319523119483599
284826,0.5246814837119145
284827,0.6536499990590361
284828,0.9684494796469504
284830,0.8396503378060485
284832,0.9341701639159155
284834,0.10098424826392156
284836,0.5249167246927753
284837,0.7422135235335078
284846,0.67838323578674
284849,0.8153546493027457
284852,0.6461222876714907
284856,0.9196605002164217
284859,0.6089730319739541
284862,0.34470331407493837
284863,0.8469992660481397
284865,0.2894216835726518
284868,0.04247511150422493
284880,0.17331614505899845
284884,0.11918249054331256
284892,0.8392363136797335
284893,0.8826994373035738
284894,0.914522837194422
284895,0.8906882210136063
284899,0.8910834258614525
284903,0.03598246043246702
284906,0.22522912471535841
284907,0.5567777631405612
284908,0.07821292131659673
284909,0.927686922483392
284912,0.7211829798445527
284913,0.14921805897961873
284919,0.8167849144663794
284925,0.09620415153283023
284927,0.43460300732069934
284928,0.7093832922445753
284929,0.008082880102376875
284943,0.22600071513258183
284945,0.6222406232945029
284949,0.23620076406270585
284953,0.31058396221088885
284954,0.7108888345220844
284957,0.018395844703314075
284959,0.8460065491089072
284960,0.018875736304270096
284961,0.4703031785761334
284962,0.497995746843066
284965,0.5110092779042852
284966,0.16884656642264337
284967,0.8980371492556976
284971,0.42035681351976967
284981,0.03083538777123285
284982,0.7757965259611946
284984,0.7072284848598904
284987,0.9906374089617405
284989,0.30718708244725895
284991,0.44149086324030334
284996,0.8354160001505543
284998,0.5980860793797166
285001,0.9528482977962625
285006,0.3743813162203361
285008,0.04763159380469353
285009,0.542672713928148
285015,0.13352278073658655
285023,0.07939853586013512
285029,0.13723017859495268
285030,0.012975892504281385
285033,0.8324002107759189
285034,0.7116792442177767
285039,0.2609010670530892
285042,0.10489865818544516
285044,0.8194854809266613
285045,0.6085872367653424
285047,0.7005664602819128
285049,0.004911831680373374
285050,0.4252310066432053
285051,0.9674426482488662
285054,0.04664358168507819
285056,0.19509945988670793
285057,0.12336037036340027
285058,0.001439674802868058
285059,0.3379283738261475
285066,0.7205901725727836
285067,0.17175414494608277
285069,0.9092534392231402
285074,0.3699305568624499
285079,0.23581496885409414
285080,0.5525716544027702
285081,0.8624310743926078
285082,0.7292094021115231
285087,0.03462747238270885
285089,0.5651805709769088
285095,0.5912405668366675
285097,0.5176148446468563
285102,0.218877618232117
285104,0.12395317763516947
285105,0.12281461128780323
285110,0.9193782110393888
285115,0.48664772192634137
285118,0.7301409563957317
285119,0.815665167397482
285123,0.2417900897679583
285129,0.31423490223384837
285130,0.5036509400229595
285135,0.6698063496245554
285138,0.7817998757927621
285139,0.1905546041364774
285140,0.9512862976833468
285142,0.5286617611080792
285143,0.10192521218736474
285144,0.7319852456856805
285145,0.01386039859231797
285147,0.010294145322468336
285148,0.15651052938630333
285149,0.028417110487983892
285161,0.844609217682594
285162,0.3809210154882662
285164,0.818215179630013
285166,0.8536330617084141
285168,0.6925776765718802
285169,0.872395882341871
285170,0.28334305662720893
285174,0.4962596684043134
285178,0.9058471498202759
285179,0.7613997779325141
285197,0.8410147354950411
285199,0.1904040499087265
285203,0.5129194346688748
285205,0.9120292827972976
285207,0.6518527579652597
285216,0.24426482488661386
285227,0.2795509720157329
285232,0.9591339368048629
285234,0.5745619812936372
285235,0.8031503472156878
285236,0.5527504375482244
285240,0.05957242599318742
285246,0.014641398648775806
285252,0.6984210625364623
285254,0.6120029358074411
285258,0.5127312418841862
285260,0.29537798520804714
285262,0.7741874776521068
285263,0.5866439580706476
285264,0.7816963697611834
285266,0.03602950862863918
285269,0.5293392551329582
285272,0.02684570073583379
285274,0.08915633174624085
285275,0.6436005043566629
285280,0.04029207520183676
285281,0.3425767356079568
285283,0.5798690178218567
285288,0.41740218680015806
285302,0.5565519317989348
285317,0.6651391685642772
285321,0.1663059638293468
285322,0.8291021322242506
285324,0.9391478630709299
285325,0.8970632515949338
285331,0.9338784650996481
285333,0.960771214031654
285335,0.43736944125562227
285336,0.8067824679601784
285338,0.03195513484013023
285340,0.5116020851760543
285341,0.2452904755631669
285342,0.1577714210437172
285343,0.2291058960799443
285345,0.9768993356794701
285346,0.9540903701752075
285347,0.426793006756121
285349,0.24670192144833167
285353,0.3654045203906882
285356,0.39946741441933115
285358,0.6458211792159888
285360,0.3775994128385118
285361,0.8743248583849296
285362,0.802698684532435
285366,0.5787774996706626
285369,0.905174360615014
285372,0.10771214031654026
285373,0.5890528257146621
285374,0.18677192916423585
285378,0.045448557502305365
285381,0.5730093908199559
285382,0.5186310856841748
285388,0.9008129928298549
285390,0.9289007659446337
285396,0.25588572934113707
285398,0.1896324594915031
285401,0.8270884694280821
285402,0.8107345164386397
285404,0.8410900126089166
285409,0.1329393831040518
285410,0.8234657583228259
285426,0.3077516608013249
285431,0.20586408717089788
285433,0.7299433539718088
285435,0.3392833618759057
285441,0.0830400662438602
285442,0.32798238515535316
285444,0.5543312569396089
285445,0.6963133033479496
285449,0.2134576660330843
285450,0.5535878954400888
285455,0.12705835858253195
285458,0.7469559817076613
285461,0.1565011197470689
285469,0.19915501439674804
285470,0.33308240962041513
285471,0.18170013361687712
285475,0.7031447014321471
285476,0.25673259687223593
285478,0.3130398780510755
285480,0.8447974104672827
285481,0.025857688616218455
285484,0.0547358714266895
285488,0.42607787417430415
285491,0.44806820106517115
285493,0.6710766509212037
285497,0.4905527222086305
285500,0.9653631179780567
285501,0.1847770856465363
285502,0.9939307826937915
285504,0.6197564785366129
285507,0.7580311270865875
285508,0.8413817114251839
285509,0.49057154148709936
285511,0.771684513615748
285516,0.4666051903570017
285518,0.5613790767261984
285522,0.3120800948491635
285525,0.1724410486101963
285527,0.5950185369892919
285530,0.7721267666597663
285534,0.49343207181436666
285536,0.9706607448670418
285538,0.5540583774018104
285543,0.7921504789506371
285544,0.0799537045749666
285545,0.16163878276906862
285549,0.5825978131998419
285551,0.3494834108060297
285552,0.5647147938348044
285562,0.17681653085420704
285564,0.2363042700942846
285566,0.6914767487814517
285567,0.217287389201498
285568,0.5624141370419858
285569,0.9256450307695203
285574,0.4574119728249619
285576,0.5371680749760054
285583,0.6879387244293054
285592,0.9650149613263828
285593,0.21286485876131508
285594,0.6891525678905471
285597,0.8216214690328772
285598,0.7213805822684758
285599,0.2631781997478217
285609,0.631941961345202
285610,0.42782806707190846
285612,0.8953365827954156
285614,0.9183713796413046
285629,0.02249844740952632
285630,0.23969174021868
285632,0.026770423621958334
285633,0.5923461994467132
285636,0.3629674238289704
285638,0.34051602461561625
285640,0.015827013192314207
285641,0.4342454410297909
285642,0.44987485179818204
285644,0.6324500818638613
285646,0.11300976720552534
285648,0.6952217851967556
285654,0.8193443363381447
285656,0.5489018951013418
285660,0.16555319269059224
285663,0.16390650582456667
285668,0.9091593428307959
285671,0.06313867926303705
285672,0.3135479985697348
285673,0.5653311252046597
285674,0.6544686376724317
285678,0.12001994843517699
285684,0.11313209251557295
285688,0.154214577413102
285691,0.9881344449253816
285694,0.6323183469145793
285698,0.5896362233471969
285699,0.13545175677964508
285703,0.3611701827351939
285711,0.05965711274629731
285712,0.4569979486986469
285713,0.7658599469296348
285715,0.04579671415397934
285719,0.8669288819466662
285723,0.08274836742759283
285728,0.9758172271675104
285736,0.510350603157875
285738,0.8655644842576735
285741,0.5940775730658486
285742,0.923480813745601
285748,0.4903363005062386
285752,0.36324971300600334
285755,0.14872875773942826
285756,0.18314921805897963
285762,0.9555959124527166
285764,0.1271054067787041
285766,0.2670832000301108
285769,0.04179761747934584
285770,0.3682462314394866
285772,0.2155936541393003
285773,0.7757400681257881
285779,0.1656943372791087
285780,0.9955210117244104
285782,0.9079454993695542
285786,0.10584903174812278
285787,0.43621205562978715
285789,0.6368067448294032
285793,0.725765474151721
285796,0.16780680128723865
285797,0.9948294032406797
285798,0.9821216854545797
285799,0.008449856032519713
285800,0.21136872612304045
285805,0.5996480794926322
285809,0.4158590059657113
285810,0.1114571767318441
285811,0.32952556598979993
285814,0.2116227863823701
285818,0.7261324500818639
285820,0.7329167999698891
285824,0.8090972392118486
285828,0.3503490976155974
285830,0.7034552195268834
285831,0.5054199521990327
285832,0.9100438489188325
285834,0.05585561849558688
285837,0.409140523552327
285839,0.9728155522517267
285844,0.06136025744772945
285845,0.10958465852419218
285852,0.0836611024333327
285858,0.2800732069932439
285859,0.6768353501326759
285860,0.8147618420309766
285862,0.43104616369008414
285870,0.07508892109076538
285872,0.1308974913901801
285874,0.7844439844176374
285879,0.11469409262848862
285886,0.3796507141916179
285888,0.3763291115418635
285891,0.09121233791896419
285893,0.591621657225662
285894,0.33614054237160546
285899,0.9825733481378324
285902,0.7225003293373732
285905,0.07173908952330768
285910,0.03420403861715942
285912,0.1743135668178482
285914,0.21069123209816135
285916,0.3367898074787813
285917,0.1387169015939929
285918,0.8449009164988615
285923,0.004676590699512581
285925,0.9561604908067824
285926,0.7264382633569829
285927,0.8139526130568154
285928,0.10279089899693246
285929,0.25230065679281855
285931,0.477595648982818
285933,0.17079436174417073
285935,0.17054030148484106
285940,0.32990195155917723
285949,0.18603797730395016
285950,0.9768616971225323
285953,0.8540470858347291
285956,0.48617723996461976
285957,0.7695532303291491
285960,0.18194478423697236
285964,0.5447710634774263
285967,0.7923951295707322
285968,0.4350358507254832
285969,0.16086719235184524
285972,0.17045561473173118
285976,0.48445527598471877
285977,0.21057831642734817
285978,0.8589306885973992
285989,0.31627679394772007
285990,0.6669175903795849
285996,0.6801475431431959
285998,0.17935713344750362
286000,0.3097465043190244
286001,0.31151551649509757
286003,0.33175565048836025
286008,0.7929032500893916
286009,0.29007094867982763
286011,0.3244161318855035
286014,0.46726386510341195
286015,0.25219715076123983
286020,0.5039614581176958
286026,0.7105689067881138
286028,0.6207350810169938
286029,0.8673523157122156
286031,0.8885616425466247
286036,0.18267873609725804
286040,0.6230874908256018
286041,0.4231702956508647
286043,0.6125110563261005
286050,0.00864745845644278
286051,0.22171932928091537
286054,0.8865103411935187
286057,0.936165007433615
286058,0.3300995539831003
286059,0.45330937011874967
286061,0.9885766979693998
286064,0.35104541091894537
286065,0.8590718331859156
286069,0.44172610422116415
286074,0.4590116114948153
286075,0.24865912640909346
286080,0.7422323428119766
286083,0.03159756854922182
286084,0.9940436983646047
286086,0.39621638406383497
286088,0.6875623388599281
286089,0.8189209025725954
286094,0.37381673786627023
286095,0.739625872744039
286098,0.7424111259574308
286099,0.3770442441236803
286103,0.24277810188757362
286105,0.31699192652953684
286106,0.8078551668329036
286107,0.8749553042136364
286110,0.6814837119144852
286112,0.2905696595592525
286116,0.3578485800854395
286117,0.3015130699888966
286119,0.9276963321226264
286120,0.13933793778346537
286121,0.09309897058546775
286122,0.10356719423377307
286126,0.7483486083143572
286129,0.6516457459021021
286130,0.0840751265596477
286131,0.4739164800421552
286141,0.20676741253740333
286147,0.23878841485217456
286149,0.9438526826881457
286153,0.7314959444454899
286164,0.8901424619380093
286167,0.1176487193481002
286168,0.8888533413628922
286170,0.45058998437999886
286171,0.1708131810226396
286173,0.5802736323089372
286174,0.07161676421326006
286179,0.3274366260797561
286180,0.45479609311778985
286181,0.48964939684212505
286189,0.9327775373092195
286191,0.9693716242919247
286195,0.37990477445094756
286196,0.9074091499331916
286198,0.9741423113837816
286199,0.19877392400775354
286200,0.18890791727045186
286204,0.12709599713946967
286209,0.6998136891431582
286213,0.6577526017652483
286223,0.5383725087980127
286225,0.0313246890114233
286227,0.850189133748612
286228,0.0569000884506088
286232,0.41154939119634154
286241,0.29200933436212057
286242,0.5245309294841636
286244,0.07363042700942846
286245,0.6655061444944201
286248,0.19301992961589853
286250,0.624291924647609
286253,0.9555206353388411
286258,0.811459058659691
286273,0.2953121177334061
286275,0.7125637503058133
286277,0.5819391384534317
286279,0.25057869281291756
286280,0.05284453394056872
286281,0.3020682387037281
286284,0.5149801456612153
286285,0.12414137041985811
286286,0.7880761051621281
286291,0.14629166117771045
286293,0.6399589739729379
286296,0.9205450063044582
286297,0.030129664828650468
286304,0.6383122871069123
286317,0.051150798878371005
286323,0.5861640664696915
286324,0.8958541129533094
286327,0.41661177710446584
286328,0.504206108737791
286329,0.8223083726969908
286332,0.5785422586898018
286334,0.5893915727271016
286338,0.06102151043528991
286341,0.1659860360953761
286345,0.7022037375087039
286346,0.8456066394414438
286354,0.9803056250823343
286358,0.25905677776314057
286361,0.753138114684683
286365,0.13955435948585732
286367,0.10048553738449668
286376,0.8602762670079229
286378,0.9112294634623709
286381,0.8706456894442667
286386,0.8670229783390104
