index,score
73915,0.5515460037262171
150465,0.36722999040216797
30006,0.3123717936654309
47247,0.7531192954062141
277670,0.11722528558255077
325295,0.5420610873779099
216345,0.9421777669044169
314721,0.26334757325404146
281959,0.7560080546511847
232059,0.6457223780040273
167817,0.8574721945160623
161940,0.5869921147223216
288004,0.962493178011555
164067,0.6722716751039766
64331,0.5950938141031673
279876,0.021816248565030016
301933,0.7473700058339763
133544,0.8226000715132582
227247,0.6211444003236916
51292,0.767280802454034
262894,0.45171914108813066
169168,0.5166174228880065
126557,0.4052355232700378
137182,0.29520861170182733
212867,0.5863428496151457
87314,0.16021792724466943
275983,0.057972787323334024
99897,0.8569828932758718
229730,0.8010237687487062
323006,0.5002070120631575
310766,0.08605115079887837
11342,0.19829873722641475
59823,0.12270169561699004
16866,0.5685774507405386
146443,0.11740406872800496
4407,0.8887027871351413
329821,0.21367408773547622
103807,0.7650318986770047
309267,0.8488529649773228
33138,0.34836366373713235
107753,0.09912113969550407
84011,0.4912302162335096
41005,0.3015977567420065
259654,0.24100908971150045
212989,0.29992284095827765
149541,0.49012928844308107
325468,0.11304740576246307
149383,0.6612435779212225
34610,0.3696106291284792
271129,0.28173400831812107
280331,0.8465570130041215
61531,0.9087076801475431
229016,0.8118919020644748
115397,0.11372489978734215
25352,0.27556128498033383
215065,0.6004667181060278
35477,0.7340083181210832
53392,0.6332687204772569
211375,0.8989969324576096
18257,0.3860869074279692
39634,0.3260439994730602
41041,0.6562094209308015
314310,0.4139582588403561
331304,0.41095658392457235
332941,0.7628676816530854
72441,0.4262942958766961
195873,0.571419161789337
312005,0.03834427988030939
39803,0.657724372847545
101612,0.6875811581383969
66509,0.4686470820708734
118077,0.5937858742495813
102948,0.8174435892127896
227230,0.1500461072322487
21403,0.8304194817170709
158833,0.5450345333759904
334735,0.10213222425052224
172833,0.7667820915746091
223113,0.1844759771910345
45719,0.3117319381974895
148686,0.7081412198656304
345193,0.5292639780190828
4244,0.9158778252441802
140069,0.8239080113668442
109113,0.34953045900220187
120890,0.10760863428496152
318823,0.27128930876790186
249051,0.7863447315429927
293825,0.24800986130191768
324109,0.42968176600109154
173443,0.24106554754690704
128878,0.12445188851459435
290848,0.2279861490110469
159648,0.9041345954796093
213460,0.8577027306773058
54259,0.15053540847243918
172063,0.34427988030938894
189330,0.6756215066714342
170390,0.387498353313134
5351,0.20021830363023882
142966,0.7442177766904416
199837,0.11587970717202703
252135,0.4134689576001656
233279,0.6693076387451306
280072,0.6100457308466793
352863,0.2952650695372339
31238,0.7204113894273294
39139,0.8308617347610893
80842,0.021246965391346895
117597,0.1383969738600222
51584,0.7761823211698063
77430,0.10199107966200575
208172,0.25843574157366805
246754,0.9827897698402244
62500,0.12441424995765663
267471,0.7990571541487099
220540,0.2619078984511734
40416,0.18781639911925777
251478,0.6914108813068107
295619,0.986290155635433
66202,0.49451418032632627
60625,0.34784613357923855
110963,0.6128403936993055
5056,0.5462201479195288
33765,0.9118975478480155
133375,0.8417016391591546
166305,0.7032858460206636
82401,0.13720194967724939
99643,0.398112426369573
349357,0.00687844628036961
162879,0.021886820859288256
249303,0.7421852946158044
318517,0.21522667820915747
130981,0.7059675932024766
81200,0.45336582795415625
294070,0.202881231533583
57310,0.4465156105914899
142908,0.6495473963528239
230661,0.07523947531851628
335185,0.187233001486723
313853,0.1190131170370928
33912,0.39955210117244105
234242,0.5551498955530045
224785,0.837853096712272
68898,0.5911041270677683
329150,0.9896023486459529
76192,0.6075427668103205
213220,0.5103129646009372
177731,0.9667181060278149
45896,0.3015883471027721
113782,0.27734911643487586
1752,0.2792451587406139
178176,0.26949206767412537
228935,0.9213165967216816
332129,0.6495756252705271
99204,0.754446054538269
277372,0.1397613715490148
189456,0.12384026196435628
7125,0.5320774601501779
253222,0.3234657583228259
341233,0.666658825300638
317330,0.42089316295613227
68706,0.47784970924214765
158868,0.5730282100984249
227146,0.8230705534749798
19865,0.9825168903024258
86032,0.3644165082710729
301544,0.573489282420912
165672,0.5390641172817434
228483,0.6540357942676478
202345,0.7440201742665187
264380,0.9190018254700115
67467,0.512618326213373
139487,0.12760411765812898
43618,0.04048967762575983
256953,0.21436099139958975
248594,0.21122758153452398
215312,0.18835274855562037
246668,0.33222613245008187
315766,0.8500197602423923
278311,0.4661629373129834
208862,0.29708112990947927
133636,0.7834559722980221
231183,0.7305079323258746
161577,0.27135517624254285
106541,0.02543895967028624
117325,0.1726856992302915
24042,0.5932024766170465
326799,0.6167453939815948
220988,0.4454993695541713
34622,0.4198910363776653
258021,0.5022394941377948
84649,0.2103148465287841
122684,0.14187854037676195
351003,0.43392551329582024
56536,0.5647477275721249
153936,0.8013342868434424
298830,0.8670323879782449
338560,0.48279447465984154
254795,0.4584188042230461
190738,0.9675932024766171
154653,0.13613866044375858
292768,0.3371473737696897
269384,0.6376818412782054
198826,0.4275081393379378
151879,0.8229858667218699
37761,0.598923537271581
203738,0.9811619022526676
336958,0.7414701620339876
348194,0.7960460695936917
296819,0.261333910457873
91308,0.6040047424581741
291133,0.22355420893162956
145982,0.5015996386698534
266838,0.4025067278920526
141761,0.2186517868904906
261700,0.7619078984511733
55352,0.41364774074561983
579,0.2648154769746128
61413,0.36924365319833635
301779,0.6324312625853925
89750,0.8131527937218888
74997,0.875773942827032
246222,0.35776389333232966
284894,0.9072585957054407
193136,0.8725182076519187
239020,0.028887592449705478
343420,0.369780002634699
24852,0.18680015808193914
179861,0.9509945988670795
33002,0.8339480964299829
248931,0.9370118749647138
255251,0.5477821480324444
293297,0.49123962587274406
214456,0.3221578184692399
217689,0.8138867455821743
26638,0.6305493347385062
353191,0.7270263658091348
302565,0.436927188211604
201645,0.5603816549673486
351484,0.5797749214295124
202658,0.3944426670681446
150756,0.8076857933266839
341281,0.9041157762011405
192553,0.787680900314282
43029,0.9951305116961816
248051,0.09626060936823683
276103,0.9136195118279166
160604,0.12349210531268232
233229,0.9051790654346312
106788,0.5764344995012891
337197,0.9376987786288273
205210,0.9259085006680844
124001,0.2551800063985547
60119,0.6620151683384459
244084,0.24906374089617403
295335,0.6172629241394885
199007,0.7438131622033611
35488,0.17539567532980785
236499,0.5315505203530496
283454,0.3585260741103186
101931,0.9491408999378964
25982,0.9531117676948265
181694,0.5299602913224307
321678,0.45497487626324407
91203,0.4602725031522291
10911,0.746861885315317
175429,0.9319400794173551
261272,0.6095282006887855
296748,0.4468073094077573
90632,0.6286674068916198
130402,0.04279503923819561
140932,0.9606677080000753
72170,0.9588516476278299
76747,0.04405593089560946
189394,0.7571183920808476
14759,0.9882849991531325
319626,0.014688446844947965
352909,0.014914278186574327
34247,0.2664433445621695
318163,0.0638632214840883
163855,0.11121252611174888
243599,0.35563731486534805
301194,0.9553136232756836
247806,0.8600222067485933
64718,0.2689463085985283
300899,0.9919171198976231
253443,0.44866100833694034
338215,0.7942817622372358
330929,0.17901838643506407
287543,0.8345691326194554
258986,0.930434537139846
196163,0.30587914259367294
297599,0.10613132092515573
29196,0.7712422605717297
278123,0.9328245855053917
317706,0.7545589702090821
245039,0.6311515516495098
290996,0.19217306208479967
55643,0.30507932325874626
150332,0.02889700208893991
159358,0.30519694374917666
47302,0.35413177258783896
89504,0.9135724636317444
178898,0.5953761032802002
266073,0.16974048214991438
292170,0.9397877185388712
340491,0.4380281160020325
326687,0.4772945405273162
112695,0.5760675235711463
59549,0.9274610911417657
11012,0.6819824227939101
313302,0.3079869017821857
40215,0.7084705572388355
240354,0.24838624687129496
191790,0.3967856672375181
138875,0.28320191203869244
120969,0.906176487193481
261028,0.7163417204584376
234198,0.8959293900671849
347635,0.007348928242091198
246181,0.18202947099008224
99272,0.7039633400455426
260765,0.08827182565820427
74546,0.557013004121422
318255,0.5134087359090652
218951,0.22428816079191524
119097,0.8702034364002484
330532,0.8212262641850312
268459,0.9186536688183375
80005,0.008336940361706532
292297,0.06040047424581742
22245,0.28813256299753465
189840,0.5473210757099572
67790,0.8109321188625628
112657,0.9394489715264317
352662,0.5422398705233641
66919,0.35544912208065943
345107,0.20022771326947325
275858,0.9450382972316841
220848,0.4104390537666786
317100,0.10485160998927301
62773,0.5744114270658863
188306,0.6582983608408454
329471,0.6451530948303442
85779,0.22952932984549373
283541,0.2035681351976965
91766,0.28447221333534073
145843,0.028181869507123095
288447,0.945885164762783
313569,0.4110694995953855
194016,0.5390641172817434
252687,0.12402845474904492
281868,0.14454146828010614
138543,0.8934358356700605
50034,0.14821122758153452
6019,0.41125769238007415
301157,0.8731768823983288
81316,0.5558085702994148
91939,0.4592562621149105
177010,0.5933059826486252
219284,0.009654289854526977
149015,0.14883696859062423
131877,0.4244311873082786
74757,0.9988614336526338
13296,0.5511602085176054
152152,0.41481453601068935
95641,0.6731844101097164
151464,0.0945951032237424
241068,0.003914409921523609
189359,0.11570092402657282
205646,0.48339198675122796
316763,0.6675668554867606
272754,0.9305098142537215
8755,0.4702184918230235
352445,0.9247511150422493
53391,0.8056533112520466
266129,0.7808495022300845
70668,0.9968195419387621
317649,0.6219724485763216
286174,0.08060296968214238
216024,0.6729397594896211
205630,0.538814761842031
57915,0.44643092383838
256951,0.3134539021773905
81231,0.9377646461034684
230793,0.7772362007640627
314626,0.9286278864068351
114396,0.30421363644917854
318597,0.8640871708978678
6944,0.043481942902309126
37190,0.47242975704311496
37571,0.6590887705365376
165242,0.4894141558612643
261648,0.23739578824547866
163678,0.373223930594501
338222,0.6925964958503491
87247,0.7728701281592864
80590,0.960771214031654
98787,0.17702354291736455
146082,0.4496960686527279
118156,0.5273491164348759
290671,0.10519035700171256
145978,0.4139394395618872
251597,0.12954250334042192
236066,0.9342736699474942
75067,0.4702467207407268
249294,0.29915125054105424
196152,0.5284641586841561
311947,0.9829873722641473
226631,0.6688842049795811
345011,0.02781489357698026
347768,0.9577036716412293
336179,0.4761183356230122
328197,0.826999077855355
350499,0.36152774902610235
228316,0.9953328189397218
262092,0.24986356023110073
83553,0.5235758511018688
318992,0.7447541261268043
326432,0.22093832922445752
50679,0.4254097897886595
272862,0.052505786928129176
301629,0.35543030280219057
88776,0.23087490825601747
260828,0.588572934113706
267675,0.8672441048610197
284242,0.5005457590755971
329945,0.4929333609349418
300705,0.6435440465212564
292124,0.17125543406665789
135459,0.11398836968590624
308514,0.990213975196191
119008,0.47393529932062406
330804,0.582164969795058
42442,0.41140824660782505
83827,0.8395844703314075
211228,0.375708075352391
146626,0.5585185463989311
57539,0.5056269642621902
350774,0.36031390556486065
55265,0.32502775843574155
68823,0.23703822195457025
103278,0.6826034589833826
328127,0.384186160302614
283032,0.6324312625853925
170182,0.01949677249374259
70781,0.8082221427630465
305830,0.6110902008017013
285081,0.8557596401753956
39500,0.36529160471987504
5928,0.41887009052072943
115527,0.2651354047085835
106582,0.45156858686037976
42373,0.5999115493911964
26955,0.4738788414852175
225845,0.4752526488134445
290593,0.7732935619248358
208400,0.2050454485575023
111558,0.1512270169561699
50002,0.005504638952142575
305410,0.010482338107156972
110792,0.5748348608314358
38416,0.9806537817340083
208831,0.35184523025387204
131234,0.9646197564785366
219179,0.03864538833581121
96903,0.4505993940192333
338154,0.3757457139093287
296035,0.24003989687035399
212435,0.23344373976701732
126752,0.6843536518809868
241767,0.3884675461542804
199177,0.7234789318177541
81645,0.06228240209270377
246027,0.0074242053559666525
14715,0.18055215763027646
120871,0.9348288386623257
61570,0.7153395938799706
206369,0.12505410542559797
258727,0.9112388731016052
350866,0.08638989781131791
173921,0.11964356286579972
260653,0.48086079379716584
133942,0.06506765530609557
339992,0.19002766433934923
105355,0.1780444887743004
332674,0.10930236934715923
252204,0.029358074411427067
231947,0.6418597210982931
302607,0.5691984869300111
135997,0.1960874720063233
336091,0.2229708112990948
270157,0.8674652313830288
328241,0.1088789355816098
324420,0.7701507424205356
121791,0.9722509738976608
158484,0.4214389220317293
26515,0.11457176731844101
337559,0.1815401697498918
147699,0.42749872969870334
174170,0.1114854056495474
113965,0.9359015375350509
262263,0.6980682010651712
16358,0.9004036735231571
39164,0.27353821254493105
231398,0.1280557803413817
145322,0.11365903231270114
95235,0.6442779983815421
312873,0.6993149782637333
351267,0.044008882699437306
209306,0.5991587782524418
68560,0.06581101680561567
14938,0.38342397952462504
155394,0.8257617102960273
194518,0.7378662702072003
108334,0.21320360577375463
121964,0.027443212827220204
200168,0.8858046182509363
131506,0.05844326928505561
245082,0.9950128912057512
320060,0.7849897434932345
341846,0.9033253665054481
332082,0.3481848805916781
52200,0.7361160773095959
4202,0.6235391535088545
124068,0.2600447898827559
336390,0.8523063025763592
353720,0.16289026478724805
89708,0.352889700208894
236365,0.8418333741084367
286280,0.05789751020945857
62182,0.8418145548299678
70863,0.0005175301578937463
345666,0.8805822684758267
108067,0.3453902177390519
173385,0.1765624705948774
132124,0.8108286128309841
155657,0.731147787793816
318657,0.9031371737207595
43830,0.07154148709938461
35162,0.4929239512957073
239379,0.9886049268871031
179099,0.2583228259028549
247422,0.4614957562527053
173115,0.22086305211058208
284654,0.9894423847789676
83853,0.4941660236746523
131781,0.9832884807196492
316832,0.5492594613922502
345268,0.05081205186593146
67020,0.01875341099422248
211331,0.9623238045053353
7291,0.0017501928976043058
206352,0.7731053691401472
99923,0.5139639046238967
49580,0.45887987654553325
60827,0.7735005739879933
30387,0.8256676139036829
132883,0.6131603214332763
29983,0.2803037431544875
206423,0.06143553456160491
32204,0.6947324839565651
283319,0.8471121817189529
225757,0.19767770103694224
179029,0.36064324293806577
218496,0.6504036735231571
273640,0.7325874625966841
301711,0.3656962192069556
152301,0.758021717447353
276713,0.47888476955793513
71399,0.3111014923687826
178042,0.8272860718520052
112920,0.21744735306848337
39833,0.6762237235824379
85983,0.5263940380525811
212882,0.33607467489696446
4943,0.3253382765304778
125908,0.21166042493930784
90329,0.7510774036923424
339567,0.794808702034364
132589,0.2919434668874795
307012,0.02315712215593654
331919,0.3945555827389578
166337,0.7073508101699381
242275,0.3413346632290118
345149,0.2080941716694582
289424,0.3411370608050887
254890,0.1587876620810358
5159,0.5614731731185426
88530,0.1987033517134953
15731,0.5707934207802473
94717,0.449503171048422
329592,0.971949865442159
239629,0.45307412913788886
351523,0.1333534072303668
227851,0.4205544159436927
117366,0.28738920149801456
184109,0.025415435572200162
162611,0.19588045994316577
82040,0.17250691608483731
342883,0.1210267798332612
308321,0.9241394884920112
138972,0.09238383800365094
257944,0.7572689463085985
61405,0.9689387808871408
101953,0.8120518659314602
180080,0.06002408867644014
230038,0.6930763874513051
304964,0.19022526676327228
95397,0.5413882981726481
33637,0.09967630841033555
321682,0.26794888683967855
236568,0.06467245045824943
125677,0.3295726141859721
220801,0.7519713194196135
112773,0.5451004008506314
159265,0.23806387263112333
337413,0.17940418164367578
269699,0.9913807704612605
59295,0.6774187477652107
212272,0.545984906938668
297569,0.7009710747689933
10584,0.7660857782712611
82232,0.13253006379735402
94680,0.9264918983006192
175328,0.09195099459886708
18845,0.9768146489263602
172020,0.7400210775918852
66001,0.7611457176731844
83755,0.7741027908989969
119271,0.9541374183713797
92278,0.7387225473775335
229221,0.7281743417957356
336664,0.4904868547339895
160086,0.8537553870184618
199696,0.41920883753316895
286069,0.43532754954175057
177078,0.8506502060710992
302940,0.6634360238628451
206866,0.267478404877957
290156,0.10022206748593258
210227,0.8702410749571862
113931,0.21139695504074374
284830,0.854875134087359
121470,0.6089071644993131
19181,0.09852833242373488
151479,0.5187345917157536
151500,0.09632647684287785
167566,0.5493817867022979
248104,0.6681596627585299
42564,0.9867229990402168
33918,0.11603026139977793
170627,0.2626512599506935
160667,0.3166531795170973
7742,0.19139206202834183
342191,0.1260044789882756
211989,0.3232399269811995
47124,0.10837081506295049
122671,0.678689049061859
102980,0.026817471818130493
232956,0.6395637691250917
223024,0.3677475205600617
332477,0.9975440841598133
197198,0.3004121421984681
257888,0.1630784575719367
330906,0.20360577375463423
309095,0.6195212375557521
114157,0.23510924591151175
98693,0.8695824002107759
295285,0.4010388241714813
186712,0.9666522385531738
226945,0.46622880478762446
316369,0.4110789092346199
350371,0.03895590643054745
317102,0.37069273764043886
213660,0.7107194610158647
177806,0.42397952462502586
188525,0.1279616839490374
16981,0.4556335510096543
260240,0.2086587500235241
32460,0.35786269454429115
77706,0.19077102583886935
339398,0.950157140975215
257655,0.7034834484445867
235842,0.027640815251143272
100199,0.37045749665957806
9194,0.8701752074825451
337965,0.7407926680091085
208237,0.35637126672563374
155061,0.4884073244631801
217442,0.994354216459341
219169,0.22615126936033272
184435,0.8290833129457816
106415,0.802698684532435
221967,0.7927621055008751
21539,0.09212036810508685
187590,0.39433916103656586
30288,0.9975252648813444
100516,0.7665468505937483
84152,0.693706833280012
17647,0.20561943655080264
78062,0.9096768729886896
198505,0.7193010519976664
125590,0.5576622692285977
248143,0.7388919208837533
197270,0.06687430603910646
179016,0.35177936277923105
305059,0.2724372847545025
230283,0.40286429418296105
335132,0.5577469559817076
148310,0.586587500235241
99745,0.4449724297570431
42898,0.22555846208856353
131789,0.11569151438733839
262314,0.24495172855072736
106123,0.44931027344411617
333310,0.6941020381278582
152461,0.009889530835387772
291050,0.5812992829854904
292348,0.7184824133842709
329827,0.2509174398253571
320479,0.252310066432053
314256,0.2632817057794004
253615,0.4381316220336112
294427,0.313595046765907
152829,0.8289703972749685
266656,0.1632290117996876
69717,0.14120104635188288
171462,0.5946609706983834
37584,0.9263601633513371
154317,0.5473869431845984
351994,0.8651880986882963
50072,0.5846302952744792
213646,0.4505147072661234
135779,0.9175245121102057
310722,0.4653442986995879
115199,0.20736962944840695
146499,0.26537064568944424
170250,0.6059619474189359
223160,0.44737188776182324
111685,0.4589645632986431
253758,0.7667915012138434
242966,0.7199409074656078
72392,0.1748781451719141
157255,0.21800252178331483
45441,0.38814761842030976
7384,0.2945781658731204
294586,0.47998099252874643
258802,0.8621393755763403
237629,0.6899053390293016
221303,0.035276737489884635
334323,0.657046878822666
285543,0.8041571786137719
27800,0.2920563825582927
221582,0.8246984210625364
80232,0.3493610854959821
300659,0.6387357208724618
158744,0.5863616688936146
15094,0.22387413666560024
67711,0.36865084592656716
8794,0.4592844910326138
339775,0.0025123736755932775
325897,0.3379001449084442
59494,0.5713438846754615
40378,0.47488567288330163
175360,0.6928317368312099
111501,0.0029781508176976493
25387,0.4458522310254625
60889,0.8814009070892223
229109,0.9059083124752997
55568,0.9351111278393587
216941,0.008793307864576471
99532,0.01777480851384158
327974,0.8672864482375746
350938,0.9243465005551688
47575,0.3121741912415078
232034,0.9071268607561586
169505,0.06713777593767055
54972,0.05647665468505937
184169,0.47872480569094983
235392,0.708047123473286
353165,0.3012401904510981
184158,0.3112990947927056
311760,0.6982893275871803
147893,0.7466078250559873
67694,0.5935976814648927
218564,0.6204810207576642
255310,0.06453130586973295
38451,0.015864651749251935
138043,0.20677682217663776
237239,0.29168940662814985
249630,0.3167660951879105
212619,0.07880572858836592
47641,0.3909516909121704
136453,0.9068351619398912
107848,0.252724090558368
49449,0.7271581007584169
253323,0.3525980013926266
124937,0.20019007471253553
239628,0.07021472796732973
12179,0.7054877016015206
319482,0.8668065566366185
271492,0.6647439637164311
157537,0.6974142311383782
163364,0.3898789920394452
218603,0.872395882341871
156427,0.6760543500762181
183184,0.7841993337975423
20944,0.5953572840017314
314250,0.7173626663153735
315687,0.09049250051753016
147141,0.656350565519318
86120,0.0188475073865668
350013,0.3058415040367352
5951,0.43709656171782374
106638,0.540273255923368
341346,0.11463292997346482
354098,0.5644372094773886
277636,0.20186499049626438
248325,0.6695052411690536
347782,0.5209176280181418
298300,0.08372696990797372
120645,0.4150968251877223
7962,0.4330221879293148
19883,0.24855562037751472
28262,0.7175226301823588
6128,0.49665957807177674
147832,0.19682142386660895
102921,0.3591094717428534
295003,0.11870259894235655
322614,0.9974593974067034
76078,0.6567928185633363
195003,0.10543500762180778
173559,0.8613301466021793
287988,0.16703991568963247
228929,0.22841899241583077
215118,0.2508327530722472
178543,0.6453601068935017
200476,0.4197640062480005
270674,0.32673090313717373
65605,0.9668122024201592
170491,0.6142330203060015
276232,0.7770574176186085
324600,0.318695071230969
236432,0.4188889097991983
326027,0.5244744716487569
244579,0.03917232813293938
241891,0.721427630464648
262612,0.5230065679281857
64874,0.9164329939590116
298249,0.8359053013907447
325740,0.06992773397067957
220757,0.3658091348777688
111178,0.22068426896512788
106387,0.15785610779682707
68754,0.45532303291491805
168675,0.1047292846792254
273985,0.844957374334268
182567,0.2419971018311158
160526,0.6452189623049852
201916,0.06251764307356455
81078,0.7185200519412086
273833,0.10177465795961382
251217,0.3503726217136835
303650,0.3145454203285846
319065,0.9501006831398084
110819,0.7186329676120218
243191,0.5907653800553286
183527,0.4017915953102358
208367,0.9661252987560457
308793,0.6712789581647439
70408,0.014839001072698872
254813,0.07687675254530742
15306,0.5444699550219244
51870,0.5057869281291755
270747,0.3280576622692286
349278,0.5084827897698402
54231,0.5011950241827728
39982,0.967659069951258
75031,0.1338332988313228
33022,0.07761070440559309
249457,0.9823663360746749
110420,0.9270941152116228
38898,0.2843498880252931
125811,0.7392871257315995
246166,0.5288311346142989
49768,0.14744904680354556
333874,0.45118279165176806
314707,0.08028304194817171
206362,0.17921598885898715
244340,0.22319664264072114
227326,0.2873703822195457
128100,0.039652219733895405
295746,0.0009691928411464704
38390,0.739277716092365
321807,0.03440164104108249
78827,0.5155259047368124
222171,0.7904379246099704
268128,0.767610139827239
233822,0.5907136270395393
324101,0.5124489527071532
339060,0.35232512185482806
118470,0.7434367766339839
268684,0.770640043660726
321106,0.49494702373111016
52206,0.08176976494721193
101748,0.6804298323202288
26352,0.40331595686621374
70047,0.7085270150742421
86600,0.9592562621149106
208666,0.9201780303743154
208449,0.3851365338652916
310730,0.22114534128761504
235571,0.5864369460074901
198526,0.29137888853341365
325655,0.8018988651975083
196681,0.08439505429361838
170057,0.5520541242448764
217159,0.8473144889624932
186826,0.3183045712027401
226652,0.8068483354348194
303410,0.0642490166927
127849,0.6966050021642171
336798,0.6490957336695711
55232,0.723347196868472
333023,0.22742157065698101
202522,0.6018781639911925
229270,0.8214615051658919
257138,0.7614703502267723
186336,0.6219724485763216
20228,0.7285789562828161
278098,0.6150234300016937
252569,0.8598904717993112
123475,0.0037073978583661103
215474,0.07060993281517587
100494,0.8563806763648681
280261,0.6133673334964338
60,0.9776850405555451
332132,0.8161262397199691
33211,0.8356324218529462
47360,0.6149105143308805
286630,0.20283418333741085
318691,0.10549146545721437
210633,0.8370815062950486
30693,0.6422361066676704
255108,0.5687185953290551
153727,0.7770291887009052
41433,0.20316352071061594
196548,0.4720157329168
40239,0.9664640457684852
276387,0.3745600993657903
146537,0.9603477802661046
13150,0.5413882981726481
255546,0.29144475600805464
75383,0.2821856710013738
336581,0.5367258219319871
107157,0.052684570073583376
237199,0.4137041985810264
57938,0.23221107702730678
131493,0.08088525885917534
319217,0.122155936541393
242363,0.2200726424148898
281567,0.3801635395298944
270691,0.8423603139055649
234104,0.07443965598358959
96460,0.2872292376310292
91847,0.01848053145642396
226765,0.002653518264109754
266594,0.3807140034251087
124108,0.7366053785497864
209058,0.16232568643318215
17570,0.4493855505579916
252057,0.349511639723733
73271,0.415764909573367
263937,0.9140899937896381
111313,0.9345935976814649
237709,0.5744584752620584
196808,0.31912791463575285
66741,0.19748009861301918
332183,0.43124376611400717
298259,0.8361687712893088
218942,0.28743624969418674
237206,0.8876489075408849
290990,0.4691928411464704
298525,0.26783597116886537
73110,0.4734177691627303
141120,0.09028548845437266
70314,0.9017445471140636
183111,0.12400963547057606
338995,0.5367916894066281
245851,0.17033328942168358
287650,0.7799838154205168
173033,0.8562489414155862
104639,0.47921410693114025
348713,0.6425136910250862
164539,0.7439260778741743
263566,0.34256732596872236
296037,0.5470199672544555
154886,0.34678754916536497
296634,0.5181041458870467
88904,0.24705948773924008
280608,0.739014246193801
287237,0.8146301070816945
279661,0.5437077742439355
300373,0.47198750399909667
215933,0.9392043209063364
774,0.6712177955097202
236184,0.07067580028981689
223077,0.6648662890264787
195859,0.990999680072266
168753,0.952989442384779
75267,0.01815119408321885
87532,0.04237160547264618
163614,0.7455821743794343
34081,0.7199032689086701
198183,0.39101755838681146
83874,0.7106912320981613
275660,0.43207181436663716
13034,0.13028586483994203
326614,0.47317311854263505
218312,0.12376028003086362
74686,0.7528934640645878
168359,0.008496904228691872
192264,0.7453657526770424
25391,0.32770009597832017
34084,0.4713758774488586
347183,0.4056683666748217
32834,0.35987165252084236
166310,0.5838022470218491
28251,0.24677719856220712
284859,0.6413327813011649
67537,0.14067410655475468
275056,0.8256487946252141
122753,0.3340704217400305
270667,0.11161714059882943
24703,0.27422511620904455
32415,0.6994843517699532
257879,0.27758435741573667
147117,0.534542785629599
21450,0.34125938611513634
165728,0.5699277339706795
339040,0.10576434499501289
275864,0.24077384873063967
194610,0.5711839208084762
46919,0.23161826975553756
165297,0.17545213316521444
338395,0.2439260778741743
124695,0.3446844947964695
300387,0.5240980860793797
340201,0.7526252893464065
30251,0.33330824096204154
354027,0.04147768974537516
49581,0.17269510886952594
203522,0.5233829534975629
106350,0.01579878427461091
275275,0.1741912415078006
268130,0.701093400079041
89933,0.3967197997628771
117540,0.2825432372922822
266428,0.47505504638952145
301576,0.6090765380055329
351665,0.46814837119144853
38809,0.30569565462860154
156519,0.38286881080979357
252987,0.7187082447258972
259084,0.313246890114233
157423,0.5388241714812654
241657,0.4898940474622203
177971,0.26916273030092025
158600,0.4174115964393925
323205,0.9178444398441764
56786,0.6705308918456067
338403,0.4281385851666447
63271,0.8755669307638745
204920,0.5740726800534468
127229,0.3070553474979769
178420,0.6817001336168771
268872,0.8847413290174455
288414,0.15497675819109094
181007,0.3885428232681559
22823,0.019948435176995315
266286,0.15810075841692228
75181,0.6007207783653574
62284,0.41978282552646934
106667,0.44918794813406854
129494,0.4222669702843593
121344,0.033568887968835275
31681,0.7229049438244538
123255,0.39235372715810074
288385,0.7132036057737546
40075,0.7890170690855712
283894,0.09263789826298059
335005,0.7333590530139075
55051,0.9405122607599224
4364,0.2153584131584395
21174,0.23770630634021492
6989,0.474631612623972
274794,0.5834446807309408
126404,0.05305154600372622
295911,0.03044959256262115
312648,0.32140504733048536
232263,0.2804637070214728
105020,0.08045241545439148
291205,0.3968421250729247
40962,0.36699474942130716
333090,0.49708301183732617
232619,0.1984304721756968
232406,0.6295895515365941
237383,0.979731637089034
187566,0.6573950354743399
205523,0.7439543067918776
304010,0.4029395712968365
143758,0.0002728795377985208
353323,0.9968665901349342
211193,0.7878596834597361
256529,0.7422511620904455
286198,0.9705007810000564
114658,0.7850273820501722
133120,0.11715941810790974
196221,0.5853077892993582
226299,0.19116623068671548
36261,0.9371059713570582
322121,0.598443645670625
273124,0.29912302162335097
155463,0.24123492105312683
183541,0.4750832753072247
99658,0.5988388505184711
208120,0.33492669891036375
157895,0.7054688823230517
203275,0.9557088281235298
45396,0.4931450778177165
267213,0.29162353915350886
237911,0.01971319419613452
78991,0.11093023693471592
295667,0.25253589777367935
279852,0.7373863786062442
190469,0.6988633155804806
100327,0.5781941020381278
255353,0.9914184090181982
290426,0.8219790353237857
73887,0.3427931573103487
312425,0.8755951596815779
326017,0.06865272785441406
152175,0.33581120499840034
239912,0.7228390763498127
210291,0.8243126258539247
287218,0.7669138265238911
99882,0.904040499087265
201854,0.2754295500310518
54073,0.09070892221992209
127334,0.22644296817660012
209320,0.9019891977341589
263263,0.23830852325121854
181836,0.6663436023862845
24676,0.666767036151834
265820,0.09218623557972787
186144,0.4243465005551687
181984,0.5380996292602142
16522,0.23976701733255548
113067,0.9513239362402846
216763,0.18792931479007094
28505,0.10862487532228014
31966,0.7387037280990647
71836,0.4228880064738318
78263,0.7067862318158722
188315,0.6607072284848599
155094,0.7107100513766302
251104,0.7007076048704293
50695,0.09714511545627341
28106,0.9918418427837477
277080,0.5709486798276154
