index,score
111318,0.68943485706758
148419,0.932156501119747
51195,0.16588253006379736
305240,0.9164141746805428
63259,0.09339066940173514
55137,0.4777650224890378
3721,0.4569979486986469
242837,0.023834616180815626
14583,0.9415661403541788
145415,0.49095733669571107
258353,0.037572689463085986
154435,0.06136025744772945
140332,0.2534768616971225
269194,0.7771797429286561
44478,0.04199521990326891
234455,0.5762651259950693
198393,0.2835500686903664
253741,0.8545646159926228
79713,0.10266857368688484
140811,0.8750023524098086
312379,0.6335227807365865
63386,0.9248075728776559
45686,0.46527843122494683
282484,0.7116463104804562
309685,0.9525001411445885
56010,0.8179893482883867
165402,0.22363889568473944
132629,0.02335472457985961
48528,0.30386547979750456
240245,0.042663304288913566
249239,0.19530647194986545
590,0.24504582494307167
91757,0.9600184428928995
88454,0.6518715772437285
310338,0.9237536932833995
324799,0.741587782524418
101190,0.26444850104446993
119186,0.4724579859608183
140368,0.6776163501891338
2863,0.33811656661083617
117672,0.9064399570920451
125352,0.5672412819692493
252540,0.2497318252818187
302378,0.5868227412161018
199393,0.0742044150027288
90290,0.6198599845681917
87798,0.5899843799988709
83633,0.4982215781846924
233636,0.8994956433370345
109088,0.6133108756610272
186329,0.5273867549918136
83166,0.12293693659785083
17898,0.8885522329073904
173848,0.5839904398065379
149043,0.5811299094792706
97919,0.9707642508986205
80173,0.9351675856747652
73795,0.46584300957901276
145361,0.9776238779005213
151930,0.3433295067467113
26671,0.7449329092722585
318792,0.6321019252121873
281273,0.856550049871088
201341,0.7557728136703239
97519,0.3824736059619474
156407,0.8689049061858969
118051,0.1533300713250654
36825,0.4673861904134595
19312,0.11994467132130154
144831,0.20902572595366695
307546,0.12374616557201197
81180,0.4988332047349305
176621,0.5464553889003896
311408,0.37936842501458495
90515,0.5008421627114816
41148,0.15125054105425598
337710,0.5763498127481792
233029,0.09063364510604663
319799,0.6402600824284397
294607,0.6264655513107628
161548,0.4528671170747314
335260,0.31616387827690684
7753,0.9102226320642867
283776,0.3994768240585656
118750,0.5765568248113367
166478,0.822487155842445
299475,0.04568379848316616
67733,0.5286899900257824
1591,0.6609236501872519
302013,0.06033460677117639
112177,0.9443325742891018
273696,0.7577300186310857
55078,0.42140128347479155
189158,0.1812202420159211
263424,0.6734478800082805
231361,0.5470293768936899
248969,0.06653555902666691
279566,0.9066422643355854
111945,0.5328020023712291
158596,0.7127895816474397
236464,0.12232531004761278
255290,0.6018687543519582
144795,0.09595009127350057
15562,0.18445715791256564
175479,0.9934414814536011
287778,0.997318252818187
227194,0.5718896437510586
163283,0.9483598998814385
255548,0.7547565726330052
48661,0.1888326401565764
342260,0.8580650017878314
279482,0.8034326363927207
126687,0.5807347046314244
202533,0.007010181229651655
154180,0.13177729265859947
16722,0.4523401772776032
63454,0.9024126314997083
67887,0.9239795246250259
8349,0.48243220354931593
315440,0.6613470839528013
56129,0.6421608295537949
19032,0.3657526770423622
41215,0.5421551837702543
16894,0.8501609048309088
313860,0.7449140899937896
146638,0.8568229294088865
90091,0.2313547998569735
311974,0.7231213655268457
92877,0.103129646009372
162055,0.8480531456423961
308050,0.2525547170521482
108619,0.2578617535803677
342417,0.7060052317594143
265240,0.9603665995445735
73837,0.3538588930500405
36869,0.11667011686771929
211399,0.29133184033724147
70756,0.18594388091160585
1731,0.3017483109697574
279697,0.30416658825300635
346240,0.5932212958955154
53734,0.26113630803395
42500,0.8758021717447353
184128,0.6639065058245667
254247,0.1733349643374673
2734,0.2779701526243484
49468,0.4581176957675443
39275,0.6295330937011875
35410,0.7491013794531117
188482,0.9890848184880592
151032,0.6898677004723639
228397,0.41486158420686153
108829,0.42617197056664846
321138,0.4302087057982197
327430,0.3915068596270019
48714,0.5615390405931836
349992,0.06408905282571466
295332,0.7658505372904003
64510,0.862525170784952
44067,0.6868377966388769
135817,0.05150836516927941
314433,0.4299452358996556
201934,0.43700246532547943
120806,0.3822665938987899
207025,0.21720270244838813
137020,0.01971319419613452
237912,0.5025311929540621
318489,0.6129250804524154
38367,0.7927809247793439
324923,0.5808288010237688
37839,0.5436466115889117
327719,0.22352598001392626
346208,0.9414438150441312
209836,0.18959482093456537
89172,0.826759132054877
144074,0.13299584093945838
35902,0.46501025650676553
86913,0.7176449554924064
250168,0.15027193857387508
128582,0.8129363720194968
30627,0.28613771947983513
166211,0.4145981143082974
153430,0.7758435741573668
171816,0.9327775373092195
256555,0.11541863484953988
174344,0.06315749854150592
189505,0.904868547339895
45428,0.6329958409394584
275747,0.09035135592901368
151673,0.8837344976193613
340009,0.5545100400850631
255043,0.6440709863183846
221063,0.9885955172478688
36881,0.49791106008995617
84231,0.6456235767920658
143428,0.5327455445358225
263261,0.6468938780887141
59819,0.8638331106385381
292729,0.02948980936070911
135131,0.025518941603778912
349926,0.6812672902120933
128763,0.057549353557784594
179399,0.429757043114967
335717,0.9455652370288123
236049,0.7482545119220129
130594,0.3448350490242204
16166,0.37216064136101024
180640,0.748649716769859
138459,0.5755217644955493
275552,0.9169693433953742
26263,0.12027400869450665
284856,0.9195946327417807
271843,0.9089617404068728
334247,0.4866853604832791
107666,0.37478593070741667
175784,0.2029094604512863
122852,0.31958898695824
90419,0.15464742081788585
112239,0.36778045429738226
82120,0.9646385757570055
81173,0.2559704160942469
61254,0.7023825206541581
187377,0.897152643167661
100304,0.9658335999397784
925,0.8392739522366712
17206,0.8796789431093212
194405,0.8694412556222595
44653,0.7114440032369159
87407,0.4934461862732183
304848,0.8543481942902309
260220,0.712384967160359
254461,0.9029395712968364
189818,0.27416865837363796
124092,0.3641342190940399
301087,0.8919397030317857
103745,0.9258332235542089
156794,0.659512204302087
353988,0.7271298718407136
267801,0.5396239908161921
248367,0.15532491484276492
259969,0.9372471159455746
239183,0.19800703841014736
130864,0.9508628639177974
124637,0.9796939985320963
316333,0.9280256694958315
333418,0.2304702937689369
149708,0.18965127876997195
131937,0.41998042795039237
83241,0.39264542597436813
176858,0.8854941001562
263412,0.2846133579238572
87391,0.7015732916799969
302835,0.9370683328001205
226034,0.9432975139733143
323699,0.5065208799894612
101182,0.6169429964055179
197738,0.9680354555206353
283296,0.82786946948454
253103,0.28382294822816495
340895,0.9722227449799574
154856,0.8642565444040875
298022,0.25520823531625797
262132,0.8300336865084592
67488,0.09973276624574214
57545,0.10522799555865028
216927,0.8334305662720891
101557,0.8146018781639912
335230,0.8607091104127068
297912,0.07896569245535126
314395,0.6360727929691176
148057,0.5869450665261494
207399,0.5603346067711764
139997,0.03977454504394302
17312,0.4223516570374692
194155,0.4679460639479082
275938,0.7060993281517587
85993,0.4492914541656473
309059,0.922370476315938
202431,0.8241808909046427
70765,0.05728588365922051
163308,0.5703464629166117
284484,0.7032105689067881
24208,0.20804712347328602
266103,0.7703577544836931
269568,0.5207200255942187
175362,0.783606526525773
39976,0.5076688559760619
233058,0.03814667745638632
186051,0.8847413290174455
248277,0.41804204226809943
10350,0.1341249976475902
11561,0.3456913261945537
202580,0.48904717993112146
352663,0.19939025537760882
15446,0.9752244198957412
269038,0.6902911342379133
50897,0.05431243766114007
139235,0.4564145510661121
62095,0.04049908726499426
271369,0.18765643525227244
69094,0.4679884073244632
91543,0.5436607260477633
130134,0.5832282590285488
155770,0.8394997835782976
295642,0.639874287219828
323252,0.9464779720345522
176262,0.18150253119295406
79858,0.5456649792046973
133583,0.030082616632478312
283890,0.06645087227355703
215012,0.5321339179855844
48320,0.4356898206522762
123443,0.5435854489338878
252496,0.21000432843404784
292544,0.3566253269849634
253150,0.9182208254135537
73933,0.7619925852042833
188674,0.4313096335886482
210157,0.4890659992095903
126196,0.41584959632647683
275382,0.6999924722886125
198416,0.862826279240454
125116,0.27320887517172593
213594,0.7630464647985397
288079,0.4865065773378249
157343,0.7999134313190432
232007,0.3546398931064983
97470,0.29518979242335847
51082,0.6445979261155127
60583,0.40121760731693545
259671,0.9530270809417167
291768,0.7034364002484145
270166,0.38475544347629714
301563,0.9359297664527542
74701,0.10030675423904248
74842,0.45399627378286317
258623,0.25591395825884033
10145,0.34165459096298245
333328,0.774648549974594
52000,0.04426294295876696
101421,0.9151626926623633
236095,0.97367182942206
155929,0.0416658825300638
202856,0.2588403560607486
273591,0.9165741385475281
125091,0.9158919397030317
313742,0.2433050416847018
133382,0.5860135122419406
267385,0.713297702166099
181946,0.5685021736266631
51387,0.3438282176261362
349091,0.9152285601370044
282144,0.14605642019684964
351691,0.7301880045919039
57951,0.875119972900239
277856,0.5943975007998193
338729,0.4692681182603459
281240,0.034665110939646575
339129,0.8550539172328133
272177,0.6016146940926285
137432,0.8207463725840751
258788,0.4485857312230649
166153,0.10762745356343038
41325,0.3628733274366261
224097,0.35676647157347985
253277,0.07889982498071024
129953,0.4058659690987447
84805,0.6364209496207915
79254,0.6933492669891036
144893,0.1289685153471216
157633,0.7708752846415868
222712,0.006831398084197452
72315,0.1566799028925231
57402,0.15296309539492256
32481,0.6190225266763272
12840,0.21994090746560777
13352,0.40114233020306
287864,0.25896268137079625
91142,0.8281705779400418
50067,0.47803790202683627
221826,0.460357189905339
234214,0.6761484464685624
243877,0.27173156181192015
217124,0.7839076349812748
13678,0.7360784387526582
108198,0.31234356474772756
154855,0.6655814216082956
36449,0.34887178425579163
349729,0.08198618664960386
206223,0.35543030280219057
45868,0.14475788998249808
2487,0.5370551593051922
307280,0.43279635658768845
347026,0.621741912415078
288096,0.8127575888740426
25652,0.8203041195400569
218463,0.5694525471893408
50739,0.008600410260270622
266888,0.588855223290739
318789,0.4152756083331765
74572,0.5441594369271883
247566,0.4701620339876169
266797,0.41135178877241846
309248,0.20956207539002955
143787,0.24927075295933154
94607,0.753335717108606
91983,0.6552966859250616
56289,0.07665092120368105
192356,0.41242448764514367
214496,0.4169975723130775
299208,0.3048817208348232
32602,0.7103807140034251
38191,0.5414024126314997
321084,0.519572049607618
193974,0.18380789280538984
164873,0.7430321621469033
114285,0.3250559873534449
331942,0.4177973916480042
234423,0.3778722923763103
344589,0.027956038165496733
127868,0.8303630238816644
248450,0.33091819259649585
142806,0.8447315429926416
237948,0.5474434010200049
79595,0.03148465287840864
331959,0.4513427555187534
826,0.8627792310442818
80457,0.9083971620528069
62997,0.5740068125788057
149091,0.5023994580047801
315480,0.1365903231270113
70950,0.9587387319570168
49025,0.5029734459980805
293476,0.8953365827954156
277842,0.8282270357754483
86292,0.07291529442761165
43492,0.7730865498616784
195939,0.6128686226170089
276258,0.19604983344938556
203620,0.8723206052279956
213868,0.9977416865837364
300534,0.7374146075239475
312894,0.35993751999548335
240838,0.5566930763874514
23049,0.7474264636693829
42135,0.9319118504996519
111833,0.2740369234243559
170563,0.3478084950223008
57624,0.2832677795133335
77545,0.7031352917929127
9966,0.7580969945612285
312225,0.9412085740632704
3064,0.0680128723864727
243936,0.9578824547866834
255416,0.011489169505241169
343305,0.3791237743944897
304881,0.10447522441989573
152592,0.3756798464346877
5210,0.1893125317575324
161719,0.002314771251670211
49445,0.06353388411088319
274551,0.4200651147035023
304875,0.9785083839885579
217046,0.501307939853586
197101,0.916376536123605
52822,0.005062385908124282
181555,0.8107815646348119
267284,0.7459961985057493
273800,0.5547641003443928
70805,0.3116096128874419
55605,0.7563468016636242
111288,0.8886369196605002
179253,0.33633814479552854
351476,0.9324576095752489
229286,0.5445358224965655
16673,0.032275062574100906
105726,0.17218698835086663
307962,0.9061388486365433
117873,0.01890396522197339
315775,0.21023956941490862
126973,0.05158364228315487
243164,0.899552101172441
61489,0.8588083632873516
106900,0.46912697367182943
66736,0.26335698289327586
61968,0.5193556279052262
117064,0.3976419444078514
154718,0.04575907559704161
74947,0.4152285601370043
302278,0.7957355514989556
177186,0.23360370363400268
248965,0.6416244801174323
264409,0.16513916856427724
127439,0.7195174737000584
58338,0.048544328810433406
203920,0.7142198468110733
135477,0.8270790597888477
246487,0.9243559101944031
167945,0.7593861151363457
343703,0.7606658260722284
109966,0.4848881193895026
1857,0.7744697668291398
155346,0.07371511376253835
46712,0.8438188079869018
150179,0.8377307714022244
88251,0.13132092515572952
216536,0.2685981519468544
289904,0.41325253589777367
260963,0.23128893238233247
12699,0.5329901951559177
814,0.21646875058810244
333839,0.6254210813557408
143785,0.15452509550783822
350125,0.48979054143064155
10842,0.5593842332084988
224313,0.5042813858516665
112183,0.30131546756497357
136866,0.5482432203549316
72811,0.03388411088318874
77423,0.6919142970058528
55315,0.41730809040781375
215422,0.17686357905037922
268793,0.6503754446054538
32572,0.9117093550633268
317078,0.1879199051508365
91538,0.4880591678115061
319335,0.9881720834823193
287961,0.9074467884901293
301926,0.3572181342567326
113568,0.24743587330861735
40212,0.8875924497054782
244679,0.740867945122984
50088,0.46842595554886424
127112,0.6106432429380657
11366,0.7952368406195306
346918,0.15253966162937313
285058,0.001439674802868058
144610,0.6157103336658073
208621,0.9818582155560156
261975,0.7757588874042569
104770,0.4184748856728833
155215,0.4871370231665318
15658,0.44270470670154505
52681,0.5596759320247662
290659,0.22339424506464423
352206,0.12157253890885823
269787,0.8154299264166212
96899,0.6493215650111974
280113,0.21863296761202175
20495,0.013587519054519449
172896,0.8995709204509099
271442,0.8688954965466624
235374,0.6657131565575776
166407,0.9127632346575832
308397,0.7805578034138171
195706,0.7830325385324727
121789,0.8522968929371247
223983,0.8231364209496208
293790,0.4976946383875642
35278,0.7774149839095169
184753,0.5657169204132714
260436,0.22081600391440992
193485,0.5489583529367484
272642,0.09586540452039069
267400,0.37099384609594066
247991,0.6753909705101906
62883,0.9211472232154619
27262,0.7281743417957356
197229,0.29523684061953065
190864,0.2211077027306773
318719,0.12278638237009994
122116,0.512006699663135
308751,0.25507650036697593
268530,0.24045392099666898
268621,0.6718341268795754
284045,0.5141615070478198
67350,0.6915332066168584
333131,0.4635846961627491
68262,0.2037375087039163
317363,0.5289252310066432
166555,0.9848787097502681
124346,0.18030750701018122
17774,0.9757513596928694
167405,0.6139036829327964
184806,0.7880196473267215
239935,0.1343978771853887
177551,0.15055422775090804
11396,0.7995840939458381
308661,0.319109095357284
162787,0.9455087791934057
293620,0.5964676214313943
138564,0.4102696802604588
57869,0.8978019082748367
294925,0.32594049344148146
292085,0.9423095018536989
137845,0.5227430980296215
333004,0.7589062235353896
89928,0.5851760543500762
3447,0.7322675348627133
273105,0.07605811393191185
163464,0.6538617159418108
29704,0.01739842294446431
151398,0.4070327643638143
307574,0.006097446223911775
5369,0.46717917835030204
72884,0.41588723488341456
346219,0.7032011592675537
269877,0.749760054199522
82321,0.44991249035511977
309396,0.7638086455765286
151099,0.720185558085703
353858,0.5933200971074769
122353,0.3229952763611043
265629,0.902864294182961
77639,0.0305248696764966
127943,0.07729077667162242
122287,0.2505128253382765
42288,0.08116754803620829
174777,0.14552007076048704
325269,0.7905226113630803
344786,0.09292018744001355
326841,0.13023881664376988
139174,0.9469766829139771
23658,0.6480606733537836
151713,0.03763855693772701
215184,0.908444210248979
318596,0.6441933116284322
206853,0.7772738393210005
318947,0.7853190808664395
324461,0.5704499689481906
59810,0.06419255885729341
87354,0.18824924252404163
122449,0.2714304533564183
126788,0.3547245798596082
106624,0.10876601991079662
104700,0.4510981048986582
97244,0.5510943410429644
200487,0.5543971244142499
134772,0.6898959293900672
211468,0.05924308861998231
84881,0.21857650977661516
32199,0.15149519167435122
239305,0.9572708282364454
147365,0.12134670756723187
351672,0.24333327060240512
263830,0.4445207670737904
195812,0.9067034269906091
229951,0.2242411125957431
321030,0.2228202570713439
98715,0.4973558913751247
48369,0.09094416320078288
328439,0.500282289177033
174801,0.6157103336658073
204371,0.3892955944069104
120287,0.6519750832753072
120465,0.7570713438846755
148033,0.21959275081393378
102499,0.37611268983947155
101920,0.15861828857481605
345346,0.8260534091122946
46258,0.825517059675932
300097,0.559148992227638
341879,0.9798163238421439
255261,0.32204490279842674
228972,0.5247097126296177
26952,0.07416677644579107
168590,0.9404652125637503
313281,0.04505335265445923
84678,0.17501928976043057
95378,0.2852155748348608
292480,0.06658260722283908
92775,0.14852174567627077
54214,0.38889097991982985
14752,0.7378098123717937
222939,0.49388373449761935
252113,0.1474913901801005
107635,0.9473060202871821
162200,0.7147938348043736
202463,0.5551122569960668
223945,0.11170182735193933
157251,0.042428063308052766
207403,0.9015939928863127
92792,0.02838417675066338
111389,0.6415021548073847
294960,0.8025104917477464
16242,0.7401339932626984
284585,0.0154694469014058
69148,0.4524719122268852
303568,0.16286203586954476
186519,0.6852946158044301
312330,0.38466605190357
132075,0.47974104672826845
313735,0.20529009917759752
276416,0.7152831360445641
137682,0.8813350396145812
54230,0.06799405310800384
51538,0.703709279786213
288456,0.15880648135950468
148072,0.27778195983965975
209742,0.9972335660650771
163390,0.035700171255434066
79768,0.7271016429230104
45892,0.9423847789675743
300164,0.8441387357208725
304725,0.06422078777499671
78938,0.536048327907108
266359,0.6631349154073433
325101,0.08658750023524098
56468,0.7986054914654572
179392,0.8178387940606358
17079,0.06356211302858648
187515,0.13506596157103337
249521,0.45677211735702056
112947,0.35255095319645446
69766,0.5407155089673862
22542,0.5817885842256808
19184,0.8026045881400907
8670,0.8585825319457252
244338,0.9659465156105915
218912,0.08594764476729962
213974,0.2647496094999718
2988,0.19811995408096053
258168,0.8105369140147167
130505,0.0943880911605849
8675,0.8264580235993751
185454,0.6846453506972543
2969,0.7331426313115155
17671,0.25327925927319944
89807,0.7656811637841805
351738,0.5665920168620735
279580,0.6727703859834014
98125,0.17874550689726557
240222,0.2126296177804543
190252,0.33473850612567513
230625,0.9016692700001881
299222,0.4341419349982122
285902,0.7215687750531644
50012,0.873289798069142
241819,0.6007160735457403
71219,0.0014961326382746485
305682,0.4040687280049683
137612,0.9219423377307714
291156,0.822967047443401
245875,0.47993864915219153
349816,0.2005664602819128
79811,0.9645727082823644
324361,0.4451512129024973
228994,0.3494740011667953
163015,0.20860229218811752
245420,0.9866571315655758
166343,0.9268871031484653
34584,0.6860003387470125
109829,0.10601840525434254
80785,0.8294879274328623
250642,0.9099403428872537
108094,0.21424807572877655
351567,0.24272164405216703
151537,0.02642226697028436
290057,0.016833844590398404
315716,0.11719705666484748
308841,0.6687148314733613
35965,0.23345314940625175
68081,0.740585655945951
346512,0.8958823418710127
244050,0.8128046370702148
154453,0.47287201008713325
301701,0.8369780002634699
57693,0.8641059901763366
185926,0.6463481190131171
81326,0.7311854263507537
97686,0.2494965843009579
39725,0.44963020117808683
255796,0.2373769689670098
21596,0.8711161714059883
265816,0.9691740218680016
163626,0.14524719122268853
108939,0.954777273839321
180643,0.22168169072397764
284332,0.2596684043133786
272530,0.8278130116491333
232787,0.8346632290117997
334184,0.8110168056156727
227627,0.8476579407945499
103686,0.4601125392852438
71966,0.16647533733556655
20231,0.9356286579972524
189302,0.844957374334268
338401,0.9326458023599375
255591,0.5612473417769163
279885,0.9222293317274216
327332,0.8648399420366223
209757,0.7081694487833337
176284,0.6650262528934641
283408,0.83854941001562
167079,0.5740256318572746
281038,0.2042738581402789
271169,0.6507518301748311
99500,0.49158778252441804
57741,0.6424148898131246
295998,0.9434762971187685
35056,0.04177879820087698
285789,0.6625138792178707
13107,0.42762105500875097
305088,0.9964149274516815
288859,0.12323804505335266
240135,0.6832621337297928
71138,0.5011009277904285
156150,0.355505579916066
215401,0.08303065660462577
158229,0.9190676929446525
125850,0.02352409808607938
8778,0.7133823889192088
144116,0.8368744942318912
142154,0.7415548487870975
252391,0.9046427159982686
65646,0.6095093814103167
49144,0.6411539981557107
58137,0.8654327493083915
156193,0.06291284792141069
301801,0.08338822289553419
247141,0.025368387376028003
301548,0.22071249788283118
297125,0.9143064154920301
247697,0.571833185915652
237204,0.5264975440841598
281451,0.5866439580706476
347450,0.15109998682650508
162307,0.36016335133710975
215246,0.6510623482695673
82949,0.6820294709900823
98916,0.6704932532886689
41284,0.4723262510115362
209093,0.26920977849709243
99729,0.09661817565914523
179322,0.8410711933304477
163260,0.17615785610779683
57361,0.7507480663191374
346977,0.3178387940606357
70222,0.7234789318177541
289559,0.8615606827634229
25944,0.6813613866044376
129592,0.9494420083933982
71611,0.04548619605924309
24246,0.816624950599394
96177,0.16973107251067995
134891,0.3249430716826317
114717,0.4304721756967838
281543,0.1414456969719781
310109,0.20589231608860117
210110,0.47625007057229424
254229,0.0487795697912942
289577,0.47740745619812935
102959,0.01315467564973559
154473,0.047085834729096485
314336,0.5339593879970642
664,0.43298454937237707
66455,0.7616256092741405
63037,0.6886726762895911
119734,0.6421326006360916
22319,0.2771421043717184
199087,0.10935882718256582
327494,0.764297946816719
150368,0.9744716487569867
136826,0.14525660086192296
153731,0.3496904228691872
223575,0.9208461147599601
44593,0.3939251369102509
210971,0.47363889568473944
350207,0.5759640175395675
316443,0.4999529518038278
119796,0.40370175207482545
24540,0.31108267309031373
104249,0.4973088431789525
131995,0.04733989498842615
67717,0.17040856653555903
129618,0.4899599149368613
281770,0.6209515027193857
264291,0.5301861226640571
180787,0.07204019797880949
94597,0.6430829741987693
336258,0.538316050962606
235325,0.6364774074561981
84014,0.541581195776954
293046,0.4379057906919849
259068,0.3627604117658129
300640,0.7603176694205545
294313,0.8230799631142142
197662,0.2928185633362817
202749,0.23836498108662513
322736,0.4529706231063101
112375,0.17991230216233509
85384,0.9698609255321151
137565,0.7948416357716845
133487,0.9366166701168677
108731,0.4244594162259819
136440,0.1637371323183469
149865,0.16587312042456293
278285,0.7447070779306322
291130,0.30640608239080114
38671,0.3275495417505693
167763,0.9492538156087096
353732,0.3187138905094379
284411,0.5053352654459228
182879,0.9237160547264618
101163,0.5657451493309746
353061,0.9711594557464667
335346,0.3427272898357077
108850,0.767892429004272
186397,0.7870880930425127
322143,0.5710992340553663
32354,0.5137851214784425
148346,0.3414193499821217
2848,0.6913826523891075
81331,0.8398479402299716
202319,0.3612830984060071
24751,0.31085684174868733
142827,0.007828819843047218
132988,0.054368895496546665
267706,0.11963415322656529
64473,0.3576603873007509
250151,0.9873063966727516
24183,0.44382445377044244
72466,0.7702730677305832
207670,0.7305173419651091
344296,0.2326627397105595
144934,0.9402770197790616
196112,0.4046050774413309
291313,0.5240792668009109
321296,0.747624066093306
49374,0.5640608239080114
299881,0.5301484841071193
100650,0.8464064587763706
159530,0.15147637239588235
133967,0.28812315335830024
144421,0.26400624800045164
74730,0.30548393774582683
227529,0.8486506577337825
266579,0.399420366223159
273863,0.7951709731448896
206284,0.21828481096034777
45888,0.39433916103656586
116368,0.7385814027890171
71823,0.003970867756930199
140365,0.7697931761296272
284744,0.7897322016673881
215895,0.7098443645670625
168141,0.7012439543067919
106660,0.8423979524625026
202004,0.1913544234714041
328034,0.55522517266688
45694,0.6676421326006361
175798,0.9929145416564729
40354,0.4848034326363927
243124,0.4641210455991117
258894,0.8277565538137268
83283,0.05199766640946986
258855,0.2592779042851497
241217,0.5517059675932025
71765,0.9105801983551951
252648,0.2585674765229501
157292,0.5183676157856107
11600,0.10358130869262472
23754,0.0712121497261795
102568,0.8361029038146678
53542,0.18078739861113724
35510,0.24003048723111955
192132,0.3948190526375219
227115,0.5915840186687242
300124,0.41475807817528276
283401,0.7617573442234225
254080,0.6365338652916047
15328,0.7143986299565275
183384,0.09050191015676459
271117,0.02314771251670211
292865,0.770922332837759
88744,0.6394979016504507
145483,0.6418409018198242
129336,0.5430585091367597
10643,0.30279278092477935
110846,0.05718237762764176
245460,0.9142217287389202
117839,0.3457666033084292
76573,0.8819466661648192
209244,0.3854376423207934
146016,0.1808626757250127
203211,0.6757814705384195
190132,0.7048196172158759
54160,0.8056062630558745
154554,0.9636317443589213
283929,0.5470481961721587
339651,0.3386340967687299
183956,0.6663341927470501
296007,0.8598998814385457
78603,0.07694262001994844
201213,0.7900333101228899
253199,0.38438376272653707
127180,0.757673560795679
273944,0.9994354216459341
300382,0.2350904266330429
210928,0.9005777518489941
189882,0.2798991286674069
243782,0.8756516175169844
108441,0.2130718708244726
193399,0.6429982874456593
215347,0.8642471347648532
189206,0.8483918926548356
154321,0.09867888665148578
152750,0.6850876037412725
297619,0.28666465927696333
286121,0.1061219112859213
91235,0.30809981745299886
214524,0.4781225887799462
50781,0.9950975779588611
143989,0.753138114684683
27469,0.3303442046031955
141568,0.5095978320191203
299600,0.698806857745074
200455,0.49660312023637015
84285,0.3075446487381674
34973,0.7097220392570149
238292,0.43137550106328926
192138,0.48135009503735626
84094,0.48107721549955773
328484,0.05565801607166381
329432,0.652774902610234
221356,0.025424845211434594
67451,0.14122927526958617
245566,0.7687769350923086
345295,0.925419199427894
275326,0.8342962530816569
173079,0.7446035718990534
84720,0.019722603835368953
199364,0.4857726254775392
83740,0.29381598509513146
335348,0.6972166287144551
322365,0.15221973389540244
331696,0.49352616820671097
71535,0.2437190658110168
27741,0.8551386039859232
148817,0.27167510397651357
69277,0.533234845776013
48841,0.9228880064738318
266667,0.7034740388053522
46856,0.28278788791237747
141923,0.1773340610121008
16224,0.5394169787530346
8308,0.33598998814385456
283177,0.7850179724109377
56815,0.9040546135461166
146427,0.6350330278337128
206637,0.3514970736021981
126150,0.23810151118806105
100002,0.1956734478800083
258547,0.8785497864011894
253967,0.17867963942262455
146104,0.49831567457703674
167550,0.5818732709787907
241415,0.4252592355609086
298962,0.28232681558989026
73209,0.2823079963114214
136918,0.798906599920959
147651,0.7540884882473606
17536,0.49536104785742513
316733,0.43421721211208764
159750,0.903758209910232
8396,0.6696181568398668
26825,0.6739936390838775
320328,0.20828236445414683
26628,0.9742740463330636
198671,0.3396126992491108
98153,0.8484295312117733
135287,0.49281103562489414
325763,0.48982817998757927
340217,0.3303159756854922
171714,0.24669251180909724
101040,0.5490712686075616
47384,0.7455633551009654
46723,0.9129890659992096
287702,0.5153471215913582
148007,0.36642076142800684
115588,0.21196153339480964
115860,0.5355307977492143
140362,0.9575531174134784
56766,0.5989423565500499
297372,0.9269247417054031
148578,0.44258238139149747
6452,0.6381993714360992
22526,0.23834616180815626
152987,0.9488397914823946
26093,0.8047876244424789
308718,0.025010821085119598
251062,0.46858121459623236
303288,0.15766791501213842
342292,0.5387583040066244
324767,0.1399025161375313
71204,0.5909629824792517
33185,0.8008543952424864
126237,0.5805559214859702
96348,0.07236012571278017
65978,0.6349154073432824
265265,0.4932250597512091
184542,0.30474057624630674
142158,0.5868791990515083
130132,0.11333910457873045
322461,0.8695918098500104
52771,0.19614392984172987
189354,0.5253777970152624
233281,0.8499162542108135
277375,0.6935750983307299
287980,0.5399533281893972
159547,0.18564277245610403
241663,0.37386378606244236
131382,0.9250334042192823
223662,0.35577845945386455
332256,0.4960291322430698
210179,0.5593277753730922
21782,0.8303818431601332
345497,0.2600447898827559
87148,0.09866006737301691
95991,0.12471535841315844
278663,0.9535163821819072
150088,0.5521764495549241
149961,0.46048892485462106
227480,0.26749722415642585
100880,0.5939928863127387
218176,0.5807441142706589
340904,0.3637672431638971
319187,0.2559798257334814
12467,0.9245911511752639
203725,0.07751660801324878
136568,0.8441199164424036
84417,0.2351845230253872
262897,0.18200124207237894
159448,0.45639573178764326
263339,0.4213824641963227
36144,0.44577224909196983
182044,0.1938103393115908
286244,0.0842821386228052
228337,0.3782298586672187
193312,0.19658618288574817
199253,0.6878352183977267
226388,0.3532284472213335
207130,0.9242524041628244
3331,0.1926529536857557
193387,0.22720514895458907
254744,0.5980766697404821
179315,0.03781734008318121
142807,0.3104710465400757
317981,0.6810696877881702
314821,0.1586653367709882
17542,0.9014105049212413
155760,0.1997948698646894
103312,0.8544611099610441
199293,0.9181267290212093
233024,0.2476334757325404
230956,0.6273500573987993
21190,0.6292508045241545
202412,0.9314319588986958
320628,0.06941490863240303
204659,0.55928072717692
3479,0.22914353463688203
319929,0.9045768485236276
109502,0.1789713382388919
327638,0.07946440333477614
127377,0.9441161525867098
57439,0.6566610836140543
292177,0.9945988670794361
5830,0.3634473154299264
10402,0.8386999642433709
117924,0.49426012006699666
210811,0.37479534034665113
292496,0.40130229407004536
229381,0.616924177127049
